,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2553,2007-04-16,2007-04-18,0,28.9,28.85,29.15,28.45,29.4,1431780,41643616,29.08520583,19.761020000000002,19.72683,19.93196,19.45332,20.1029,2093943,19.88766,0.01226
2554,2007-04-13,2007-04-17,0,28.55,28.5,28.7,28.15,29.0,1027492,29349304,28.56402191,19.5217,19.48751,19.62426,19.24819,19.8294,1502682,19.53129,0.010620000000000001
2555,2007-04-12,2007-04-16,0,28.25,28.25,28.45,28.05,29.3,1233671,35130279,28.47621367,19.316570000000002,19.316570000000002,19.45332,19.17981,20.03453,1804213,19.471239999999998,-0.0017699999999999999
2556,2007-04-11,2007-04-13,0,28.3,28.3,28.35,27.8,29.25,1467988,41903683,28.54497653,19.35075,19.35075,19.38494,19.00887,20.000339999999998,2146896,19.51826,-0.01736
2557,2007-04-10,2007-04-12,0,28.8,28.6,28.95,28.6,29.7,1670017,48448971,29.01106456,19.69264,19.555889999999998,19.79521,19.555889999999998,20.30804,2442359,19.83696,0.017669999999999998
2558,2007-04-04,2007-04-11,0,28.3,28.05,28.3,27.95,29.0,1541600,43631008,28.30241827,19.35075,19.17981,19.35075,19.11143,19.8294,2254552,19.35241,0.0
2559,2007-04-03,2007-04-10,0,28.3,28.25,28.3,28.2,28.6,1475547,41897332,28.39444084,19.35075,19.316570000000002,19.35075,19.28238,19.555889999999998,2157951,19.415329999999997,0.02351
2560,2007-04-02,2007-04-04,0,27.65,27.65,27.7,27.45,28.3,2231767,62423229,27.97031635,18.9063,18.9063,18.94049,18.76955,19.35075,3263904,19.125329999999998,0.01654
2561,2007-03-30,2007-04-03,0,27.2,27.15,27.2,27.15,27.65,671437,18429173,27.44735992,18.59861,18.564420000000002,18.59861,18.564420000000002,18.9063,981960,18.76774,-0.00366
2562,2007-03-29,2007-04-02,0,27.3,27.25,27.3,26.35,27.4,2616690,71141382,27.18754686,18.66698,18.63279,18.66698,18.0174,18.73536,3826844,18.59009,0.02247
2563,2007-03-28,2007-03-30,0,26.7,26.65,26.7,26.65,27.4,1115688,30094803,26.97421053,18.25672,18.22253,18.25672,18.22253,18.73536,1631666,18.44422,-0.00373
2564,2007-03-27,2007-03-29,0,26.8,26.75,26.8,26.75,27.8,1762027,48123385,27.31137775,18.3251,18.29091,18.3251,18.29091,19.00887,2576921,18.67476,-0.01289
2565,2007-03-26,2007-03-28,0,27.15,27.1,27.15,26.7,28.2,831839,22533860,27.08920837,18.564420000000002,18.53023,18.564420000000002,18.25672,19.28238,1216544,18.52285,0.00556
2566,2007-03-23,2007-03-27,0,27.0,26.8,27.0,26.75,27.3,2318000,62405100,26.92195858,18.46185,18.3251,18.46185,18.29091,18.66698,3390018,18.40849,0.00935
2567,2007-03-22,2007-03-26,0,26.75,26.65,26.75,26.3,26.8,2808415,74812381,26.63864885,18.29091,18.22253,18.29091,17.98321,18.3251,4107238,18.21477,0.04086
2568,2007-03-21,2007-03-23,0,25.7,25.7,25.85,25.6,26.15,2811009,72778543,25.89054073,17.57295,17.57295,17.67551,17.50457,17.88064,4111031,17.703229999999998,0.01381
2569,2007-03-20,2007-03-22,0,25.35,25.3,25.35,25.3,25.95,2610655,67051453,25.68376633,17.33363,17.29944,17.33363,17.29944,17.74389,3818018,17.56185,0.00996
2570,2007-03-19,2007-03-21,0,25.1,25.05,25.1,24.95,25.3,2837950,71387905,25.15474374,17.162679999999998,17.12849,17.162679999999998,17.06012,17.29944,4150432,17.200120000000002,0.002
2571,2007-03-16,2007-03-20,0,25.05,25.05,25.1,24.45,25.25,4079428,101761183,24.94496361,17.12849,17.12849,17.162679999999998,16.71823,17.26525,5966063,17.05667,0.0040100000000000005
2572,2007-03-15,2007-03-19,0,24.95,24.9,25.0,24.7,25.7,3228796,80649717,24.97826341,17.06012,17.02593,17.09431,16.88917,17.57295,4722034,17.079439999999998,-0.01188
2573,2007-03-14,2007-03-16,0,25.25,25.25,25.3,25.1,25.7,2006321,50984705,25.41203775,17.26525,17.26525,17.29944,17.162679999999998,17.57295,2934195,17.37605,-0.03071
2574,2007-03-13,2007-03-15,0,26.05,26.1,26.15,25.5,26.1,2157462,55519014,25.73348407,17.81227,17.84646,17.88064,17.43619,17.84646,3155235,17.59584,0.013619999999999998
2575,2007-03-12,2007-03-14,0,25.7,25.65,25.7,25.5,25.85,4005000,102760700,25.65810237,17.57295,17.53876,17.57295,17.43619,17.67551,5857213,17.5443,0.00195
2576,2007-03-09,2007-03-13,0,25.65,25.6,25.65,24.9,25.75,10358046,263137575,25.40417131,17.53876,17.50457,17.53876,17.02593,17.60714,15148386,17.37067,0.01183
2577,2007-03-08,2007-03-12,0,25.35,25.4,25.5,25.3,25.9,3972000,101626350,25.58568731,17.33363,17.367810000000002,17.43619,17.29944,17.7097,5808952,17.49478,-0.00783
2578,2007-03-07,2007-03-09,0,25.55,25.5,25.6,25.1,26.2,4394815,112955399,25.70196902,17.47038,17.43619,17.50457,17.162679999999998,17.91483,6427308,17.574289999999998,0.0
2579,2007-03-06,2007-03-08,0,25.55,25.55,25.6,25.2,26.8,5321956,137438006,25.8247167,17.47038,17.47038,17.50457,17.23106,18.3251,7783229,17.65822,-0.0322
2580,2007-03-05,2007-03-07,0,26.4,26.35,26.4,26.15,27.1,2216251,59226100,26.72355252,18.05159,18.0174,18.05159,17.88064,18.53023,3241212,18.27282,-0.013080000000000001
2581,2007-03-02,2007-03-06,0,26.75,26.75,26.9,26.5,27.3,2280346,61572661,27.00145548,18.29091,18.29091,18.39347,18.11996,18.66698,3334950,18.46285,-0.00558
2582,2007-03-01,2007-03-05,0,26.9,26.9,27.0,26.85,27.65,2663348,72252253,27.12835611,18.39347,18.39347,18.46185,18.35928,18.9063,3895081,18.54962,-0.01825
2583,2007-02-28,2007-03-02,0,27.4,27.4,27.55,27.35,28.2,1536047,42602904,27.73541695,18.73536,18.73536,18.83792,18.70117,19.28238,2246431,18.96471,-0.03009
2584,2007-02-27,2007-03-01,0,28.25,28.05,28.2,28.0,29.75,2344219,66544741,28.38674245,19.316570000000002,19.17981,19.28238,19.14562,20.34222,3428362,19.41007,-0.03419
2585,2007-02-26,2007-02-28,0,29.25,29.2,29.25,28.9,29.4,715101,20897024,29.22247906,20.000339999999998,19.96615,20.000339999999998,19.761020000000002,20.1029,1045818,19.98152,0.00343
2586,2007-02-23,2007-02-27,0,29.15,28.9,29.15,28.7,29.5,782951,22721864,29.02079951,19.93196,19.761020000000002,19.93196,19.62426,20.17128,1145046,19.84362,-0.0034200000000000003
2587,2007-02-22,2007-02-26,0,29.25,29.1,29.25,29.05,29.9,669808,19753823,29.49176928,20.000339999999998,19.89777,20.000339999999998,19.86358,20.44479,979578,20.16565,0.0017100000000000001
2588,2007-02-21,2007-02-23,0,29.2,29.15,29.2,28.75,29.5,583562,16957367,29.05838111,19.96615,19.93196,19.96615,19.65845,20.17128,853445,19.869310000000002,-0.0017100000000000001
2589,2007-02-16,2007-02-22,0,29.25,29.1,29.25,28.8,29.45,1226763,35671045,29.07737273,20.000339999999998,19.89777,20.000339999999998,19.69264,20.13709,1794111,19.8823,0.00688
2590,2007-02-15,2007-02-21,0,29.05,29.0,29.05,28.9,29.5,1625136,47449123,29.19701674,19.86358,19.8294,19.86358,19.761020000000002,20.17128,2376721,19.96411,0.00345
2591,2007-02-14,2007-02-16,0,28.95,28.65,28.9,28.25,29.2,658554,18998251,28.84843308,19.79521,19.59007,19.761020000000002,19.316570000000002,19.96615,963119,19.72576,0.03209
2592,2007-02-13,2007-02-15,0,28.05,27.85,27.9,27.9,29.35,1028459,29362701,28.55019111,19.17981,19.04306,19.07725,19.07725,20.068720000000003,1504096,19.521829999999998,-0.02435
2593,2007-02-12,2007-02-14,0,28.75,28.8,29.0,28.75,29.6,1712764,50178127,29.29657968,19.65845,19.69264,19.8294,19.65845,20.23966,2504875,20.03219,-0.008620000000000001
2594,2007-02-09,2007-02-13,0,29.0,28.9,28.95,28.75,29.4,604402,17584309,29.09373066,19.8294,19.761020000000002,19.79521,19.65845,20.1029,883923,19.89349,-0.013609999999999999
2595,2007-02-08,2007-02-12,0,29.4,29.25,29.4,28.35,29.5,2849000,82355170,28.90669358,20.1029,20.000339999999998,20.1029,19.38494,20.17128,4166592,19.76559,-0.0017
2596,2007-02-07,2007-02-09,0,29.45,29.4,29.45,29.3,30.2,1149782,34027084,29.59437876,20.13709,20.1029,20.13709,20.03453,20.64992,1681528,20.23581,-0.02159
2597,2007-02-06,2007-02-08,0,30.1,29.85,30.1,28.75,30.25,2246995,66979757,29.80859192,20.58154,20.4106,20.58154,19.65845,20.68411,3286175,20.38229,0.04514
2598,2007-02-05,2007-02-07,0,28.8,28.8,28.95,28.55,30.0,1111421,32294086,29.05657352,19.69264,19.69264,19.79521,19.5217,20.513170000000002,1625426,19.86808,-0.027030000000000002
2599,2007-02-02,2007-02-06,0,29.6,29.6,29.75,29.3,31.0,1588221,47714216,30.04255453,20.23966,20.23966,20.34222,20.03453,21.196939999999998,2322734,20.54226,-0.010029999999999999
2600,2007-02-01,2007-02-05,0,29.9,29.8,30.0,28.5,30.35,4108156,122212713,29.74880044,20.44479,20.37641,20.513170000000002,19.48751,20.752489999999998,6008077,20.3414,0.058410000000000004
2601,2007-01-31,2007-02-02,0,28.25,28.2,28.25,28.0,29.0,1955000,55635850,28.45823529,19.316570000000002,19.28238,19.316570000000002,19.14562,19.8294,2859139,19.45895,-0.030869999999999998
2602,2007-01-30,2007-02-01,0,29.15,29.15,29.35,28.95,29.6,1292381,37773600,29.22791344,19.93196,19.93196,20.068720000000003,19.79521,20.23966,1890075,19.98524,0.00865
2603,2007-01-29,2007-01-31,0,28.9,28.95,29.0,28.85,29.5,2281531,66652191,29.21380029,19.761020000000002,19.79521,19.8294,19.72683,20.17128,3336683,19.97559,0.005220000000000001
2604,2007-01-26,2007-01-30,0,28.75,28.7,28.85,28.05,28.9,2765699,79461396,28.73103545,19.65845,19.62426,19.72683,19.17981,19.761020000000002,4044766,19.64548,0.00524
2605,2007-01-25,2007-01-29,0,28.6,28.55,28.65,28.35,28.85,3964200,113128060,28.53742495,19.555889999999998,19.5217,19.59007,19.38494,19.72683,5797544,19.5131,0.01239
2606,2007-01-24,2007-01-26,0,28.25,28.25,28.5,27.7,28.65,3376103,95753265,28.36206863,19.316570000000002,19.316570000000002,19.48751,18.94049,19.59007,4937467,19.3932,-0.0035299999999999997
2607,2007-01-23,2007-01-25,0,28.35,28.3,28.35,27.8,28.45,2553022,71522826,28.01496658,19.38494,19.35075,19.38494,19.00887,19.45332,3733732,19.15586,0.019780000000000002
2608,2007-01-22,2007-01-24,0,27.8,27.6,27.8,27.3,27.95,2875017,79304812,27.58411933,19.00887,18.87211,19.00887,18.66698,19.11143,4204641,18.86126,0.01832
2609,2007-01-19,2007-01-23,0,27.3,27.05,27.3,26.7,27.75,2077359,56367028,27.13398503,18.66698,18.49604,18.66698,18.25672,18.97468,3038086,18.55347,0.0036799999999999997
2610,2007-01-18,2007-01-22,0,27.2,27.1,27.25,26.05,27.25,2379484,63896907,26.85326188,18.59861,18.53023,18.63279,17.81227,18.63279,3479937,18.361520000000002,0.0303
2611,2007-01-17,2007-01-19,0,26.4,26.35,26.65,25.8,27.0,2877663,76771236,26.67832752,18.05159,18.0174,18.22253,17.64132,18.46185,4208511,18.2419,-0.0037700000000000003
2612,2007-01-16,2007-01-18,0,26.5,26.5,26.7,25.65,26.7,940114,24868729,26.45288656,18.11996,18.11996,18.25672,17.53876,18.25672,1374893,18.08775,-0.00563
2613,2007-01-15,2007-01-17,0,26.65,26.6,26.7,26.0,26.8,1266116,33512730,26.46892544,18.22253,18.18834,18.25672,17.77808,18.3251,1851663,18.09872,0.009470000000000001
2614,2007-01-12,2007-01-16,0,26.4,26.25,26.4,25.85,26.4,1270249,33253866,26.17901372,18.05159,17.94902,18.05159,17.67551,18.05159,1857708,17.900479999999998,0.01931
2615,2007-01-11,2007-01-15,0,25.9,25.95,26.0,25.35,27.0,1128557,29458476,26.10278081,17.7097,17.74389,17.77808,17.33363,18.46185,1650487,17.84836,-0.02814
2616,2007-01-10,2007-01-12,0,26.65,26.65,26.85,26.3,27.0,2763859,73994965,26.77233716,18.22253,18.22253,18.35928,17.98321,18.46185,4042075,18.306179999999998,-0.00187
2617,2007-01-09,2007-01-11,0,26.7,26.7,26.8,26.4,27.0,3489683,93158026,26.69526888,18.25672,18.25672,18.3251,18.05159,18.46185,5103575,18.25348,0.01714
2618,2007-01-08,2007-01-10,0,26.25,26.2,26.3,25.6,26.25,5405251,140419536,25.97835623,17.94902,17.91483,17.98321,17.50457,17.94902,7905046,17.763279999999998,0.02539
2619,2007-01-05,2007-01-09,0,25.6,25.6,25.65,24.5,25.6,6323091,160182983,25.33301877,17.50457,17.50457,17.53876,16.75242,17.50457,9247364,17.322020000000002,0.034339999999999996
2620,2007-01-04,2007-01-08,0,24.75,24.75,24.9,24.4,25.25,3721994,92086561,24.74119007,16.92336,16.92336,17.02593,16.68404,17.26525,5443324,16.91734,-0.01198
2621,2007-01-03,2007-01-05,0,25.05,25.2,25.3,23.9,25.9,16226685,407720852,25.12656479,17.12849,17.23106,17.29944,16.34216,17.7097,23731126,17.18085,0.05031
2622,2007-01-02,2007-01-04,0,23.85,23.7,24.0,23.7,24.45,4221200,100931808,23.9106908,16.30797,16.2054,16.410529999999998,16.2054,16.71823,6173401,16.34947,-0.01242
2623,2006-12-29,2007-01-03,0,24.15,24.1,24.15,23.85,24.8,1928337,46516888,24.12280011,16.5131,16.47891,16.5131,16.30797,16.95755,2820145,16.4945,-0.01829
2624,2006-12-28,2007-01-02,0,24.6,24.6,24.65,24.45,24.85,2591685,63753187,24.59912644,16.8208,16.8208,16.85499,16.71823,16.99174,3790275,16.8202,0.0020399999999999997
2625,2006-12-27,2006-12-29,0,24.55,24.4,24.55,24.1,24.55,626226,15305376,24.4406588,16.78661,16.68404,16.78661,16.47891,16.78661,915840,16.71184,0.00821
2626,2006-12-22,2006-12-28,0,24.35,24.35,24.4,24.1,24.4,1315865,31871571,24.22100367,16.64985,16.64985,16.68404,16.47891,16.68404,1924420,16.56165,0.01037
2627,2006-12-21,2006-12-27,0,24.1,24.05,24.1,24.05,24.25,568911,13720230,24.11665445,16.47891,16.44472,16.47891,16.44472,16.58148,832018,16.4903,-0.00207
2628,2006-12-20,2006-12-22,0,24.15,24.1,24.15,24.05,24.3,1231173,29730922,24.14845192,16.5131,16.47891,16.5131,16.44472,16.615660000000002,1800560,16.51204,0.0041600000000000005
2629,2006-12-19,2006-12-21,0,24.05,23.95,24.05,23.85,24.3,749092,18003988,24.034415,16.44472,16.37635,16.44472,16.30797,16.615660000000002,1095529,16.434070000000002,-0.00414
2630,2006-12-18,2006-12-20,0,24.15,24.1,24.25,24.1,24.4,1495872,36190098,24.19331199,16.5131,16.47891,16.58148,16.47891,16.68404,2187676,16.542720000000003,-0.01025
2631,2006-12-15,2006-12-19,0,24.4,24.3,24.4,24.2,24.95,3099677,75630029,24.3993258,16.68404,16.615660000000002,16.68404,16.54729,17.06012,4533201,16.68358,-0.01014
2632,2006-12-14,2006-12-18,0,24.65,24.65,24.7,24.1,24.8,3563742,86736203,24.33851917,16.85499,16.85499,16.88917,16.47891,16.95755,5211885,16.642,0.00818
2633,2006-12-13,2006-12-15,0,24.45,24.25,24.45,24.05,25.0,2103141,51197402,24.34330461,16.71823,16.58148,16.71823,16.44472,17.09431,3075792,16.64528,0.0
2634,2006-12-12,2006-12-14,0,24.45,24.45,24.55,24.45,24.9,1990934,49142218,24.68299703,16.71823,16.71823,16.78661,16.71823,17.02593,2911692,16.87755,0.0
2635,2006-12-11,2006-12-13,0,24.45,24.45,24.55,24.35,24.7,2025496,49590896,24.48333445,16.71823,16.71823,16.78661,16.64985,16.88917,2962238,16.741020000000002,0.014519999999999998
2636,2006-12-08,2006-12-12,0,24.1,24.15,24.25,23.95,24.5,1502110,36366504,24.21028021,16.47891,16.5131,16.58148,16.37635,16.75242,2196799,16.55432,0.01261
2637,2006-12-07,2006-12-11,0,23.8,23.75,23.8,23.75,24.45,1146563,27624774,24.0935509,16.27378,16.23959,16.27378,16.23959,16.71823,1676820,16.4745,-0.008329999999999999
2638,2006-12-06,2006-12-08,0,24.0,24.0,24.1,24.0,24.5,2429969,58993050,24.27728502,16.410529999999998,16.410529999999998,16.47891,16.410529999999998,16.75242,3553770,16.60013,0.00629
2639,2006-12-05,2006-12-07,0,23.85,23.9,23.95,23.65,24.0,1047625,24990229,23.85417396,16.30797,16.34216,16.37635,16.171210000000002,16.410529999999998,1532126,16.31082,0.008459999999999999
2640,2006-12-04,2006-12-06,0,23.65,23.6,23.7,23.5,23.85,1416965,33566093,23.68872414,16.171210000000002,16.13703,16.2054,16.06865,16.30797,2072276,16.197689999999998,0.0
2641,2006-12-01,2006-12-05,0,23.65,23.6,23.7,23.35,23.85,2002518,47226836,23.58372609,16.171210000000002,16.13703,16.2054,15.966079999999998,16.30797,2928633,16.1259,-0.0021100000000000003
2642,2006-11-30,2006-12-04,0,23.7,23.7,23.8,23.55,23.95,1446757,34253784,23.67625247,16.2054,16.2054,16.27378,16.10284,16.37635,2115846,16.18916,0.0021100000000000003
2643,2006-11-29,2006-12-01,0,23.65,23.65,23.85,23.55,23.95,1127826,26775309,23.74063818,16.171210000000002,16.171210000000002,16.30797,16.10284,16.37635,1649418,16.23319,0.006379999999999999
2644,2006-11-28,2006-11-30,0,23.5,23.4,23.45,23.45,23.95,1021490,24288811,23.77782553,16.06865,16.00027,16.03446,16.03446,16.37635,1493904,16.25862,-0.01879
2645,2006-11-27,2006-11-29,0,23.95,23.85,23.95,23.55,24.0,1030000,24534650,23.82004854,16.37635,16.30797,16.37635,16.10284,16.410529999999998,1506350,16.28749,-0.0041600000000000005
2646,2006-11-24,2006-11-28,0,24.05,24.05,24.1,23.8,24.1,1216910,29255454,24.04077048,16.44472,16.44472,16.47891,16.27378,16.47891,1779701,16.43841,0.0
2647,2006-11-23,2006-11-27,0,24.05,23.85,24.05,23.75,24.15,704400,16819635,23.87795997,16.44472,16.30797,16.44472,16.23959,16.5131,1030168,16.32709,0.00418
2648,2006-11-22,2006-11-24,0,23.95,23.95,24.0,23.65,24.0,762853,18256251,23.93154513,16.37635,16.37635,16.410529999999998,16.171210000000002,16.410529999999998,1115654,16.36373,0.00842
2649,2006-11-21,2006-11-23,0,23.75,23.75,23.8,23.5,23.85,1392877,33085266,23.75318567,16.23959,16.23959,16.27378,16.06865,16.30797,2037048,16.241770000000002,0.01496
2650,2006-11-20,2006-11-22,0,23.4,23.4,23.45,23.4,23.7,787865,18551378,23.54639183,16.00027,16.00027,16.03446,16.00027,16.2054,1152233,16.10037,-0.00847
2651,2006-11-17,2006-11-21,0,23.6,23.55,23.6,23.35,23.65,651715,15339853,23.53767061,16.13703,16.10284,16.13703,15.966079999999998,16.171210000000002,953117,16.09441,0.00426
2652,2006-11-16,2006-11-20,0,23.5,23.5,23.7,23.45,23.75,728781,17226275,23.63710772,16.06865,16.06865,16.2054,16.03446,16.23959,1065824,16.1624,-0.00212
2653,2006-11-15,2006-11-17,0,23.55,23.5,23.6,23.25,23.85,1085315,25633603,23.61858354,16.10284,16.06865,16.13703,15.8977,16.30797,1587246,16.149729999999998,-0.00212
2654,2006-11-14,2006-11-16,0,23.6,23.55,23.6,23.3,23.65,904928,21287951,23.52446935,16.13703,16.10284,16.13703,15.93189,16.171210000000002,1323435,16.085379999999997,0.010709999999999999
2655,2006-11-13,2006-11-15,0,23.35,23.35,23.4,23.1,23.45,716108,16638472,23.23458473,15.966079999999998,15.966079999999998,16.00027,15.79514,16.03446,1047290,15.88716,0.0043
2656,2006-11-10,2006-11-14,0,23.25,23.25,23.4,23.2,23.5,1101267,25754025,23.38581379,15.8977,15.8977,16.00027,15.863520000000001,16.06865,1610576,15.990570000000002,-0.006409999999999999
2657,2006-11-09,2006-11-13,0,23.4,23.35,23.45,23.3,23.5,938970,21976404,23.40479888,16.00027,15.966079999999998,16.03446,15.93189,16.06865,1373220,16.00355,0.0108
2658,2006-11-08,2006-11-10,0,23.15,23.1,23.25,23.0,23.3,1432300,33234940,23.20389583,15.829329999999999,15.79514,15.8977,15.72676,15.93189,2094703,15.866179999999998,0.0
2659,2006-11-07,2006-11-09,0,23.15,23.15,23.2,23.1,23.4,1468222,34067495,23.20323153,15.829329999999999,15.829329999999999,15.863520000000001,15.79514,16.00027,2147238,15.86573,-0.00857
2660,2006-11-06,2006-11-08,0,23.35,23.25,23.3,23.05,23.55,2534932,59007599,23.27778378,15.966079999999998,15.8977,15.93189,15.76095,16.10284,3707275,15.9167,0.0043
2661,2006-11-03,2006-11-07,0,23.25,23.25,23.3,23.15,23.6,966098,22577203,23.36947494,15.8977,15.8977,15.93189,15.829329999999999,16.13703,1412894,15.9794,-0.006409999999999999
2662,2006-11-02,2006-11-06,0,23.4,23.4,23.5,23.0,23.55,1265853,29375124,23.20579404,16.00027,16.00027,16.06865,15.72676,16.10284,1851279,15.867479999999999,0.008620000000000001
2663,2006-11-01,2006-11-03,0,23.2,23.2,23.3,23.1,23.5,892313,20752324,23.25677649,15.863520000000001,15.863520000000001,15.93189,15.79514,16.06865,1304986,15.902339999999999,-0.0042899999999999995
2664,2006-10-31,2006-11-02,0,23.3,23.3,23.4,23.1,23.55,721938,16841509,23.328193,15.93189,15.93189,16.00027,15.79514,16.10284,1055816,15.951170000000001,-0.010620000000000001
2665,2006-10-27,2006-11-01,0,23.55,23.5,23.55,23.1,23.75,1550547,36496977,23.53813009,16.10284,16.06865,16.10284,15.79514,16.23959,2267637,16.094720000000002,0.0129
2666,2006-10-26,2006-10-31,0,23.25,23.25,23.3,23.15,23.4,604396,14076727,23.29056943,15.8977,15.8977,15.93189,15.829329999999999,16.00027,883914,15.92544,0.0
2667,2006-10-25,2006-10-27,0,23.25,23.25,23.4,23.25,23.85,852228,19929504,23.38517861,15.8977,15.8977,16.00027,15.8977,16.30797,1246362,15.99014,-0.012740000000000001
2668,2006-10-24,2006-10-26,0,23.55,23.4,23.6,23.45,24.0,1698171,40311425,23.73814239,16.10284,16.00027,16.13703,16.03446,16.410529999999998,2483533,16.231479999999998,-0.00212
2669,2006-10-23,2006-10-25,0,23.6,23.6,23.65,23.45,23.8,1406330,33242338,23.63765119,16.13703,16.13703,16.171210000000002,16.03446,16.27378,2056723,16.162770000000002,-0.0021100000000000003
2670,2006-10-20,2006-10-24,0,23.65,23.5,23.7,23.15,23.65,2015811,47200359,23.41507165,16.171210000000002,16.06865,16.2054,15.829329999999999,16.171210000000002,2948074,16.010579999999997,0.0216
2671,2006-10-19,2006-10-23,0,23.15,23.05,23.1,23.05,23.5,2789926,65116133,23.33973482,15.829329999999999,15.76095,15.79514,15.76095,16.06865,4080198,15.959060000000001,0.0
2672,2006-10-18,2006-10-20,0,23.15,23.15,23.2,22.7,23.3,2122866,48799585,22.98759554,15.829329999999999,15.829329999999999,15.863520000000001,15.521629999999998,15.93189,3104639,15.718279999999998,0.010920000000000001
2673,2006-10-17,2006-10-19,0,22.9,22.8,22.85,22.55,22.95,1403768,31902760,22.72651891,15.65838,15.590010000000001,15.6242,15.41906,15.692570000000002,2052976,15.539760000000001,0.0
2674,2006-10-16,2006-10-18,0,22.9,22.8,22.9,22.75,23.05,5404519,123404811,22.83363441,15.65838,15.590010000000001,15.65838,15.55582,15.76095,7903975,15.613010000000001,0.00439
2675,2006-10-13,2006-10-17,0,22.8,22.8,23.0,22.8,23.1,845043,19363432,22.914138100000002,15.590010000000001,15.590010000000001,15.72676,15.590010000000001,15.79514,1235854,15.66805,-0.0021899999999999997
2676,2006-10-12,2006-10-16,0,22.85,22.8,22.85,22.7,22.9,1144967,26066318,22.76599937,15.6242,15.590010000000001,15.6242,15.521629999999998,15.65838,1674486,15.56676,0.0044
2677,2006-10-11,2006-10-13,0,22.75,22.7,22.75,22.7,23.15,1459286,33247955,22.78371409,15.55582,15.521629999999998,15.55582,15.521629999999998,15.829329999999999,2134170,15.578870000000002,-0.004379999999999999
2678,2006-10-10,2006-10-12,0,22.85,22.8,22.85,22.65,22.95,1469855,33534483,22.81482391,15.6242,15.590010000000001,15.6242,15.48744,15.692570000000002,2149627,15.60014,0.01556
2679,2006-10-09,2006-10-11,0,22.5,22.45,22.5,22.3,23.25,3322302,75296946,22.66408833,15.384879999999999,15.35069,15.384879999999999,15.248120000000002,15.8977,4858785,15.49707,-0.02386
2680,2006-10-06,2006-10-10,0,23.05,23.05,23.1,23.0,23.35,1553188,35926954,23.13110454,15.76095,15.76095,15.79514,15.72676,15.966079999999998,2271499,15.816410000000001,-0.00216
2681,2006-10-05,2006-10-09,0,23.1,23.1,23.2,23.1,23.35,1060449,24647724,23.24272454,15.79514,15.79514,15.863520000000001,15.79514,15.966079999999998,1550880,15.892729999999998,0.0
2682,2006-10-04,2006-10-06,0,23.1,23.05,23.1,22.9,23.7,3319380,76706927,23.10881159,15.79514,15.76095,15.79514,15.65838,16.2054,4854511,15.801160000000001,-0.01702
2683,2006-10-03,2006-10-05,0,23.5,23.45,23.55,23.4,23.85,2245895,52972396,23.58631904,16.06865,16.03446,16.10284,16.00027,16.30797,3284566,16.127670000000002,-0.01468
2684,2006-09-29,2006-10-04,0,23.85,23.7,23.85,23.5,24.1,1441330,34129658,23.67928094,16.30797,16.2054,16.30797,16.06865,16.47891,2107909,16.19124,-0.008320000000000001
2685,2006-09-28,2006-10-03,0,24.05,24.0,24.1,23.8,24.4,744388,17850967,23.98072914,16.44472,16.410529999999998,16.47891,16.27378,16.68404,1088649,16.39736,0.0020800000000000003
2686,2006-09-27,2006-09-29,0,24.0,23.85,24.0,23.75,24.1,552173,13193069,23.89299911,16.410529999999998,16.30797,16.410529999999998,16.23959,16.47891,807539,16.33737,-0.0020800000000000003
2687,2006-09-26,2006-09-28,0,24.05,23.9,24.05,23.55,24.3,675921,16196880,23.96268203,16.44472,16.34216,16.44472,16.10284,16.615660000000002,988518,16.38502,-0.00825
2688,2006-09-25,2006-09-27,0,24.25,24.15,24.25,24.05,24.4,581645,14132060,24.29671019,16.58148,16.5131,16.58148,16.44472,16.68404,850641,16.61342,0.00414
2689,2006-09-22,2006-09-26,0,24.15,24.05,24.2,24.0,24.3,286005,6915031,24.17800738,16.5131,16.44472,16.54729,16.410529999999998,16.615660000000002,418275,16.53225,0.00207
2690,2006-09-21,2006-09-25,0,24.1,24.05,24.1,23.7,24.3,450612,10798391,23.96383363,16.47891,16.44472,16.47891,16.2054,16.615660000000002,659009,16.3858,-0.00413
2691,2006-09-20,2006-09-22,0,24.2,24.15,24.2,23.8,24.2,980118,23531058,24.00839287,16.54729,16.5131,16.54729,16.27378,16.54729,1433398,16.41627,0.01681
2692,2006-09-19,2006-09-21,0,23.8,23.8,24.0,23.8,24.2,235383,5647473,23.99269701,16.27378,16.27378,16.410529999999998,16.27378,16.54729,344242,16.40554,-0.01245
2693,2006-09-18,2006-09-20,0,24.35,24.2,24.35,24.1,24.5,2155304,52516312,24.36608107,16.47891,16.3774,16.47891,16.309720000000002,16.58042,3184777,16.48979,0.014580000000000001
2694,2006-09-15,2006-09-19,0,24.0,24.0,24.1,23.95,24.05,651575,15639279,24.00226988,16.24205,16.24205,16.309720000000002,16.20821,16.275879999999997,962797,16.243579999999998,0.00418
2695,2006-09-14,2006-09-18,0,23.9,23.85,24.0,23.85,24.4,619853,14874533,23.99687184,16.17437,16.140539999999998,16.24205,16.140539999999998,16.51275,915923,16.239929999999998,-0.0083
