,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
1589,2011-03-08,2011-03-10,0,30.5,30.5,30.55,29.9,30.7,40265273,1220988560,30.3236131,27.24366,27.24366,27.288320000000002,26.707720000000002,27.422309999999996,45078040,27.086109999999998,0.014980000000000002
1590,2011-03-07,2011-03-09,0,30.05,30.0,30.1,29.85,30.45,27607455,832687809,30.16170121,26.8417,26.797040000000003,26.88637,26.663059999999998,27.199,30907277,26.94148,-0.0033200000000000005
1591,2011-03-04,2011-03-08,0,30.15,30.1,30.15,29.65,30.45,65865515,1982324579,30.09654717,26.93103,26.88637,26.93103,26.484409999999997,27.199,73738189,26.88328,0.025509999999999998
1592,2011-03-03,2011-03-07,0,29.4,29.35,29.4,29.3,29.8,34065587,1006454774,29.54461856,26.2611,26.216440000000002,26.2611,26.17178,26.6184,38137327,26.390279999999997,0.0034100000000000003
1593,2011-03-02,2011-03-04,0,29.3,29.25,29.3,29.1,29.6,23759867,695799856,29.28466965,26.17178,26.12712,26.17178,25.993129999999997,26.43975,26599801,26.158089999999998,-0.0118
1594,2011-03-01,2011-03-03,0,29.65,29.65,29.7,29.45,29.85,29964367,888028318,29.63614476,26.484409999999997,26.484409999999997,26.52907,26.30576,26.663059999999998,33545903,26.472040000000003,0.0
1595,2011-02-28,2011-03-02,0,29.65,29.6,29.65,28.9,29.8,45902719,1351293447,29.43820053,26.484409999999997,26.43975,26.484409999999997,25.81448,26.6184,51389310,26.29522,0.02418
1596,2011-02-25,2011-03-01,0,28.95,28.95,29.0,28.65,29.15,36897020,1067770313,28.93920195,25.85915,25.85915,25.90381,25.591179999999998,26.03779,41307192,25.8495,0.01047
1597,2011-02-24,2011-02-28,0,28.65,28.65,28.7,28.5,29.3,43586944,1257800391,28.85727412,25.591179999999998,25.591179999999998,25.635839999999998,25.45719,26.17178,48796739,25.776320000000002,-0.01377
1598,2011-02-23,2011-02-25,0,29.05,29.0,29.05,29.0,29.4,33660864,981178697,29.1489457,25.94847,25.90381,25.94847,25.90381,26.2611,37684229,26.03685,-0.00853
1599,2011-02-22,2011-02-24,0,29.3,29.3,29.35,29.05,29.75,55910583,1641822690,29.3651506,26.17178,26.17178,26.216440000000002,25.94847,26.573729999999998,62593379,26.22997,-0.02658
1600,2011-02-21,2011-02-23,0,30.1,30.05,30.1,30.0,30.3,20862421,628661765,30.13369182,26.88637,26.8417,26.88637,26.797040000000003,27.065009999999997,23356033,26.916459999999997,-0.00987
1601,2011-02-18,2011-02-22,0,30.4,30.35,30.4,30.2,30.75,47419619,1441968039,30.4086804,27.15434,27.109679999999997,27.15434,26.975690000000004,27.46697,53087520,27.162090000000003,-0.00164
1602,2011-02-17,2011-02-21,0,30.45,30.35,30.4,30.1,30.55,47453962,1437367051,30.2897164,27.199,27.109679999999997,27.15434,26.88637,27.288320000000002,53125968,27.05583,0.015
1603,2011-02-16,2011-02-18,0,30.0,30.0,30.05,29.25,30.15,49489391,1473121137,29.766402600000003,26.797040000000003,26.797040000000003,26.8417,26.12712,26.93103,55404685,26.588390000000004,0.02215
1604,2011-02-15,2011-02-17,0,29.35,29.35,29.4,29.2,29.75,42778011,1258987026,29.43070509,26.216440000000002,26.216440000000002,26.2611,26.08246,26.573729999999998,47891117,26.288529999999998,-0.0050799999999999994
1605,2011-02-14,2011-02-16,0,29.5,29.45,29.5,29.25,29.85,62184646,1835714077,29.52037513,26.35043,26.30576,26.35043,26.12712,26.663059999999998,69617359,26.36863,0.01375
1606,2011-02-11,2011-02-15,0,29.1,29.05,29.1,28.65,29.35,85766948,2492480365,29.06108266,25.993129999999997,25.94847,25.993129999999997,25.591179999999998,26.216440000000002,96018371,25.958370000000002,-0.00513
1607,2011-02-10,2011-02-14,0,29.25,29.2,29.25,29.05,29.85,71903283,2117671864,29.45167141,26.12712,26.08246,26.12712,25.94847,26.663059999999998,80497631,26.30726,-0.01846
1608,2011-02-09,2011-02-11,0,29.8,29.75,29.8,29.7,30.75,92545963,2789660551,30.14351421,26.6184,26.573729999999998,26.6184,26.52907,27.46697,103607658,26.925240000000002,-0.00997
1609,2011-02-08,2011-02-10,0,30.1,30.05,30.1,30.0,30.4,42776164,1288696416,30.12650728,26.88637,26.8417,26.88637,26.797040000000003,27.15434,47889049,26.910040000000002,0.0
1610,2011-02-07,2011-02-09,0,30.1,30.05,30.1,30.0,30.45,39020073,1177686322,30.18155097,26.88637,26.8417,26.88637,26.797040000000003,27.199,43684006,26.95921,-0.00987
1611,2011-02-02,2011-02-08,0,30.4,30.4,30.45,30.3,30.6,22725052,692451098,30.47082568,27.15434,27.15434,27.199,27.065009999999997,27.33298,25441298,27.2176,0.00829
1612,2011-02-01,2011-02-08,0,30.15,30.1,30.15,30.05,30.4,27403686,826725931,30.16842081,26.93103,26.88637,26.93103,26.8417,27.15434,30679153,26.94748,-0.00495
1613,2011-01-31,2011-02-07,0,30.3,30.3,30.35,30.05,30.55,35439588,1073133614,30.28064587,27.065009999999997,27.065009999999997,27.109679999999997,26.8417,27.288320000000002,39675558,27.047729999999998,-0.0098
1614,2011-01-28,2011-02-01,0,30.6,30.6,30.65,30.55,30.9,34291510,1050778626,30.64253006,27.33298,27.33298,27.37765,27.288320000000002,27.60095,38390254,27.37097,-0.0081
1615,2011-01-27,2011-01-31,0,30.85,30.85,30.9,30.7,31.45,39153321,1216136288,31.0608719,27.55629,27.55629,27.60095,27.422309999999996,28.092229999999997,43833180,27.74465,-0.00162
1616,2011-01-26,2011-01-28,0,30.9,30.85,30.9,30.7,31.15,33146426,1026130405,30.95749765,27.60095,27.55629,27.60095,27.422309999999996,27.82426,37108302,27.652309999999996,0.00162
1617,2011-01-25,2011-01-27,0,30.85,30.85,30.9,30.55,31.3,44957505,1390196194,30.92244986,27.55629,27.55629,27.60095,27.288320000000002,27.95825,50331118,27.62101,-0.00963
1618,2011-01-24,2011-01-26,0,31.15,31.2,31.25,30.95,31.4,34287571,1067402786,31.13089539,27.82426,27.86893,27.913590000000003,27.64562,28.04757,38385844,27.8072,-0.00954
1619,2011-01-21,2011-01-25,0,31.45,31.4,31.45,31.3,31.9,42897179,1353401012,31.54988378,28.092229999999997,28.04757,28.092229999999997,27.95825,28.494190000000003,48024529,28.18145,-0.00475
1620,2011-01-20,2011-01-24,0,31.6,31.55,31.6,31.55,32.3,41871869,1330199846,31.7683418,28.22622,28.181559999999998,28.22622,28.181559999999998,28.85148,46876667,28.376590000000004,-0.01863
1621,2011-01-19,2011-01-21,0,32.2,32.25,32.3,32.0,32.45,31443205,1014135585,32.25293303,28.762159999999998,28.806820000000002,28.85148,28.583509999999997,28.98547,35201501,28.809440000000002,0.0094
1622,2011-01-18,2011-01-20,0,31.9,31.95,32.0,31.85,32.45,39871855,1281357727,32.13689774,28.494190000000003,28.53885,28.583509999999997,28.44953,28.98547,44637598,28.705790000000004,-0.00468
1623,2011-01-17,2011-01-19,0,32.05,32.0,32.05,31.9,32.4,25295040,811075960,32.06462453,28.62817,28.583509999999997,28.62817,28.494190000000003,28.94081,28318468,28.641240000000003,-0.00774
1624,2011-01-14,2011-01-18,0,32.3,32.3,32.35,32.2,32.55,20825022,674372940,32.38282005,28.85148,28.85148,28.896140000000003,28.762159999999998,29.074790000000004,23314164,28.925459999999998,-0.00462
1625,2011-01-13,2011-01-17,0,32.45,32.4,32.45,32.35,32.9,46759208,1524572176,32.60474763,28.98547,28.94081,28.98547,28.896140000000003,29.38743,52348172,29.123690000000003,-0.00613
1626,2011-01-12,2011-01-14,0,32.65,32.55,32.6,32.1,32.75,44335343,1438343900,32.44237673,29.16412,29.074790000000004,29.11945,28.672829999999998,29.25344,49634591,28.978659999999998,0.01872
1627,2011-01-11,2011-01-13,0,32.05,32.05,32.15,31.85,32.35,36530165,1173955571,32.136607399999995,28.62817,28.62817,28.7175,28.44953,28.896140000000003,40896488,28.705540000000003,0.00156
1628,2011-01-10,2011-01-12,0,32.0,31.95,32.0,31.9,32.55,47877530,1539247450,32.14968379,28.583509999999997,28.53885,28.583509999999997,28.494190000000003,29.074790000000004,53600164,28.71722,-0.0169
1629,2011-01-07,2011-01-11,0,32.55,32.55,32.6,31.9,33.1,69859151,2278742012,32.61909112,29.074790000000004,29.074790000000004,29.11945,28.494190000000003,29.56607,78209171,29.136509999999998,0.0156
1630,2011-01-06,2011-01-10,0,32.05,32.05,32.1,31.8,32.5,50298651,1613824693,32.08485041,28.62817,28.62817,28.672829999999998,28.404870000000003,29.03013,56310673,28.6593,-0.01385
1631,2011-01-05,2011-01-07,0,32.5,32.4,32.45,32.1,32.55,51166329,1653101907,32.30839381,29.03013,28.94081,28.98547,28.672829999999998,29.074790000000004,57282061,28.85898,0.0015400000000000001
1632,2011-01-04,2011-01-06,0,32.45,32.4,32.45,32.0,32.6,47576091,1537817770,32.32333169,28.98547,28.94081,28.98547,28.583509999999997,29.11945,53262695,28.872320000000002,0.0109
1633,2011-01-03,2011-01-05,0,32.1,32.05,32.1,31.7,32.3,30774580,985594840,32.02626453,28.672829999999998,28.62817,28.672829999999998,28.315540000000002,28.85148,34452958,28.60697,0.01102
1634,2010-12-31,2011-01-04,0,31.75,31.65,31.7,31.6,31.85,14611669,463178885,31.69924565,28.3602,28.27088,28.315540000000002,28.22622,28.44953,16358151,28.314870000000003,0.00316
1635,2010-12-30,2011-01-04,0,31.65,31.55,31.6,31.45,31.95,32324492,1023137339,31.6520779,28.27088,28.181559999999998,28.22622,28.092229999999997,28.53885,36188125,28.272740000000002,0.0
1636,2010-12-29,2011-01-03,0,31.65,31.6,31.65,31.35,31.7,18082381,570403884,31.54473319,28.27088,28.22622,28.27088,28.002909999999996,28.315540000000002,20243705,28.17685,0.00957
1637,2010-12-28,2010-12-30,0,31.35,31.3,31.4,31.1,31.55,26072344,816377327,31.31200352,28.002909999999996,27.95825,28.04757,27.7796,28.181559999999998,29188680,27.968970000000002,-0.00634
1638,2010-12-24,2010-12-29,0,31.55,31.55,31.6,31.4,31.8,9701475,306009360,31.54256028,28.181559999999998,28.181559999999998,28.22622,28.04757,28.404870000000003,10861058,28.174909999999997,-0.00316
1639,2010-12-23,2010-12-29,0,31.65,31.6,31.65,31.55,32.15,19025375,605061658,31.80287684,28.27088,28.22622,28.27088,28.181559999999998,28.7175,21299411,28.40744,-0.00939
1640,2010-12-22,2010-12-28,0,31.95,31.9,31.95,31.7,32.05,24287267,774947041,31.90754402,28.53885,28.494190000000003,28.53885,28.315540000000002,28.62817,27190239,28.50093,0.007890000000000001
1641,2010-12-21,2010-12-23,0,31.7,31.7,31.75,31.35,31.8,38087080,1203951631,31.6104997,28.315540000000002,28.315540000000002,28.3602,28.002909999999996,28.404870000000003,42639495,28.2356,0.0144
1642,2010-12-20,2010-12-22,0,31.25,31.15,31.2,30.8,31.75,45194355,1413366906,31.27308501,27.913590000000003,27.82426,27.86893,27.51163,28.3602,50596278,27.934209999999997,-0.01108
1643,2010-12-17,2010-12-21,0,31.6,31.55,31.65,31.3,31.85,42006227,1327450869,31.6012878,28.22622,28.181559999999998,28.27088,27.95825,28.44953,47027084,28.22737,-0.00315
1644,2010-12-16,2010-12-20,0,31.7,31.65,31.7,31.55,32.55,59358803,1894601987,31.917793,28.315540000000002,28.27088,28.315540000000002,28.181559999999998,29.074790000000004,66453753,28.51008,-0.0216
1645,2010-12-15,2010-12-17,0,32.4,32.4,32.45,32.25,32.85,32312198,1049838330,32.49046475,28.94081,28.94081,28.98547,28.806820000000002,29.34276,36174362,29.02161,-0.01818
1646,2010-12-14,2010-12-16,0,33.0,33.0,33.05,32.85,33.15,14684223,483995250,32.960221999999995,29.47675,29.47675,29.521409999999996,29.34276,29.61073,16439377,29.44122,0.0
1647,2010-12-13,2010-12-15,0,33.0,33.05,33.1,32.8,33.4,19546338,645523637,33.02529799,29.47675,29.521409999999996,29.56607,29.2981,29.83404,21882643,29.499340000000004,0.0015199999999999999
1648,2010-12-10,2010-12-14,0,32.95,32.9,32.95,32.7,33.15,29866205,983171183,32.91918685,29.432090000000002,29.38743,29.432090000000002,29.208779999999997,29.61073,33436008,29.404559999999996,-0.0015199999999999999
1649,2010-12-09,2010-12-13,0,33.0,33.0,33.05,32.85,33.15,20218545,667095953,32.99426111,29.47675,29.47675,29.521409999999996,29.34276,29.61073,22635197,29.47162,0.00457
1650,2010-12-08,2010-12-10,0,32.85,32.85,32.9,32.7,33.4,42955128,1416618133,32.9790225,29.34276,29.34276,29.38743,29.208779999999997,29.83404,48089404,29.458009999999998,-0.01351
1651,2010-12-07,2010-12-09,0,33.3,33.25,33.3,33.05,33.45,27008035,898359899,33.26269012,29.74472,29.700059999999997,29.74472,29.521409999999996,29.8787,30236211,29.71139,0.00301
1652,2010-12-06,2010-12-08,0,33.2,33.15,33.2,33.1,33.75,30231851,1012708564,33.49806679,29.6554,29.61073,29.6554,29.56607,30.14667,33845358,29.921640000000004,-0.003
1653,2010-12-03,2010-12-07,0,33.3,33.25,33.3,33.15,33.95,37972821,1271457939,33.48336799,29.74472,29.700059999999997,29.74472,29.61073,30.32532,42511579,29.908509999999996,-0.013330000000000002
1654,2010-12-02,2010-12-06,0,33.75,33.7,33.75,33.5,34.0,43521531,1469571676,33.76654364,30.14667,30.102009999999996,30.14667,29.92336,30.369979999999998,48723507,30.16145,0.00148
1655,2010-12-01,2010-12-03,0,33.7,33.7,33.75,33.15,33.9,30560174,1023455350,33.4898404,30.102009999999996,30.102009999999996,30.14667,29.61073,30.280659999999997,34212925,29.91429,0.010490000000000001
1656,2010-11-30,2010-12-02,0,33.35,33.3,33.35,33.1,33.75,43762660,1460485538,33.37286943,29.789379999999998,29.74472,29.789379999999998,29.56607,30.14667,48993458,29.80981,-0.013309999999999999
1657,2010-11-29,2010-12-01,0,33.8,33.75,33.8,33.1,33.9,36524289,1226060215,33.56835269,30.191329999999997,30.14667,30.191329999999997,29.56607,30.280659999999997,40889909,29.98442,0.01349
1658,2010-11-26,2010-11-30,0,33.35,33.3,33.35,33.1,33.85,32746010,1095424629,33.45215582,29.789379999999998,29.74472,29.789379999999998,29.56607,30.236,36660026,29.88063,-0.00596
1659,2010-11-25,2010-11-29,0,33.55,33.55,33.6,33.5,34.1,27531483,928741600,33.73380213,29.96803,29.96803,30.012690000000003,29.92336,30.4593,30822225,30.132209999999997,0.00149
1660,2010-11-24,2010-11-26,0,33.5,33.55,33.6,33.45,34.05,42590886,1437702207,33.7561,29.92336,29.96803,30.012690000000003,29.8787,30.414640000000002,47681626,30.15212,0.00149
1661,2010-11-23,2010-11-25,0,33.45,33.45,33.5,33.4,34.3,65571259,2213326011,33.75451447,29.8787,29.8787,29.92336,29.83404,30.63795,73408762,30.150709999999997,-0.03184
1662,2010-11-22,2010-11-24,0,34.55,34.55,34.6,34.05,34.85,40768999,1404071059,34.43967459,30.861259999999998,30.861259999999998,30.905920000000002,30.414640000000002,31.12923,45641975,30.76271,0.01171
1663,2010-11-19,2010-11-23,0,34.15,34.15,34.2,33.7,34.45,44046305,1502959319,34.12225654,30.503970000000002,30.503970000000002,30.54863,30.102009999999996,30.77194,49311006,30.479190000000003,-0.004370000000000001
1664,2010-11-18,2010-11-22,0,34.3,34.25,34.3,33.7,34.55,46986503,1604216619,34.14207308,30.63795,30.593290000000003,30.63795,30.102009999999996,30.861259999999998,52602635,30.496890000000004,0.0163
1665,2010-11-17,2010-11-19,0,33.75,33.7,33.75,33.5,34.25,62705771,2126875184,33.9183324,30.14667,30.102009999999996,30.14667,29.92336,30.593290000000003,70200772,30.29703,-0.00589
1666,2010-11-16,2010-11-18,0,33.95,33.85,33.9,33.8,34.9,64230669,2197071633,34.20595904,30.32532,30.236,30.280659999999997,30.191329999999997,31.173890000000004,71907936,30.55395,-0.02161
1667,2010-11-15,2010-11-17,0,34.7,34.75,34.8,34.6,35.65,39976191,1401333898,35.05421259,30.99525,31.03991,31.084570000000003,30.905920000000002,31.84382,44754405,31.31164,-0.017
1668,2010-11-12,2010-11-16,0,35.3,35.3,35.35,35.0,35.8,71674334,2536337167,35.38696526,31.531190000000002,31.531190000000002,31.57585,31.26322,31.9778,80241316,31.60887,-0.02216
1669,2010-11-11,2010-11-15,0,36.1,36.0,36.05,35.8,36.7,68443969,2480219441,36.23722407,32.24577,32.15645,32.20111,31.9778,32.78172,76624837,32.36835,0.00139
1670,2010-11-10,2010-11-12,0,36.05,36.0,36.05,35.5,36.45,61592150,2219994514,36.04346518,32.20111,32.15645,32.20111,31.70983,32.558409999999995,68954044,32.19528,-0.00689
1671,2010-11-09,2010-11-11,0,36.3,36.25,36.3,36.2,36.9,65335443,2386000959,36.51924361,32.42442,32.37976,32.42442,32.3351,32.960359999999994,73144760,32.620259999999995,-0.0082
1672,2010-11-08,2010-11-10,0,36.6,36.6,36.65,35.35,36.7,74473333,2702743227,36.29142296,32.69239,32.69239,32.73706,31.57585,32.78172,83374870,32.41676,0.0339
1673,2010-11-05,2010-11-09,0,35.4,35.35,35.4,35.35,36.1,50923082,1819005235,35.72064305,31.620509999999996,31.57585,31.620509999999996,31.57585,32.24577,57009740,31.90692,0.00426
1674,2010-11-04,2010-11-08,0,35.25,35.2,35.25,35.15,35.75,37963015,1345643464,35.44616949,31.48653,31.44186,31.48653,31.3972,31.93314,42500601,31.66175,0.00427
1675,2010-11-03,2010-11-05,0,35.1,35.05,35.1,34.3,35.65,60297415,2124115445,35.22730527,31.35254,31.307879999999997,31.35254,30.63795,31.84382,67504554,31.46625,0.01739
1676,2010-11-02,2010-11-04,0,34.5,34.45,34.5,34.4,34.85,33381105,1154958046,34.5991556,30.8166,30.77194,30.8166,30.72728,31.12923,37371032,30.905170000000002,-0.01429
1677,2010-11-01,2010-11-03,0,35.0,35.0,35.05,34.35,35.15,52299647,1821840371,34.83465904,31.26322,31.26322,31.307879999999997,30.682609999999997,31.3972,58550841,31.11553,0.030930000000000003
1678,2010-10-29,2010-11-02,0,33.95,33.9,33.95,33.65,35.0,65945244,2243325178,34.01799799,30.32532,30.280659999999997,30.32532,30.05735,31.26322,73827448,30.386059999999997,-0.03
1679,2010-10-28,2010-11-01,0,35.0,34.95,35.0,34.2,35.15,42327059,1468593710,34.69633243,31.26322,31.218559999999997,31.26322,30.54863,31.3972,47386264,30.991970000000002,0.0101
1680,2010-10-27,2010-10-29,0,34.65,34.65,34.7,34.55,36.0,60128135,2107087631,35.04328932,30.950590000000002,30.950590000000002,30.99525,30.861259999999998,32.15645,67315041,31.30188,-0.032119999999999996
1681,2010-10-26,2010-10-28,0,35.8,35.75,35.8,35.6,36.25,33374957,1195649109,35.82473856,31.9778,31.93314,31.9778,31.799159999999997,32.37976,37364149,31.9999,-0.00279
1682,2010-10-25,2010-10-27,0,35.9,35.9,35.95,35.7,36.45,46875019,1694662020,36.15277511,32.06713,32.06713,32.11179,31.888479999999998,32.558409999999995,52477826,32.29292,0.00843
1683,2010-10-22,2010-10-26,0,35.6,35.55,35.6,35.55,36.6,51249431,1849018106,36.07880263,31.799159999999997,31.7545,31.799159999999997,31.7545,32.69239,57375096,32.22684,-0.02332
1684,2010-10-21,2010-10-25,0,36.45,36.35,36.4,35.75,36.75,102580563,3727120300,36.33359177,32.558409999999995,32.46908,32.51375,31.93314,32.82638,114841659,32.45443,0.0125
1685,2010-10-20,2010-10-22,0,36.0,35.95,36.0,34.6,36.65,205365771,7372903778,35.90132738,32.15645,32.11179,32.15645,30.905920000000002,32.73706,229912423,32.06831,0.03152
1686,2010-10-19,2010-10-21,0,34.9,34.85,34.9,34.4,35.3,55333585,1931002321,34.89747359,31.173890000000004,31.12923,31.173890000000004,30.72728,31.531190000000002,61947415,31.171640000000004,0.0028699999999999997
1687,2010-10-18,2010-10-20,0,34.8,34.7,34.75,34.65,35.4,59236276,2071012513,34.96189587,31.084570000000003,30.99525,31.03991,30.950590000000002,31.620509999999996,66316581,31.22918,-0.01277
1688,2010-10-15,2010-10-19,0,35.25,35.05,35.15,34.65,35.45,92069592,3232886682,35.11351155,31.48653,31.307879999999997,31.3972,30.950590000000002,31.66517,103074348,31.36461,0.00571
1689,2010-10-14,2010-10-18,0,35.05,35.0,35.05,34.55,35.3,184522734,6453688650,34.97503267,31.307879999999997,31.26322,31.307879999999997,30.861259999999998,31.531190000000002,206578091,31.240920000000003,0.01594
1690,2010-10-13,2010-10-15,0,34.5,34.45,34.5,33.25,34.6,94912291,3208214907,33.80189092,30.8166,30.77194,30.8166,29.700059999999997,30.905920000000002,106256825,30.19302,0.031389999999999994
1691,2010-10-12,2010-10-14,0,33.45,33.4,33.45,33.15,33.7,48902568,1636438435,33.46324134,29.8787,29.83404,29.8787,29.61073,30.102009999999996,54747721,29.89053,-0.00742
1692,2010-10-11,2010-10-13,0,33.7,33.75,33.8,33.4,33.95,78114968,2627418510,33.63527602,30.102009999999996,30.14667,30.191329999999997,29.83404,30.32532,87451777,30.0442,0.0059700000000000005
1693,2010-10-08,2010-10-12,0,33.5,33.45,33.5,33.1,33.8,93743340,3138088974,33.47532714,29.92336,29.8787,29.92336,29.56607,30.191329999999997,104948153,29.901329999999998,0.01669
1694,2010-10-07,2010-10-11,0,32.95,32.9,32.95,32.75,33.3,43609538,1439758139,33.01475331,29.432090000000002,29.38743,29.432090000000002,29.25344,29.74472,48822033,29.489929999999998,0.0
1695,2010-10-06,2010-10-08,0,32.95,32.85,32.95,32.8,33.95,117533751,3899515321,33.17783435,29.432090000000002,29.34276,29.432090000000002,29.2981,30.32532,131582149,29.6356,-0.00902
1696,2010-10-05,2010-10-07,0,33.25,33.25,33.3,30.95,33.3,185947209,6065835129,32.62127548,29.700059999999997,29.700059999999997,29.74472,27.64562,29.74472,208172828,29.13846,0.06913
1697,2010-10-04,2010-10-06,0,31.1,31.05,31.1,30.8,31.35,60264280,1872873826,31.07767696,27.7796,27.73494,27.7796,27.51163,28.002909999999996,67467458,27.759659999999997,0.01468
1698,2010-09-30,2010-10-05,0,30.65,30.65,30.7,30.6,31.1,61366922,1890358057,30.80418563,27.37765,27.37765,27.422309999999996,27.33298,27.7796,68701895,27.51537,-0.01288
1699,2010-09-29,2010-10-04,0,31.05,30.95,31.0,30.95,31.3,50769731,1578428112,31.08994436,27.73494,27.64562,27.690279999999998,27.64562,27.95825,56838059,27.77062,0.0114
1700,2010-09-28,2010-09-30,0,30.7,30.65,30.7,30.55,31.25,50752753,1566844100,30.87210067,27.422309999999996,27.37765,27.422309999999996,27.288320000000002,27.913590000000003,56819052,27.57603,-0.016030000000000003
1701,2010-09-27,2010-09-29,0,31.2,31.2,31.25,31.2,31.7,51301287,1609354828,31.37065212,27.86893,27.86893,27.913590000000003,27.86893,28.315540000000002,57433150,28.021359999999998,-0.00795
1702,2010-09-24,2010-09-28,0,31.45,31.25,31.3,31.15,31.5,36255878,1135325223,31.31423884,28.092229999999997,27.913590000000003,27.95825,27.82426,28.1369,40589416,27.97097,-0.00159
1703,2010-09-22,2010-09-27,0,31.5,31.45,31.5,31.35,31.75,39332440,1237821601,31.47075546,28.1369,28.092229999999997,28.1369,28.002909999999996,28.3602,44033709,28.110770000000002,0.00318
1704,2010-09-21,2010-09-24,0,31.4,31.4,31.45,31.2,31.45,47106497,1475952963,31.33225897,28.04757,28.04757,28.092229999999997,27.86893,28.092229999999997,52736972,27.987059999999996,0.01127
1705,2010-09-20,2010-09-22,0,31.05,31.0,31.05,30.75,31.15,20813108,644151380,30.94931233,27.73494,27.690279999999998,27.73494,27.46697,27.82426,23300826,27.645,0.00485
1706,2010-09-17,2010-09-21,0,30.9,30.9,30.95,30.6,31.0,38762594,1195576376,30.84355954,27.60095,27.60095,27.64562,27.33298,27.690279999999998,43395751,27.55054,0.00325
1707,2010-09-16,2010-09-20,0,30.8,30.75,30.85,30.25,30.85,30786052,941498988,30.58199824,27.51163,27.46697,27.55629,27.02035,27.55629,34465801,27.3169,-0.00485
1708,2010-09-15,2010-09-17,0,30.95,30.9,30.95,30.6,31.05,37287308,1150712118,30.86069174,27.64562,27.60095,27.64562,27.33298,27.73494,41744129,27.56584,0.0
1709,2010-09-14,2010-09-16,0,30.95,30.9,30.95,30.65,31.3,42875372,1325867091,30.92374548,27.64562,27.60095,27.64562,27.37765,27.95825,48000115,27.622159999999997,0.00324
1710,2010-09-13,2010-09-15,0,30.85,30.85,30.9,30.05,31.3,92167086,2841522568,30.83012268,27.55629,27.55629,27.60095,26.8417,27.95825,103183495,27.53854,0.035230000000000004
1711,2010-09-10,2010-09-14,0,29.8,29.75,29.8,29.6,30.3,46428313,1386361744,29.86026531,26.6184,26.573729999999998,26.6184,26.43975,27.065009999999997,51977727,26.67223,-0.0050100000000000006
1712,2010-09-09,2010-09-13,0,29.95,29.95,30.0,29.75,30.4,44070152,1324357076,30.05111205,26.75238,26.75238,26.797040000000003,26.573729999999998,27.15434,49337703,26.8427,-0.00663
1713,2010-09-08,2010-09-10,0,30.15,30.1,30.15,30.0,30.35,41326237,1245525821,30.13886362,26.93103,26.88637,26.93103,26.797040000000003,27.109679999999997,46265817,26.92108,-0.016309999999999998
1714,2010-09-07,2010-09-09,0,30.65,30.55,30.65,30.45,30.9,36090272,1104352864,30.599737899999997,27.37765,27.288320000000002,27.37765,27.199,27.60095,40404016,27.33275,-0.00648
1715,2010-09-06,2010-09-08,0,30.85,30.85,30.9,30.5,30.9,64463150,1976009311,30.65331606,27.55629,27.55629,27.60095,27.24366,27.60095,72168205,27.380609999999997,0.01815
1716,2010-09-03,2010-09-07,0,30.3,30.25,30.3,29.7,30.45,96489423,2897336091,30.0274994,27.065009999999997,27.02035,27.065009999999997,26.52907,27.199,108022466,26.821609999999996,0.0
1717,2010-09-02,2010-09-06,0,30.3,30.3,30.35,30.1,30.55,56731574,1720989993,30.33566446,27.065009999999997,27.065009999999997,27.109679999999997,26.88637,27.288320000000002,63512500,27.096870000000003,0.013380000000000001
1718,2010-09-01,2010-09-03,0,29.9,29.9,29.95,29.8,30.25,43273570,1297372378,29.98071058,26.707720000000002,26.707720000000002,26.75238,26.6184,27.02035,48445908,26.779809999999998,0.00673
1719,2010-08-31,2010-09-02,0,29.7,29.65,29.7,29.35,30.2,63924390,1902702850,29.76489647,26.52907,26.484409999999997,26.52907,26.216440000000002,26.975690000000004,71565049,26.587040000000002,-0.00168
1720,2010-08-30,2010-09-01,0,29.75,29.8,29.85,29.35,30.55,74530233,2228611151,29.902109000000003,26.573729999999998,26.6184,26.663059999999998,26.216440000000002,27.288320000000002,83438571,26.7096,-0.01163
1721,2010-08-27,2010-08-31,0,30.1,30.1,30.15,29.8,30.4,112159491,3368526983,30.03336546,26.88637,26.88637,26.93103,26.6184,27.15434,125565522,26.82685,-0.01794
1722,2010-08-26,2010-08-30,0,30.65,30.6,30.65,30.6,31.9,148380614,4617720167,31.12077813,27.37765,27.33298,27.37765,27.33298,28.494190000000003,166116029,27.79816,-0.06269
1723,2010-08-25,2010-08-27,0,32.7,32.75,32.8,32.4,32.85,36821135,1201028751,32.6179177,29.208779999999997,29.25344,29.2981,28.94081,29.34276,41222236,29.13546,-0.00305
1724,2010-08-24,2010-08-26,0,32.8,32.75,32.8,32.75,33.35,38209924,1260904768,32.99940529,29.2981,29.25344,29.2981,29.25344,29.789379999999998,42777022,29.47622,-0.009059999999999999
1725,2010-08-23,2010-08-25,0,33.1,33.05,33.1,33.05,33.45,29092927,965339645,33.18124866,29.56607,29.521409999999996,29.56607,29.521409999999996,29.8787,32570303,29.63865,-0.0075
1726,2010-08-20,2010-08-24,0,33.35,33.3,33.35,33.2,33.7,46640982,1556212293,33.36577032,29.789379999999998,29.74472,29.789379999999998,29.6554,30.102009999999996,52215815,29.80347,-0.00596
