,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
760,2014-07-23,2014-07-25,0,41.3,41.25,41.3,40.6,41.35,23823224,976357568,40.98343566,39.44276,39.39501,39.44276,38.77424,39.49051,24944987,39.14043,0.00732
761,2014-07-22,2014-07-24,0,41.0,41.0,41.05,39.75,41.05,33138779,1344822736,40.58154152,39.15625,39.15625,39.204,37.96246,39.204,34699184,38.756609999999995,0.03275
762,2014-07-21,2014-07-23,0,39.7,39.7,39.8,39.65,39.95,9679895,384868182,39.75954099,37.91471,37.91471,38.01021,37.86696,38.15347,10135692,37.97157,0.00379
763,2014-07-18,2014-07-22,0,39.55,39.4,39.55,39.2,39.8,12226639,483255518,39.52480465,37.77146,37.6282,37.77146,37.4372,38.01021,12802354,37.74739,-0.00503
764,2014-07-17,2014-07-21,0,39.75,39.8,39.9,39.3,39.9,13570904,537939951,39.63921276,37.96246,38.01021,38.10572,37.5327,38.10572,14209917,37.85666,0.0076
765,2014-07-16,2014-07-18,0,39.45,39.45,39.5,39.05,39.6,18542531,730110042,39.37488588,37.67595,37.67595,37.72371,37.29394,37.81921,19415643,37.60422,0.01024
766,2014-07-15,2014-07-17,0,39.05,39.05,39.1,39.0,39.45,22298279,873520762,39.1743579,37.29394,37.29394,37.34169,37.246190000000006,37.67595,23348237,37.41271,0.0
767,2014-07-14,2014-07-16,0,39.05,39.1,39.2,39.0,39.6,13365012,524195005,39.22143916,37.29394,37.34169,37.4372,37.246190000000006,37.81921,13994330,37.45767,-0.00636
768,2014-07-11,2014-07-15,0,39.3,39.2,39.25,38.95,39.75,19258560,757829807,39.35028408,37.5327,37.4372,37.48495,37.198440000000005,37.96246,20165387,37.58072,0.0038299999999999996
769,2014-07-10,2014-07-14,0,39.15,39.1,39.25,39.0,39.25,11143144,435779177,39.10738092,37.38945,37.34169,37.48495,37.246190000000006,37.48495,11667841,37.34874,0.00128
770,2014-07-09,2014-07-11,0,39.1,39.05,39.1,39.05,39.4,15802380,619339681,39.19281026,37.34169,37.29394,37.34169,37.29394,37.6282,16546466,37.43033,-0.008870000000000001
771,2014-07-08,2014-07-10,0,39.45,39.45,39.55,39.15,39.75,12130239,478759757,39.46828723,37.67595,37.67595,37.77146,37.38945,37.96246,12701415,37.69342,0.0012699999999999999
772,2014-07-07,2014-07-09,0,39.4,39.4,39.45,39.4,39.8,7052739,279278249,39.59855157,37.6282,37.6282,37.67595,37.6282,38.01021,7384831,37.817820000000005,-0.00505
773,2014-07-04,2014-07-08,0,39.6,39.55,39.6,39.55,39.85,9064142,359581231,39.67074115,37.81921,37.77146,37.81921,37.77146,38.057959999999994,9490945,37.88677,0.00126
774,2014-07-03,2014-07-07,0,39.55,39.5,39.55,39.5,40.0,16852659,669416688,39.7217251,37.77146,37.72371,37.77146,37.72371,38.20122,17646200,37.93546,-0.00877
775,2014-07-02,2014-07-04,0,39.9,39.8,39.95,39.1,40.0,28556162,1130865866,39.60146556,38.10572,38.01021,38.15347,37.34169,38.20122,29900785,37.820609999999995,0.024390000000000002
776,2014-06-30,2014-07-03,0,38.95,39.0,39.05,38.6,39.55,22809359,890794754,39.0539144,37.198440000000005,37.246190000000006,37.29394,36.86418,37.77146,23883382,37.29768,-0.01142
777,2014-06-27,2014-07-02,0,39.4,39.3,39.4,39.0,39.4,15874108,622633972,39.22324152,37.6282,37.5327,37.6282,37.246190000000006,37.6282,16621572,37.45939,0.014159999999999999
778,2014-06-26,2014-06-30,0,38.85,38.85,38.9,38.55,39.0,19599306,760403116,38.79745109,37.10293,37.10293,37.150690000000004,36.81643,37.246190000000006,20522178,37.05275,0.00517
779,2014-06-25,2014-06-27,0,38.65,38.65,38.7,38.45,38.8,14480427,559810955,38.65983752,36.91193,36.91193,36.95968,36.72092,37.05518,15162266,36.92132,0.0
780,2014-06-24,2014-06-26,0,38.65,38.6,38.65,38.3,39.0,16422527,635147146,38.67536013,36.91193,36.86418,36.91193,36.57767,37.246190000000006,17195814,36.93615,0.00914
781,2014-06-23,2014-06-25,0,38.3,38.35,38.4,38.25,39.5,25399052,983220052,38.71089567,36.57767,36.62542,36.67317,36.529920000000004,37.72371,26595016,36.97009,-0.022959999999999998
782,2014-06-20,2014-06-24,0,39.2,39.15,39.2,38.95,39.3,12593078,492879064,39.13888757,37.4372,37.38945,37.4372,37.198440000000005,37.5327,13186048,37.37883,0.00128
783,2014-06-19,2014-06-23,0,39.15,39.1,39.2,38.9,39.3,11240811,440030503,39.14579678,37.38945,37.34169,37.4372,37.150690000000004,37.5327,11770107,37.38543,0.01163
784,2014-06-18,2014-06-20,0,38.7,38.65,38.8,38.5,39.0,13656041,528469705,38.69860269,36.95968,36.91193,37.05518,36.76867,37.246190000000006,14299063,36.95835,-0.00386
785,2014-06-17,2014-06-19,0,38.85,38.8,38.9,38.25,39.2,19965064,774588028,38.7971723,37.10293,37.05518,37.150690000000004,36.529920000000004,37.4372,20905158,37.052479999999996,-0.01396
786,2014-06-16,2014-06-18,0,39.4,39.25,39.4,39.0,39.4,6069910,238006368,39.21085617,37.6282,37.48495,37.6282,37.246190000000006,37.6282,6355724,37.447559999999996,0.0025399999999999997
787,2014-06-13,2014-06-17,0,39.3,39.25,39.35,38.8,39.5,7414487,291064586,39.25620019,37.5327,37.48495,37.58045,37.05518,37.72371,7763613,37.49087,0.00512
788,2014-06-12,2014-06-16,0,39.1,39.1,39.15,38.7,39.2,9783936,381685949,39.01149282,37.34169,37.34169,37.38945,36.95968,37.4372,10244632,37.25717,-0.00128
789,2014-06-11,2014-06-13,0,39.15,39.05,39.15,38.95,39.25,10089902,394558783,39.10432262,37.38945,37.29394,37.38945,37.198440000000005,37.48495,10565005,37.34582,-0.0038200000000000005
790,2014-06-10,2014-06-12,0,39.3,39.25,39.35,38.8,39.6,14859501,584999335,39.36870659,37.5327,37.48495,37.58045,37.05518,37.81921,15559190,37.59832,0.0064
791,2014-06-09,2014-06-11,0,39.05,39.0,39.1,38.85,39.3,7552380,295134768,39.078379,37.29394,37.246190000000006,37.34169,37.10293,37.5327,7907999,37.32104,0.01035
792,2014-06-06,2014-06-10,0,38.65,38.65,38.75,38.6,39.5,13460472,525728855,39.05723774,36.91193,36.91193,37.00743,36.86418,37.72371,14094285,37.30085,-0.01151
793,2014-06-05,2014-06-09,0,39.1,39.1,39.2,38.9,39.4,9810229,383805825,39.12302404,37.34169,37.34169,37.4372,37.150690000000004,37.6282,10272163,37.36368,-0.00761
794,2014-06-04,2014-06-06,0,39.4,39.3,39.4,39.05,39.5,11531959,453137096,39.29402593,37.6282,37.5327,37.6282,37.29394,37.72371,12074964,37.526990000000005,0.0038200000000000005
795,2014-06-03,2014-06-05,0,39.25,39.25,39.3,38.55,39.5,18163253,712281673,39.21553441,37.48495,37.48495,37.5327,36.81643,37.72371,19018505,37.45203,0.0103
796,2014-05-30,2014-06-04,0,38.85,38.85,38.95,38.55,39.15,19773958,769330718,38.90625832,37.10293,37.10293,37.198440000000005,36.81643,37.38945,20705054,37.156659999999995,0.00909
797,2014-05-29,2014-06-03,0,38.5,38.45,38.55,38.25,38.8,13325888,513639032,38.54445062,36.76867,36.72092,36.81643,36.529920000000004,37.05518,13953364,36.81113,0.00391
798,2014-05-28,2014-05-30,0,38.35,38.3,38.4,38.0,38.75,19605883,754037874,38.45977628,36.62542,36.57767,36.67317,36.29116,37.00743,20529065,36.730259999999994,0.00788
799,2014-05-27,2014-05-29,0,38.05,38.0,38.15,38.0,38.5,10179917,389841988,38.295203,36.33891,36.29116,36.43442,36.29116,36.76867,10659258,36.57309,0.0
800,2014-05-26,2014-05-28,0,38.05,38.0,38.1,37.95,38.35,10680725,407342820,38.13812452,36.33891,36.29116,36.38666,36.24341,36.62542,11183648,36.42307,-0.00262
801,2014-05-23,2014-05-27,0,38.15,38.1,38.15,37.9,38.35,10202927,388844873,38.11110998,36.43442,36.38666,36.43442,36.19566,36.62542,10683352,36.39727,0.00263
802,2014-05-22,2014-05-26,0,38.05,38.05,38.1,37.9,38.35,19163539,730166899,38.10188186,36.33891,36.33891,36.38666,36.19566,36.62542,20065892,36.388459999999995,0.00132
803,2014-05-21,2014-05-23,0,38.0,38.05,38.1,37.9,38.5,27575693,1047457349,37.984806,36.29116,36.33891,36.38666,36.19566,36.76867,28874149,36.27665,-0.00913
804,2014-05-20,2014-05-22,0,38.35,38.35,38.4,37.9,38.5,12886886,493208316,38.2721098,36.62542,36.62542,36.67317,36.19566,36.76867,13493690,36.55103,0.00921
805,2014-05-19,2014-05-21,0,38.0,38.0,38.05,37.8,38.45,12846068,488577705,38.03324916,36.29116,36.29116,36.33891,36.10015,36.72092,13450950,36.32291,-0.006540000000000001
806,2014-05-16,2014-05-20,0,38.25,38.2,38.3,37.95,38.25,17588964,670756111,38.13505508,36.529920000000004,36.48217,36.57767,36.24341,36.529920000000004,18417175,36.42014,0.00262
807,2014-05-15,2014-05-19,0,38.15,38.0,38.15,37.9,38.5,12862937,490722021,38.15007576,36.43442,36.29116,36.43442,36.19566,36.76867,13468614,36.434490000000004,0.00395
808,2014-05-14,2014-05-16,0,38.0,37.9,38.0,37.9,38.75,15220099,581315272,38.19392187,36.29116,36.19566,36.29116,36.19566,37.00743,15936767,36.47636,-0.01042
809,2014-05-13,2014-05-15,0,38.4,38.3,38.4,38.05,38.5,18772406,718855846,38.29321857,36.67317,36.57767,36.67317,36.33891,36.76867,19656342,36.57119,0.012819999999999998
810,2014-05-12,2014-05-14,0,38.2,38.2,38.35,36.9,38.6,37679152,1429133157,37.92901594,36.20884,36.20884,36.35102,34.9766,36.58798,39751171,35.95198,0.01867
811,2014-05-09,2014-05-13,0,37.5,37.45,37.55,37.25,37.7,13352508,501457456,37.55530092,35.545320000000004,35.49793,35.59272,35.30835,35.7349,14086777,35.59774,0.00402
812,2014-05-08,2014-05-12,0,37.35,37.3,37.4,37.25,37.75,14799388,554312047,37.45506551,35.40314,35.35575,35.450540000000004,35.30835,35.78229,15613223,35.50273,0.01083
813,2014-05-07,2014-05-09,0,36.95,36.95,37.0,36.7,37.3,29549539,1092101701,36.95833295,35.023990000000005,35.023990000000005,35.07139,34.78702,35.35575,31174501,35.031890000000004,-0.01989
814,2014-05-05,2014-05-08,0,37.7,37.6,37.75,37.5,38.75,14548676,551494889,37.90687819,35.7349,35.64011,35.78229,35.545320000000004,36.73017,15348724,35.93099,-0.01438
815,2014-05-02,2014-05-07,0,38.25,38.2,38.3,37.8,38.5,19138662,731449449,38.21842138,36.25623,36.20884,36.30362,35.829679999999996,36.4932,20191118,36.2263,0.01729
816,2014-04-30,2014-05-05,0,37.6,37.6,37.65,37.55,38.9,28703056,1090622687,37.99674456,35.64011,35.64011,35.687509999999996,35.59272,36.87235,30281469,36.01618,-0.03218
817,2014-04-29,2014-05-02,0,38.85,38.8,38.9,37.5,39.0,25381265,973376500,38.35019649,36.82495,36.77756,36.87235,35.545320000000004,36.96714,26777009,36.3512,0.036000000000000004
818,2014-04-28,2014-04-30,0,37.5,37.45,37.5,37.4,37.85,19066149,716631070,37.58656612,35.545320000000004,35.49793,35.545320000000004,35.450540000000004,35.87708,20114618,35.62738,-0.00925
819,2014-04-25,2014-04-29,0,37.85,37.8,37.85,37.75,38.6,21730959,827489933,38.07885022,35.87708,35.829679999999996,35.87708,35.78229,36.58798,22925969,36.094,-0.0207
820,2014-04-24,2014-04-28,0,38.65,38.65,38.75,38.0,38.75,20665913,794867640,38.46274007,36.63538,36.63538,36.73017,36.019259999999996,36.73017,21802355,36.457879999999996,0.01178
821,2014-04-23,2014-04-25,0,38.2,38.15,38.2,38.1,39.6,29641052,1144025230,38.59597257,36.20884,36.16144,36.20884,36.11405,37.53586,31271046,36.58417,-0.02302
822,2014-04-22,2014-04-24,0,39.1,39.05,39.2,38.85,39.55,9364063,366877376,39.17929386,37.06192,37.01453,37.15671,36.82495,37.48847,9879003,37.13708,0.00128
823,2014-04-17,2014-04-23,0,39.05,39.05,39.1,38.7,39.9,16223061,637373242,39.28809995,37.01453,37.01453,37.06192,36.68277,37.82023,17115185,37.24022,-0.00636
824,2014-04-16,2014-04-22,0,39.3,39.25,39.3,38.95,39.55,15844787,622949315,39.31572668,37.2515,37.2041,37.2515,36.919740000000004,37.48847,16716109,37.26641,0.01289
825,2014-04-15,2014-04-17,0,38.8,38.7,38.75,38.7,39.95,29256343,1148025744,39.24023396,36.77756,36.68277,36.73017,36.68277,37.86762,30865182,37.19485,-0.01648
826,2014-04-14,2014-04-16,0,39.45,39.45,39.5,39.4,40.1,28035020,1114174077,39.74222515,37.393679999999996,37.393679999999996,37.44107,37.34629,38.0098,29576697,37.67067,-0.00504
827,2014-04-11,2014-04-15,0,39.65,39.6,39.65,38.75,40.15,51395383,2027504836,39.44916289,37.583259999999996,37.53586,37.583259999999996,36.73017,38.057190000000006,54221672,37.39289,0.03121
828,2014-04-10,2014-04-14,0,38.45,38.45,38.5,37.6,38.5,27248340,1036827779,38.05104381,36.445809999999994,36.445809999999994,36.4932,35.64011,36.4932,28746757,36.067640000000004,0.023969999999999998
829,2014-04-09,2014-04-11,0,37.55,37.5,37.6,37.35,38.3,28388615,1070084769,37.694152,35.59272,35.545320000000004,35.64011,35.40314,36.30362,29949737,35.72936,-0.01444
830,2014-04-08,2014-04-10,0,38.1,38.1,38.15,37.35,38.25,16549973,628065469,37.94963708,36.11405,36.11405,36.16144,35.40314,36.25623,17460074,35.97152,0.01736
831,2014-04-07,2014-04-09,0,37.45,37.45,37.55,37.35,38.2,18265597,689116526,37.72756653,35.49793,35.49793,35.59272,35.40314,36.20884,19270043,35.76103,-0.020919999999999998
832,2014-04-04,2014-04-08,0,38.25,38.25,38.3,38.05,38.4,17982843,686829890,38.193621,36.25623,36.25623,36.30362,36.06665,36.39841,18971740,36.20279,0.00394
833,2014-04-03,2014-04-07,0,38.1,38.1,38.2,37.95,38.45,19710276,751022776,38.10310804,36.11405,36.11405,36.20884,35.97187,36.445809999999994,20794166,36.11699,0.007940000000000001
834,2014-04-02,2014-04-04,0,37.8,37.8,37.85,37.35,37.9,27528431,1037176422,37.67655418,35.829679999999996,35.829679999999996,35.87708,35.40314,35.92447,29042250,35.71267,0.01205
835,2014-04-01,2014-04-03,0,37.35,37.25,37.35,36.8,37.4,19547617,726186078,37.14959619,35.40314,35.30835,35.40314,34.881809999999994,35.450540000000004,20622562,35.21318,0.01495
836,2014-03-31,2014-04-02,0,36.8,36.75,36.8,36.7,37.75,19205355,710690782,37.00482402,34.881809999999994,34.83442,34.881809999999994,34.78702,35.78229,20261479,35.075959999999995,-0.00406
837,2014-03-28,2014-04-01,0,36.95,36.9,36.95,36.6,37.2,22974420,848853625,36.9477717,35.023990000000005,34.9766,35.023990000000005,34.69223,35.26096,24237809,35.021879999999996,0.01511
838,2014-03-27,2014-03-31,0,36.4,36.4,36.5,36.2,37.15,27949250,1024683387,36.66228564,34.50266,34.50266,34.59745,34.31309,35.213570000000004,29486210,34.75127,0.005520000000000001
839,2014-03-26,2014-03-28,0,36.2,36.15,36.2,35.9,36.45,23790774,862250873,36.2430778,34.31309,34.26569,34.31309,34.02872,34.55005,25099055,34.35392,0.01828
840,2014-03-25,2014-03-27,0,35.55,35.6,35.65,35.5,36.1,32114458,1149606669,35.79716865,33.69697,33.74436,33.79176,33.649570000000004,34.2183,33880468,33.93125,-0.00975
841,2014-03-24,2014-03-26,0,35.9,35.8,35.85,35.3,36.1,31836643,1134325461,35.6295562,34.02872,33.93393,33.98133,33.46,34.2183,33587375,33.77238,0.02279
842,2014-03-21,2014-03-25,0,35.1,35.05,35.1,34.9,35.45,45645952,1601563906,35.08665798,33.27042,33.22303,33.27042,33.08085,33.60218,48156074,33.25778,0.0
843,2014-03-20,2014-03-24,0,35.1,35.05,35.1,35.0,35.9,31432985,1113409306,35.4216854,33.27042,33.22303,33.27042,33.17563,34.02872,33161520,33.575340000000004,-0.02364
844,2014-03-19,2014-03-21,0,35.95,35.9,35.95,35.6,36.25,22691377,816940837,36.00225923,34.07612,34.02872,34.07612,33.74436,34.360479999999995,23939201,34.12565,0.006999999999999999
845,2014-03-18,2014-03-20,0,35.7,35.7,35.75,35.3,35.8,26498041,944139089,35.63052412,33.83915,33.83915,33.886540000000004,33.46,33.93393,27955198,33.77329,0.0014
846,2014-03-17,2014-03-19,0,35.65,35.6,35.65,35.55,36.3,14277230,511008357,35.79184176,33.79176,33.74436,33.79176,33.69697,34.40787,15062351,33.9262,-0.0028
847,2014-03-14,2014-03-18,0,35.75,35.75,35.8,35.55,35.95,31547998,1128807123,35.78062617,33.886540000000004,33.886540000000004,33.93393,33.69697,34.07612,33282858,33.91557,-0.0014
848,2014-03-13,2014-03-17,0,35.8,35.8,35.9,35.75,36.35,26802506,967097042,36.08233655,33.93393,33.93393,34.02872,33.886540000000004,34.45527,28276406,34.20155,-0.01377
849,2014-03-12,2014-03-14,0,36.3,36.3,36.4,36.2,36.8,25520303,931728171,36.50929109,34.40787,34.40787,34.50266,34.31309,34.881809999999994,26923693,34.60625,-0.006840000000000001
850,2014-03-11,2014-03-13,0,36.55,36.55,36.65,36.5,36.85,21226472,777485332,36.62809967,34.64484,34.64484,34.73963,34.59745,34.9292,22393739,34.71887,-0.012159999999999999
851,2014-03-10,2014-03-12,0,37.0,36.95,37.0,36.6,37.1,20020805,739325418,36.92785670000001,35.07139,35.023990000000005,35.07139,34.69223,35.16617,21121771,35.003,-0.00804
852,2014-03-07,2014-03-11,0,37.3,37.25,37.35,37.2,37.8,14202488,531869497,37.44903689,35.35575,35.30835,35.40314,35.26096,35.829679999999996,14983499,35.49702,-0.00798
853,2014-03-06,2014-03-10,0,37.6,37.6,37.65,37.2,37.95,14615738,549462297,37.59387976,35.64011,35.64011,35.687509999999996,35.26096,35.97187,15419474,35.63431,0.00535
854,2014-03-05,2014-03-07,0,37.4,37.35,37.4,37.3,38.1,15086904,568760973,37.69898536,35.450540000000004,35.40314,35.450540000000004,35.35575,36.11405,15916550,35.733940000000004,0.00134
855,2014-03-04,2014-03-06,0,37.35,37.3,37.35,37.2,38.1,20114471,756117464,37.59072083,35.40314,35.35575,35.40314,35.26096,36.11405,21220588,35.63132,0.00674
856,2014-03-03,2014-03-05,0,37.1,37.05,37.1,37.05,37.95,16386561,615022560,37.53213136,35.16617,35.11878,35.16617,35.11878,35.97187,17287676,35.57578,-0.0224
857,2014-02-28,2014-03-04,0,37.95,37.9,37.95,37.6,38.1,19414897,736814972,37.95101112,35.97187,35.92447,35.97187,35.64011,36.11405,20482544,35.97283,0.0053
858,2014-02-27,2014-03-03,0,37.75,37.75,37.8,37.65,38.0,25441971,963492733,37.87020797,35.78229,35.78229,35.829679999999996,35.687509999999996,36.019259999999996,26841053,35.896229999999996,0.00266
859,2014-02-26,2014-02-28,0,37.65,37.6,37.65,36.7,37.9,27074411,1016248484,37.53538661,35.687509999999996,35.64011,35.687509999999996,34.78702,35.92447,28563263,35.57887,0.01619
860,2014-02-25,2014-02-27,0,37.05,37.05,37.15,37.0,37.65,20861830,778192721,37.30222713,35.11878,35.11878,35.213570000000004,35.07139,35.687509999999996,22009045,35.357859999999995,0.00271
861,2014-02-24,2014-02-26,0,36.95,36.9,36.95,36.65,37.25,26157753,968021080,37.00704262,35.023990000000005,34.9766,35.023990000000005,34.73963,35.30835,27596197,35.07806,-0.00938
862,2014-02-21,2014-02-25,0,37.3,37.25,37.3,36.45,37.9,31846568,1184465855,37.19288857,35.35575,35.30835,35.35575,34.55005,35.92447,33597846,35.254220000000004,-0.00134
863,2014-02-20,2014-02-24,0,37.35,37.35,37.4,37.15,38.15,20765432,781999148,37.65869875,35.40314,35.40314,35.450540000000004,35.213570000000004,36.16144,21907346,35.69575,-0.014509999999999999
864,2014-02-19,2014-02-21,0,37.9,37.85,37.95,37.45,38.15,20767503,785790819,37.83752043,35.92447,35.87708,35.97187,35.49793,36.16144,21909531,35.86525,0.00798
865,2014-02-18,2014-02-20,0,37.6,37.6,37.65,36.5,37.7,15908114,592942868,37.27298333,35.64011,35.64011,35.687509999999996,34.59745,35.7349,16782919,35.33014,0.018969999999999997
866,2014-02-17,2014-02-19,0,36.9,36.8,36.85,36.7,37.4,16891924,625605398,37.03576916,34.9766,34.881809999999994,34.9292,34.78702,35.450540000000004,17820830,35.105290000000004,0.0082
867,2014-02-14,2014-02-18,0,36.6,36.65,36.7,36.55,37.25,27888379,1025704368,36.7789167,34.69223,34.73963,34.78702,34.64484,35.30835,29421992,34.86183,-0.01348
868,2014-02-13,2014-02-17,0,37.1,37.1,37.2,37.05,37.25,22779892,847009081,37.18231329,35.16617,35.16617,35.26096,35.11878,35.30835,24032584,35.2442,-0.01067
869,2014-02-12,2014-02-14,0,37.5,37.55,37.6,36.8,37.7,31634045,1176759387,37.19914374,35.545320000000004,35.59272,35.64011,34.881809999999994,35.7349,33373636,35.26015,0.01351
870,2014-02-11,2014-02-13,0,37.0,36.95,37.0,35.35,37.2,33409375,1228460724,36.76994029,35.07139,35.023990000000005,35.07139,33.50739,35.26096,35246594,34.853320000000004,0.03787
871,2014-02-10,2014-02-12,0,35.65,35.6,35.65,34.65,35.65,28607788,1009875213,35.30070948,33.79176,33.74436,33.79176,32.84388,33.79176,30180962,33.46067,0.0
872,2014-02-07,2014-02-11,0,35.65,35.6,35.65,35.4,35.95,34215310,1221686158,35.70583338,33.79176,33.74436,33.79176,33.554790000000004,34.07612,36096848,33.84468,0.00564
873,2014-02-06,2014-02-10,0,35.45,35.4,35.45,35.2,35.65,29311820,1037022343,35.37898169,33.60218,33.554790000000004,33.60218,33.36521,33.79176,30923710,33.534859999999995,-0.00561
874,2014-02-05,2014-02-07,0,35.65,35.6,35.65,35.0,35.75,28040706,992524837,35.39585761,33.79176,33.74436,33.79176,33.17563,33.886540000000004,29582696,33.55086,0.01712
875,2014-02-04,2014-02-06,0,35.05,35.0,35.05,34.95,35.75,46026381,1625325960,35.31292108,33.22303,33.17563,33.22303,33.128240000000005,33.886540000000004,48557423,33.47225,-0.01958
876,2014-01-30,2014-02-05,0,35.75,35.8,35.85,35.35,36.4,32041153,1147934456,35.82687727,33.886540000000004,33.93393,33.98133,33.50739,34.50266,33803132,33.95941,-0.0192
877,2014-01-29,2014-02-05,0,36.45,36.35,36.4,36.05,36.6,27349538,994220358,36.35236389999999,34.55005,34.45527,34.50266,34.1709,34.69223,28853520,34.45751,0.013909999999999999
878,2014-01-28,2014-02-04,0,35.95,35.95,36.0,35.5,36.65,44724393,1604092304,35.86616154,34.07612,34.07612,34.123509999999996,33.649570000000004,34.73963,47183837,33.99665,-0.015069999999999998
879,2014-01-27,2014-01-29,0,36.5,36.4,36.5,36.0,36.6,41797130,1518782018,36.33699295,34.59745,34.50266,34.59745,34.123509999999996,34.69223,44095601,34.44294,-0.01351
880,2014-01-24,2014-01-28,0,37.0,36.95,37.0,36.9,37.5,28034239,1040729659,37.12352096,35.07139,35.023990000000005,35.07139,34.9766,35.545320000000004,29575873,35.18847,-0.013330000000000002
881,2014-01-23,2014-01-27,0,37.5,37.45,37.5,37.0,38.25,25668920,962889608,37.51188628,35.545320000000004,35.49793,35.545320000000004,35.07139,36.25623,27080482,35.55659,-0.02089
882,2014-01-22,2014-01-24,0,38.3,38.15,38.35,37.9,38.6,11534818,442143711,38.331225599999996,36.30362,36.16144,36.35102,35.92447,36.58798,12169130,36.333220000000004,0.0
883,2014-01-21,2014-01-23,0,38.3,38.3,38.35,37.95,38.5,9638171,369125044,38.29824601,36.30362,36.30362,36.35102,35.97187,36.4932,10168185,36.30196,0.00657
884,2014-01-20,2014-01-22,0,38.05,38.05,38.1,37.9,38.8,19692845,754244159,38.30041617,36.06665,36.06665,36.11405,35.92447,36.77756,20775776,36.30402,-0.01806
885,2014-01-17,2014-01-21,0,38.75,38.65,38.75,38.1,39.15,34268558,1326199662,38.70018873,36.73017,36.63538,36.73017,36.11405,37.109320000000004,36153024,36.68295,0.01974
886,2014-01-16,2014-01-20,0,38.0,38.0,38.05,37.2,38.05,16133673,606363944,37.58375071,36.019259999999996,36.019259999999996,36.06665,35.26096,36.06665,17020882,35.62471,0.02288
887,2014-01-15,2014-01-17,0,37.15,37.15,37.25,37.1,37.55,13350708,497593456,37.27094144,35.213570000000004,35.213570000000004,35.30835,35.16617,35.59272,14084878,35.3282,0.00541
888,2014-01-14,2014-01-16,0,36.95,36.9,36.95,36.85,37.4,15311964,567897403,37.08847559,35.023990000000005,34.9766,35.023990000000005,34.9292,35.450540000000004,16153986,35.15525,-0.00672
889,2014-01-13,2014-01-15,0,37.2,37.2,37.3,37.0,37.9,22259848,829717024,37.27415497,35.26096,35.26096,35.35575,35.07139,35.92447,23483942,35.33125,-0.01064
890,2014-01-10,2014-01-14,0,37.6,37.65,37.75,37.55,38.0,10772608,407044249,37.78511657,35.64011,35.687509999999996,35.78229,35.59272,36.019259999999996,11365006,35.81558,-0.00265
891,2014-01-09,2014-01-13,0,37.7,37.65,37.75,37.5,38.0,20547355,774770836,37.70659708,35.7349,35.687509999999996,35.78229,35.545320000000004,36.019259999999996,21677277,35.74115,0.0
892,2014-01-08,2014-01-10,0,37.7,37.6,37.7,37.5,37.95,22863720,862115875,37.70671942,35.7349,35.64011,35.7349,35.545320000000004,35.97187,24121021,35.74127,-0.00132
893,2014-01-07,2014-01-09,0,37.75,37.7,37.75,37.5,38.1,26409543,997243366,37.76072028,35.78229,35.7349,35.78229,35.545320000000004,36.11405,27861833,35.79245,-0.00919
894,2014-01-06,2014-01-08,0,38.1,38.1,38.15,37.95,38.2,20725739,789418531,38.08880016,36.11405,36.11405,36.16144,35.97187,36.20884,21865470,36.103429999999996,-0.0091
895,2014-01-03,2014-01-07,0,38.45,38.45,38.5,38.15,39.3,31469942,1213114154,38.54834413,36.445809999999994,36.445809999999994,36.4932,36.16144,37.2515,33200509,36.53902,-0.022869999999999998
896,2014-01-02,2014-01-06,0,39.35,39.25,39.35,38.9,39.45,25876972,1014350083,39.19894812,37.29889,37.2041,37.29889,36.87235,37.393679999999996,27299975,37.15571,0.01157
897,2013-12-31,2014-01-03,0,38.9,38.85,38.9,38.65,39.1,8280134,322020180,38.8906967,36.87235,36.82495,36.87235,36.63538,37.06192,8735468,36.86353,0.01039
898,2013-12-30,2014-01-03,0,38.5,38.5,38.55,38.35,38.7,9502144,366126501,38.53093586,36.4932,36.4932,36.54059,36.35102,36.68277,10024677,36.52252,0.005220000000000001
899,2013-12-27,2014-01-02,0,38.3,38.35,38.4,38.1,38.5,10241369,393016541,38.37539112,36.30362,36.35102,36.39841,36.11405,36.4932,10804553,36.37508,-0.0013
900,2013-12-24,2013-12-30,0,38.35,38.35,38.4,37.9,38.4,13109374,499483688,38.10126159,36.35102,36.35102,36.39841,35.92447,36.39841,13830273,36.11524,0.0039299999999999995
901,2013-12-23,2013-12-30,0,38.2,38.2,38.25,37.7,38.5,13258077,505906795,38.15838413,36.20884,36.20884,36.25623,35.7349,36.4932,13987153,36.16939,0.010579999999999999
902,2013-12-20,2013-12-27,0,37.8,37.8,37.85,37.5,38.6,20636573,782347432,37.91072442,35.829679999999996,35.829679999999996,35.87708,35.545320000000004,36.58798,21771401,35.93464,-0.00787
903,2013-12-19,2013-12-23,0,38.1,38.0,38.05,37.5,38.65,26694785,1018339710,38.14751495,36.11405,36.019259999999996,36.06665,35.545320000000004,36.63538,28162761,36.15909,0.0066099999999999996
904,2013-12-18,2013-12-20,0,37.85,37.8,37.95,37.6,38.3,20434864,776200774,37.98414191,35.87708,35.829679999999996,35.97187,35.64011,36.30362,21558600,36.00423,-0.00264
