,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
289,2016-06-21,2016-06-23,0,48.3,48.15,48.25,47.45,48.45,3364709,161690792,48.05491114,47.02089,46.87487,46.97222,46.1934,47.166920000000005,3456239,46.78229,0.0094
290,2016-06-20,2016-06-22,0,47.85,47.75,47.85,47.45,48.0,4733146,226011492,47.75079662,46.582809999999995,46.485459999999996,46.582809999999995,46.1934,46.728840000000005,4861902,46.48623,0.024630000000000003
291,2016-06-17,2016-06-21,0,46.7,46.65,46.8,46.35,47.0,4464986,207868096,46.55515068,45.46326,45.414590000000004,45.56062,45.12253,45.755320000000005,4586447,45.32225,0.00755
292,2016-06-16,2016-06-20,0,46.35,46.25,46.4,45.9,46.7,4328877,200111770,46.22717855,45.12253,45.02518,45.171209999999995,44.68445,45.46326,4446635,45.002959999999995,-0.02112
293,2016-06-15,2016-06-17,0,47.35,47.3,47.4,46.45,47.75,2905755,137157400,47.20198365,46.09605,46.04737,46.144729999999996,45.21989,46.485459999999996,2984800,45.95195,-0.00105
294,2016-06-14,2016-06-16,0,47.4,47.25,47.45,47.2,48.0,2379880,113168084,47.55201271,46.144729999999996,45.9987,46.1934,45.95002,46.728840000000005,2444620,46.29271,-0.0042
295,2016-06-13,2016-06-15,0,47.6,47.55,47.7,47.25,47.95,6356252,302743942,47.62931709,46.33943,46.29075,46.43678,45.9987,46.68016,6529161,46.36797,-0.02658
296,2016-06-10,2016-06-14,0,48.9,48.85,48.95,48.8,49.9,7860785,386311107,49.14408765,47.605,47.556329999999996,47.65368,47.50765,48.578520000000005,8074622,47.84263,-0.01112
297,2016-06-08,2016-06-13,0,49.45,49.4,49.6,49.4,50.4,6321718,313368883,49.57020908,48.140440000000005,48.09176,48.28646,48.09176,49.06528,6493688,48.257459999999995,-0.01885
298,2016-06-07,2016-06-10,0,50.4,50.45,50.6,49.95,51.5,5210290,263793162,50.6292667,49.06528,49.11396,49.25998,48.6272,50.13615,5352025,49.288470000000004,0.00299
299,2016-06-06,2016-06-08,0,50.25,50.1,50.25,49.1,50.5,3425169,171839316,50.16958754,48.91925,48.77322,48.91925,47.7997,49.16263,3518344,48.84097,0.01927
300,2016-06-03,2016-06-07,0,49.3,49.1,49.3,48.85,49.5,5294739,260891163,49.27365881,47.994409999999995,47.7997,47.994409999999995,47.556329999999996,48.18911,5438772,47.96877,0.00818
301,2016-06-02,2016-06-06,0,48.9,48.9,48.95,48.15,49.05,6785524,331023593,48.78379223,47.605,47.605,47.65368,46.87487,47.75103,6970110,47.49187,-0.0020399999999999997
302,2016-06-01,2016-06-03,0,49.0,48.95,49.0,48.55,49.1,4580576,223829561,48.86493773,47.70235,47.65368,47.70235,47.26427,47.7997,4705181,47.57087,0.00719
303,2016-05-31,2016-06-02,0,48.65,48.45,48.6,48.45,49.1,8303032,405703502,48.86209062,47.36162,47.166920000000005,47.31295,47.166920000000005,47.7997,8528899,47.5681,0.0
304,2016-05-30,2016-06-01,0,48.65,48.55,48.65,47.65,49.15,4111437,200254269,48.70663688,47.36162,47.26427,47.36162,46.38811,47.84838,4223280,47.41676,0.009340000000000001
305,2016-05-27,2016-05-31,0,48.2,48.1,48.25,47.6,48.6,5436063,261205770,48.05054136,46.92354,46.826190000000004,46.97222,46.33943,47.31295,5583940,46.778040000000004,0.0020800000000000003
306,2016-05-26,2016-05-30,0,48.1,48.05,48.1,47.15,48.25,4601936,219974704,47.80047006,46.826190000000004,46.77751,46.826190000000004,45.90135,46.97222,4727122,46.53459,0.00839
307,2016-05-25,2016-05-27,0,47.7,47.7,47.8,47.0,48.2,11554702,552786044,47.84078759,46.43678,46.43678,46.53413,45.755320000000005,46.92354,11869024,46.573840000000004,0.030239999999999996
308,2016-05-24,2016-05-26,0,46.3,46.2,46.3,45.7,46.35,5633140,259428347,46.05394984,45.073859999999996,44.97651,45.073859999999996,44.48975,45.12253,5786378,44.83432,0.0232
309,2016-05-23,2016-05-25,0,45.25,45.3,45.35,44.65,45.95,5029429,227754436,45.28435256,44.05166,44.10034,44.14901,43.46755,44.733129999999996,5166244,44.08511,-0.013090000000000001
310,2016-05-20,2016-05-24,0,45.85,45.75,45.85,44.2,46.25,6140295,280522030,45.68543205,44.63577,44.53842,44.63577,43.02947,45.02518,6307329,44.475559999999994,0.0315
311,2016-05-19,2016-05-23,0,44.45,44.35,44.55,44.05,44.95,4019920,178773039,44.47179023,43.27285,43.1755,43.3702,42.88344,43.759609999999995,4129274,43.294059999999995,-0.0055899999999999995
312,2016-05-18,2016-05-20,0,44.7,44.65,44.75,44.5,45.3,5444515,244708494,44.94587562,43.51623,43.46755,43.56491,43.321529999999996,44.10034,5592622,43.755590000000005,-0.01324
313,2016-05-17,2016-05-19,0,46.35,46.3,46.35,45.5,46.4,5902167,270665850,45.85872443,44.10034,44.05277,44.10034,43.2916,44.147909999999996,6203250,43.632909999999995,0.014219999999999998
314,2016-05-16,2016-05-18,0,45.7,45.65,45.7,45.4,45.95,3143529,143571723,45.6721484,43.48189,43.43432,43.48189,43.19645,43.71975,3303888,43.45539,0.0
315,2016-05-13,2016-05-17,0,45.7,45.65,45.7,45.15,46.35,8334078,379949330,45.58984569,43.48189,43.43432,43.48189,42.95858,44.10034,8759219,43.37708,-0.015090000000000001
316,2016-05-12,2016-05-16,0,46.4,46.35,46.45,46.35,46.85,4031345,188050164,46.64700342,44.147909999999996,44.10034,44.19549,44.10034,44.57607,4236993,44.38293,-0.013819999999999999
317,2016-05-11,2016-05-13,0,47.05,47.0,47.05,47.0,48.2,5771260,273328802,47.36033414,44.76636,44.718790000000006,44.76636,44.718790000000006,45.86055,6065665,45.061640000000004,-0.021830000000000002
318,2016-05-10,2016-05-12,0,48.1,48.05,48.1,47.6,48.95,6550266,315108153,48.10616134,45.7654,45.71783,45.7654,45.28967,46.57415,6884410,45.77126,-0.01029
319,2016-05-09,2016-05-11,0,48.6,48.6,48.7,48.25,49.15,3855196,187759111,48.70287036,46.24113,46.24113,46.33628,45.908120000000004,46.76444,4051858,46.339009999999995,0.00206
320,2016-05-06,2016-05-10,0,48.5,48.55,48.6,48.4,49.55,8058381,393337659,48.81100298,46.145990000000005,46.19356,46.24113,46.05084,47.14502,8469458,46.44189,-0.02414
321,2016-05-05,2016-05-09,0,49.7,49.65,49.75,49.45,50.55,5669865,282217456,49.77498688,47.28774,47.24017,47.33532,47.04988,48.09649,5959098,47.35909,-0.00897
322,2016-05-04,2016-05-06,0,50.15,50.15,50.2,49.95,50.7,5666689,284504579,50.20649254,47.7159,47.7159,47.76348,47.52561,48.23921,5955760,47.76965,-0.01085
323,2016-05-03,2016-05-05,0,50.7,50.7,50.75,50.65,53.6,8500399,439100399,51.65644566,48.23921,48.23921,48.28678,48.191629999999996,50.99845,8934024,49.149229999999996,-0.047889999999999995
324,2016-04-29,2016-05-04,0,53.25,53.25,53.35,52.4,53.75,6461671,344695446,53.34462959,50.665440000000004,50.665440000000004,50.76058,49.8567,51.14117,6791296,50.75548,-0.0148
325,2016-04-28,2016-05-03,0,54.05,53.9,54.25,53.6,55.0,10498460,570993644,54.388324,51.42661,51.28389,51.6169,50.99845,52.3305,11034011,51.748509999999996,0.01028
326,2016-04-27,2016-04-29,0,53.5,53.35,53.5,52.45,53.75,6880814,365601523,53.13346982,50.9033,50.76058,50.9033,49.904270000000004,51.14117,7231820,50.554559999999995,0.01039
327,2016-04-26,2016-04-28,0,52.95,52.8,52.95,51.75,53.25,4735667,248858606,52.54985327,50.38,50.23728,50.38,49.238240000000005,50.665440000000004,4977244,49.99927,0.016309999999999998
328,2016-04-25,2016-04-27,0,52.1,52.0,52.1,51.3,52.25,3403785,176545196,51.86731712,49.57125,49.47611,49.57125,48.81008,49.71398,3577420,49.34987,-0.0019199999999999998
329,2016-04-22,2016-04-26,0,52.2,52.05,52.2,51.8,52.35,3515965,182964906,52.03831836,49.6664,49.52368,49.6664,49.28582,49.80912,3695323,49.512570000000004,-0.014159999999999999
330,2016-04-21,2016-04-25,0,52.95,52.75,53.0,51.75,53.0,5624090,296524071,52.72391996,50.38,50.18971,50.42757,49.238240000000005,50.42757,5910988,50.16489,0.0222
331,2016-04-20,2016-04-22,0,51.8,51.8,51.9,51.5,52.15,6085028,315567473,51.85965833,49.28582,49.28582,49.380959999999995,49.00038,49.618829999999996,6395439,49.34258,0.0029
332,2016-04-19,2016-04-21,0,51.65,51.65,51.8,51.2,52.0,4112711,212329209,51.62755394,49.1431,49.1431,49.28582,48.714940000000006,49.47611,4322510,49.12174,0.02075
333,2016-04-18,2016-04-20,0,50.6,50.6,50.75,50.25,51.4,5541223,280249533,50.57539337,48.144059999999996,48.144059999999996,48.28678,47.81105,48.905229999999996,5823894,48.12065,-0.02222
334,2016-04-15,2016-04-19,0,51.75,51.7,51.95,50.65,52.0,4181435,215681642,51.58077119,49.238240000000005,49.190670000000004,49.428540000000005,48.191629999999996,49.47611,4394740,49.07723,0.014709999999999999
335,2016-04-14,2016-04-18,0,51.0,50.9,51.0,50.55,51.3,3344750,170338845,50.92722774,48.52465,48.4295,48.52465,48.09649,48.81008,3515373,48.45541,0.0069099999999999995
336,2016-04-13,2016-04-15,0,50.65,50.65,50.8,49.85,51.0,8628162,435647954,50.49139712,48.191629999999996,48.191629999999996,48.33435,47.43046,48.52465,9068305,48.040729999999996,0.018090000000000002
337,2016-04-12,2016-04-14,0,49.75,49.6,49.8,49.55,50.7,4785641,239205401,49.98398355,47.33532,47.19259,47.38289,47.14502,48.23921,5029768,47.55794,-0.01583
338,2016-04-11,2016-04-13,0,50.55,50.4,50.55,49.65,50.85,3499493,176493814,50.43410974,48.09649,47.95377,48.09649,47.24017,48.38192,3678010,47.98622,0.011000000000000001
339,2016-04-08,2016-04-12,0,50.0,49.95,50.0,48.3,50.05,5838902,287421428,49.22525297,47.57318,47.52561,47.57318,45.955690000000004,47.62075,6136758,46.836040000000004,0.01523
340,2016-04-07,2016-04-11,0,49.25,49.35,49.45,49.15,50.5,11832647,587755788,49.67238421,46.85958,46.95473,47.04988,46.76444,48.04891,12436258,47.26147,-0.01005
341,2016-04-06,2016-04-08,0,49.75,49.7,49.75,48.75,50.0,5523398,272984376,49.42326734,47.33532,47.28774,47.33532,46.38385,47.57318,5805159,47.024440000000006,0.011179999999999999
342,2016-04-05,2016-04-07,0,49.2,49.15,49.2,48.45,49.5,7948099,390425529,49.12187543,46.81201,46.76444,46.81201,46.09841,47.09745,8353550,46.73768,-0.00405
343,2016-04-01,2016-04-06,0,49.4,49.4,49.5,49.3,50.2,5663670,281612152,49.72255658,47.002309999999994,47.002309999999994,47.09745,46.90716,47.76348,5952587,47.3092,-0.011009999999999999
344,2016-03-31,2016-04-05,0,49.95,49.85,49.9,49.85,50.45,5040347,252313793,50.05881401,47.52561,47.43046,47.47804,47.43046,48.00134,5297467,47.62914,-0.006959999999999999
345,2016-03-30,2016-04-01,0,50.3,50.25,50.35,49.95,50.8,8169176,411299199,50.34769712,47.85862,47.81105,47.90619,47.52561,48.33435,8585905,47.903999999999996,0.02132
346,2016-03-29,2016-03-31,0,49.25,49.3,49.4,48.75,49.5,3321296,163124066,49.11458238,46.85958,46.90716,47.002309999999994,46.38385,47.09745,3490723,46.730740000000004,0.00716
347,2016-03-24,2016-03-30,0,48.9,48.8,48.85,48.5,49.5,11549641,566315797,49.0331948,46.52657,46.43142,46.479,46.145990000000005,47.09745,12138815,46.6533,-0.00912
348,2016-03-23,2016-03-29,0,49.35,49.15,49.25,48.65,49.6,7034151,345574726,49.12813586,46.95473,46.76444,46.85958,46.288709999999995,47.19259,7392979,46.743629999999996,-0.00504
349,2016-03-22,2016-03-24,0,49.6,49.6,49.8,47.4,49.85,11751561,574389595,48.87772739,47.19259,47.19259,47.38289,45.09938,47.43046,12351035,46.50538,0.04421
350,2016-03-21,2016-03-23,0,47.5,47.35,47.5,46.9,49.1,11619048,557227436,47.95809743,45.194520000000004,45.0518,45.194520000000004,44.62365,46.71686,12211763,45.630390000000006,0.01496
351,2016-03-18,2016-03-22,0,46.8,46.8,46.9,45.35,47.8,24551549,1139975103,46.43190143,44.5285,44.5285,44.62365,43.14887,45.47996,25803980,44.17827,-0.02398
352,2016-03-17,2016-03-21,0,47.95,47.8,48.0,47.45,48.05,4141094,197912038,47.79221095,45.622679999999995,45.47996,45.67025,45.14695,45.71783,4352341,45.47255,0.01589
353,2016-03-16,2016-03-18,0,47.2,46.95,47.2,46.9,47.55,3715416,175258715,47.17068425,44.909079999999996,44.67122,44.909079999999996,44.62365,45.2421,3904948,44.881190000000004,0.00212
354,2016-03-15,2016-03-17,0,47.1,47.0,47.2,46.4,47.3,5496930,257597600,46.86208484,44.81394,44.718790000000006,44.909079999999996,44.147909999999996,45.00423,5777341,44.58757,-0.01154
355,2016-03-14,2016-03-16,0,47.65,47.55,47.8,45.85,47.85,10855772,511340951,47.10314025,45.33724,45.2421,45.47996,43.62461,45.52753,11409550,44.81693,0.0484
356,2016-03-11,2016-03-15,0,45.45,45.45,45.7,44.2,45.75,3104939,140188786,45.15025448,43.24402,43.24402,43.48189,42.05469,43.52946,3263329,42.95883,0.01225
357,2016-03-10,2016-03-14,0,44.9,44.85,45.0,44.8,45.9,3389985,153260294,45.2097263,42.72072,42.673140000000004,42.81586,42.62557,43.67218,3562916,43.015409999999996,-0.0033299999999999996
358,2016-03-09,2016-03-11,0,45.05,45.05,45.2,44.65,45.7,5434903,244776920,45.037955600000004,42.863440000000004,42.863440000000004,43.006159999999994,42.48285,43.48189,5712150,42.85198,-0.016380000000000002
359,2016-03-08,2016-03-10,0,45.8,45.8,46.0,45.6,46.35,6660562,306249236,45.97948882,43.57703,43.57703,43.76733,43.38674,44.10034,7000333,43.74781,-0.00543
360,2016-03-07,2016-03-09,0,46.05,46.0,46.1,45.6,46.5,10056725,462374224,45.97662002,43.8149,43.76733,43.86247,43.38674,44.24306,10569742,43.74508,0.00987
361,2016-03-04,2016-03-08,0,45.6,45.45,45.65,43.3,45.75,12989724,581249880,44.74689993,43.38674,43.24402,43.43432,41.198370000000004,43.52946,13652360,42.57505,0.05312000000000001
362,2016-03-03,2016-03-07,0,43.3,43.25,43.3,42.7,43.6,7559180,326530679,43.19657410000001,41.198370000000004,41.1508,41.198370000000004,40.6275,41.48381,7944791,41.09997,0.00698
363,2016-03-02,2016-03-04,0,43.0,42.9,43.0,42.15,43.6,14242697,610607709,42.87163513,40.91294,40.81779,40.91294,40.10419,41.48381,14969250,40.7908,0.04623
364,2016-03-01,2016-03-03,0,41.1,41.05,41.15,39.85,41.15,21954658,885714787,40.34290978,39.10515,39.05758,39.15273,37.915820000000004,39.15273,23074616,38.384809999999995,0.03266
365,2016-02-29,2016-03-02,0,39.8,39.7,39.75,39.7,40.45,4481668,179128234,39.96909945,37.86825,37.773109999999996,37.820679999999996,37.773109999999996,38.4867,4710288,38.029140000000005,-0.016069999999999997
366,2016-02-26,2016-03-01,0,40.45,40.45,40.55,39.6,40.8,5531972,222094327,40.14740621,38.4867,38.4867,38.58185,37.67796,38.819720000000004,5814171,38.1988,0.03057
367,2016-02-25,2016-02-29,0,39.25,39.25,39.3,39.15,40.8,3945744,156206471,39.58859749,37.34495,37.34495,37.392520000000005,37.2498,38.819720000000004,4147026,37.66711,-0.037989999999999996
368,2016-02-24,2016-02-26,0,40.8,40.75,40.8,40.15,41.3,3678562,150190557,40.82860558,38.819720000000004,38.77214,38.819720000000004,38.20127,39.29545,3866214,38.84693,-0.0133
369,2016-02-23,2016-02-25,0,41.35,41.35,41.45,41.3,42.0,6930706,288676103,41.65176001,39.34302,39.34302,39.43817,39.29545,39.96147,7284257,39.630140000000004,-0.00839
370,2016-02-22,2016-02-24,0,41.7,41.65,41.7,41.3,42.4,3507273,146280285,41.70769855,39.67603,39.62846,39.67603,39.29545,40.34206,3686187,39.68336,0.00969
371,2016-02-19,2016-02-23,0,41.3,41.3,41.5,40.45,41.5,4455125,182776444,41.02610903,39.29545,39.29545,39.48574,38.4867,39.48574,4682391,39.03485,0.02101
372,2016-02-18,2016-02-22,0,40.45,40.45,40.55,40.35,41.1,4076118,165531149,40.60999927,38.4867,38.4867,38.58185,38.39156,39.10515,4284050,38.638940000000005,0.00372
373,2016-02-17,2016-02-19,0,40.3,40.3,40.35,40.05,41.45,2667365,108344535,40.61856364,38.34398,38.34398,38.39156,38.106120000000004,39.43817,2803433,38.647090000000006,-0.00983
374,2016-02-16,2016-02-18,0,40.7,40.65,40.7,39.3,40.9,6592509,265596544,40.28762706,38.72457,38.677,38.72457,37.392520000000005,38.91486,6928808,38.332209999999996,0.01496
375,2016-02-15,2016-02-17,0,40.1,40.0,40.2,39.4,40.2,5516159,220342114,39.94484459,38.153690000000005,38.05855,38.24884,37.48767,38.24884,5797551,38.00607,0.028210000000000002
376,2016-02-12,2016-02-16,0,39.0,39.0,39.05,38.85,40.0,6239600,245018493,39.26830133,37.107079999999996,37.107079999999996,37.15465,36.96436,38.05855,6557896,37.362359999999995,-0.00889
377,2016-02-11,2016-02-15,0,39.35,39.3,39.4,38.35,39.65,6179917,242197040,39.1909859,37.440090000000005,37.392520000000005,37.48767,36.48863,37.72553,6495169,37.2888,-0.02114
378,2016-02-05,2016-02-12,0,40.2,40.05,40.15,39.7,40.8,4202385,168681426,40.13945081,38.24884,38.106120000000004,38.20127,37.773109999999996,38.819720000000004,4416758,38.19123,0.01005
379,2016-02-04,2016-02-11,0,39.8,39.7,39.9,39.7,40.85,6844487,275273842,40.21833075,37.86825,37.773109999999996,37.9634,37.773109999999996,38.867290000000004,7193640,38.26628,-0.00125
380,2016-02-03,2016-02-05,0,39.85,39.8,39.95,39.4,40.8,7127200,283484542,39.77502273,37.915820000000004,37.86825,38.01097,37.48767,38.819720000000004,7490775,37.84449,-0.030410000000000003
381,2016-02-02,2016-02-04,0,41.1,41.05,41.2,40.1,41.3,6026010,246720410,40.94258224,39.10515,39.05758,39.2003,38.153690000000005,39.29545,6333411,38.95538,-0.00364
382,2016-02-01,2016-02-03,0,41.25,41.05,41.2,40.4,41.85,10326512,423523999,41.0132675,39.24788,39.05758,39.2003,38.43913,39.81875,10853291,39.02263,-0.0096
383,2016-01-29,2016-02-02,0,41.65,41.55,41.65,39.05,41.75,9933776,403913685,40.66063952,39.62846,39.53331,39.62846,37.15465,39.72361,10440521,38.68712,0.06115
384,2016-01-28,2016-02-01,0,39.25,39.25,39.35,38.2,39.7,7651561,298554040,39.01871004,37.34495,37.34495,37.440090000000005,36.345909999999996,37.773109999999996,8041885,37.12488,0.00255
385,2016-01-27,2016-01-29,0,39.15,39.2,39.35,38.85,39.6,8544504,334340901,39.12935157,37.2498,37.29738,37.440090000000005,36.96436,37.67796,8980379,37.23016,0.00772
386,2016-01-26,2016-01-28,0,38.85,38.9,38.95,38.55,39.3,7510929,291959710,38.87131805,36.96436,37.01194,37.059509999999996,36.67892,37.392520000000005,7894079,36.98465,-0.02875
387,2016-01-25,2016-01-27,0,40.0,39.85,40.0,39.25,40.6,8090347,321711686,39.76488104,38.05855,37.915820000000004,38.05855,37.34495,38.62942,8503054,37.83484,0.00125
388,2016-01-22,2016-01-26,0,39.95,39.85,39.9,39.85,40.5,10249941,411017065,40.09945667,38.01097,37.915820000000004,37.9634,37.915820000000004,38.534279999999995,10772814,38.15317,0.01139
389,2016-01-21,2016-01-25,0,39.5,39.55,39.7,39.4,43.0,14764726,602780603,40.82572227,37.582809999999995,37.630390000000006,37.773109999999996,37.48767,40.91294,15517909,38.844190000000005,-0.04819
390,2016-01-20,2016-01-22,0,41.5,41.5,41.6,41.45,43.4,12560815,528265056,42.05659075,39.48574,39.48574,39.580890000000004,39.43817,41.29352,13201571,40.01532,-0.07055
391,2016-01-19,2016-01-21,0,44.65,44.55,44.65,43.6,44.75,5755107,255500421,44.39542497,42.48285,42.3877,42.48285,41.48381,42.578,6048688,42.240629999999996,0.00112
392,2016-01-18,2016-01-20,0,44.6,44.6,44.65,44.0,45.3,5253959,234259338,44.58720329,42.43528,42.43528,42.48285,41.8644,43.1013,5521976,42.4231,-0.006679999999999999
393,2016-01-15,2016-01-19,0,44.9,44.9,44.95,44.85,46.1,5834649,264459782,45.32573973,42.72072,42.72072,42.76829,42.673140000000004,43.86247,6132288,43.12579,-0.029189999999999997
394,2016-01-14,2016-01-18,0,46.25,46.15,46.3,45.2,46.8,5076365,234468061,46.18818012,44.00519,43.91005,44.05277,43.006159999999994,44.5285,5335322,43.94637,-0.020130000000000002
395,2016-01-13,2016-01-15,0,47.2,47.25,47.3,46.45,47.75,6811331,321098037,47.14174616,44.909079999999996,44.95666,45.00423,44.19549,45.432390000000005,7158793,44.85366,0.017240000000000002
396,2016-01-12,2016-01-14,0,46.4,46.3,46.4,45.95,46.9,3881245,180107188,46.40448825,44.147909999999996,44.05277,44.147909999999996,43.71975,44.62365,4079236,44.15218,-0.00215
397,2016-01-11,2016-01-13,0,46.5,46.5,46.55,46.4,47.2,7432132,347822449,46.79982124,44.24306,44.24306,44.29063,44.147909999999996,44.909079999999996,7811262,44.52833,-0.03627
398,2016-01-08,2016-01-12,0,48.25,48.25,48.35,47.45,48.8,6838369,328745685,48.07369784,45.908120000000004,45.908120000000004,46.00327,45.14695,46.43142,7187210,45.74038,0.014719999999999999
399,2016-01-07,2016-01-11,0,47.55,47.3,47.7,45.6,47.7,7432277,348126335,46.83979553,45.2421,45.00423,45.38482,43.38674,45.38482,7811415,44.566359999999996,0.00316
400,2016-01-06,2016-01-08,0,47.4,47.3,47.55,47.3,49.3,6021945,288170524,47.85339687,45.09938,45.00423,45.2421,45.00423,46.90716,6329138,45.530770000000004,-0.028689999999999997
401,2016-01-05,2016-01-07,0,48.8,48.7,48.8,48.6,49.45,3157617,154666700,48.98209631,46.43142,46.33628,46.43142,46.24113,47.04988,3318694,46.60468,-0.00914
402,2016-01-04,2016-01-06,0,49.25,49.15,49.35,49.0,50.35,5016031,246838306,49.20988447,46.85958,46.76444,46.95473,46.62172,47.90619,5271910,46.82142,-0.02282
403,2015-12-31,2016-01-05,0,50.4,50.6,50.75,50.25,51.0,1810017,91348753,50.46845029999999,47.95377,48.144059999999996,48.28678,47.81105,48.52465,1902350,48.0189,-0.01176
404,2015-12-30,2016-01-05,0,51.0,50.95,51.05,50.85,51.8,2239389,114589908,51.17016651,48.52465,48.47707,48.57222,48.38192,49.28582,2353625,48.68655,0.0
405,2015-12-29,2016-01-04,0,51.0,50.95,51.05,50.15,51.1,2520597,127626112,50.63328727,48.52465,48.47707,48.57222,47.7159,48.61979,2649178,48.17573,0.01594
406,2015-12-28,2015-12-30,0,50.2,50.15,50.2,50.05,50.85,2274512,114360546,50.27915702,47.76348,47.7159,47.76348,47.62075,48.38192,2390540,47.83879,-0.01761
407,2015-12-24,2015-12-29,0,51.1,51.05,51.2,51.0,51.5,1230038,62951275,51.17831726,48.61979,48.57222,48.714940000000006,48.52465,49.00038,1292785,48.694309999999994,-0.00098
408,2015-12-23,2015-12-29,0,51.15,51.0,51.15,50.45,51.3,3158451,161119748,51.01226772,48.66737,48.52465,48.66737,48.00134,48.81008,3319571,48.53632,0.00788
409,2015-12-22,2015-12-28,0,50.75,50.75,50.8,50.2,50.9,2248158,113515300,50.49258104,48.28678,48.28678,48.33435,47.76348,48.4295,2362842,48.04185,0.007940000000000001
410,2015-12-21,2015-12-23,0,50.35,50.3,50.5,50.25,50.6,2751197,138735218,50.42722059,47.90619,47.85862,48.04891,47.81105,48.144059999999996,2891542,47.97967,-0.01081
411,2015-12-18,2015-12-22,0,50.9,50.9,50.95,50.5,51.05,5824496,295963265,50.81354078,48.4295,48.4295,48.47707,48.04891,48.57222,6121617,48.34724,-0.009729999999999999
412,2015-12-17,2015-12-21,0,51.4,51.2,51.45,51.05,51.7,4454641,229072627,51.42336431,48.905229999999996,48.714940000000006,48.9528,48.57222,49.190670000000004,4681883,48.927459999999996,0.0009699999999999999
413,2015-12-16,2015-12-18,0,51.35,51.25,51.35,50.5,51.5,3811737,194660395,51.0686847,48.857659999999996,48.76251,48.857659999999996,48.04891,49.00038,4006183,48.59,0.01885
414,2015-12-15,2015-12-17,0,50.4,50.4,50.55,50.25,51.0,5046945,255312509,50.58753543,47.95377,47.95377,48.09649,47.81105,48.52465,5304401,48.1322,-0.01176
415,2015-12-14,2015-12-16,0,51.0,50.9,51.05,50.1,51.1,4657605,236433955,50.76298978,48.52465,48.4295,48.57222,47.66833,48.61979,4895200,48.29914,-0.00293
416,2015-12-11,2015-12-15,0,51.15,51.05,51.2,50.9,52.2,4742307,244227523,51.49972851,48.66737,48.57222,48.714940000000006,48.4295,49.6664,4984223,49.00012,-0.00872
417,2015-12-10,2015-12-14,0,51.6,51.55,51.7,51.1,52.15,2721513,140976663,51.800841299999995,49.09552,49.04795,49.190670000000004,48.61979,49.618829999999996,2860344,49.28662,0.0009699999999999999
418,2015-12-09,2015-12-11,0,51.55,51.55,51.6,50.65,51.85,2995552,153575151,51.26772995,49.04795,49.04795,49.09552,48.191629999999996,49.33339,3148362,48.779379999999996,0.0
419,2015-12-08,2015-12-10,0,51.55,51.5,51.6,50.85,52.0,4088350,209382219,51.21435763,49.04795,49.00038,49.09552,48.38192,49.47611,4296906,48.7286,-0.009609999999999999
420,2015-12-07,2015-12-09,0,52.05,52.05,52.1,51.95,52.75,3510571,183733558,52.3372289,49.52368,49.52368,49.57125,49.428540000000005,50.18971,3689653,49.79697,-0.00573
421,2015-12-04,2015-12-08,0,52.35,52.1,52.4,51.75,52.5,4136950,215498037,52.09104219,49.80912,49.57125,49.8567,49.238240000000005,49.951840000000004,4347985,49.56273,-0.0104
422,2015-12-03,2015-12-07,0,52.9,52.7,52.9,52.35,53.2,2846810,150621109,52.90873258,50.33243,50.14213,50.33243,49.80912,50.61787,2992032,50.340740000000004,-0.0037700000000000003
423,2015-12-02,2015-12-04,0,53.1,53.0,53.25,52.2,53.5,7582651,402273477,53.05182541,50.52272,50.42757,50.665440000000004,49.6664,50.9033,7969460,50.47688,0.0251
424,2015-12-01,2015-12-03,0,51.8,51.65,51.9,50.7,52.1,6449396,330013790,51.16972039,49.28582,49.1431,49.380959999999995,48.23921,49.57125,6778395,48.68613,0.024730000000000002
425,2015-11-30,2015-12-02,0,50.55,50.4,50.95,50.4,51.45,6301662,320084803,50.79371172,48.09649,47.95377,48.47707,47.95377,48.9528,6623124,48.32837,-0.00492
426,2015-11-27,2015-12-01,0,50.8,50.85,50.95,50.8,52.15,4820311,246570424,51.15238913,48.33435,48.38192,48.47707,48.33435,49.618829999999996,5066206,48.66964,-0.02025
427,2015-11-26,2015-11-30,0,51.85,51.75,51.95,51.65,53.3,5337870,279772433,52.41274759,49.33339,49.238240000000005,49.428540000000005,49.1431,50.71301,5610167,49.86882,0.00193
428,2015-11-25,2015-11-27,0,51.75,51.65,51.8,51.4,52.2,4190130,216841533,51.75055022,49.238240000000005,49.1431,49.28582,48.905229999999996,49.6664,4403878,49.23877,-0.01146
429,2015-11-24,2015-11-26,0,52.35,52.35,52.5,52.15,52.85,1877461,98482947,52.45538895,49.80912,49.80912,49.951840000000004,49.618829999999996,50.28485,1973235,49.9094,-0.01505
430,2015-11-23,2015-11-25,0,53.15,53.05,53.15,52.5,53.35,3064671,162025126,52.86868509,50.57029,50.47515,50.57029,49.951840000000004,50.76058,3221007,50.30263,-0.00747
431,2015-11-20,2015-11-24,0,53.55,53.55,53.65,52.15,53.7,3615475,190921880,52.80685940000001,50.95088,50.95088,51.04603,49.618829999999996,51.0936,3799909,50.243809999999996,0.00943
