,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2553,2007-04-16,2007-04-18,0,3.66,3.66,3.68,3.65,3.7,17399200,63995120,3.67804957,2.96502,2.96502,2.98123,2.95692,2.99743,21477418,2.97965,-0.0027199999999999998
2554,2007-04-13,2007-04-17,0,3.67,3.66,3.67,3.63,3.73,45750000,168280300,3.67825792,2.97313,2.96502,2.97313,2.9407200000000002,3.02173,56473394,2.97982,-0.01609
2555,2007-04-12,2007-04-16,0,3.73,3.72,3.74,3.71,3.79,35743000,134228380,3.75537532,3.02173,3.01363,3.02983,3.00553,3.0703400000000003,44120842,3.04229,-0.03866
2556,2007-04-11,2007-04-13,0,3.88,3.87,3.88,3.83,3.9,12619000,48661170,3.85618274,3.14325,3.13515,3.14325,3.1027400000000003,3.15945,15576782,3.12396,0.007790000000000001
2557,2007-04-10,2007-04-12,0,3.85,3.83,3.85,3.77,3.87,18510000,70685420,3.81876931,3.11895,3.1027400000000003,3.11895,3.0541400000000003,3.13515,22848580,3.09365,-0.00773
2558,2007-04-04,2007-04-11,0,3.88,3.87,3.88,3.82,3.89,17629000,68015600,3.85816552,3.14325,3.13515,3.14325,3.09464,3.15135,21761081,3.1255599999999997,0.0
2559,2007-04-03,2007-04-10,0,3.88,3.86,3.88,3.84,3.9,6890000,26606000,3.86153846,3.14325,3.12705,3.14325,3.11085,3.15945,8504955,3.1282900000000002,0.01042
2560,2007-04-02,2007-04-04,0,3.84,3.85,3.86,3.84,3.93,11700000,45502200,3.88907692,3.11085,3.11895,3.12705,3.11085,3.18376,14442376,3.1506,-0.015380000000000001
2561,2007-03-30,2007-04-03,0,3.9,3.9,3.91,3.83,3.93,20620000,80152900,3.88714355,3.15945,3.15945,3.16755,3.1027400000000003,3.18376,25453145,3.1490400000000003,0.01036
2562,2007-03-29,2007-04-02,0,3.86,3.85,3.86,3.8,3.94,35616000,137875650,3.87117166,3.12705,3.11895,3.12705,3.07844,3.1918599999999997,43964075,3.1361,0.0
2563,2007-03-28,2007-03-30,0,3.86,3.85,3.86,3.72,3.88,58139000,222065600,3.81956346,3.12705,3.11895,3.12705,3.01363,3.14325,71766266,3.09429,0.04324
2564,2007-03-27,2007-03-29,0,3.7,3.7,3.71,3.66,3.78,23360000,86808400,3.71611301,2.99743,2.99743,3.00553,2.96502,3.06224,28835377,3.01048,-0.00804
2565,2007-03-26,2007-03-28,0,3.73,3.72,3.73,3.61,3.78,25688000,95987620,3.7366716,3.02173,3.01363,3.02173,2.9245200000000002,3.06224,31709039,3.02714,0.03324
2566,2007-03-23,2007-03-27,0,3.61,3.61,3.62,3.59,3.63,7280000,26289100,3.61114011,2.9245200000000002,2.9245200000000002,2.93262,2.9083200000000002,2.9407200000000002,8986367,2.92544,0.00838
2567,2007-03-22,2007-03-26,0,3.58,3.58,3.59,3.58,3.64,7472000,26977900,3.61053266,2.90022,2.90022,2.9083200000000002,2.90022,2.94882,9223371,2.92495,-0.00279
2568,2007-03-21,2007-03-23,0,3.59,3.58,3.59,3.46,3.6,9964000,35404100,3.55320153,2.9083200000000002,2.90022,2.9083200000000002,2.803,2.91642,12299473,2.87851,0.03757
2569,2007-03-20,2007-03-22,0,3.46,3.45,3.48,3.42,3.49,6550493,22657672,3.45892622,2.803,2.7949,2.8192,2.7706,2.8273,8085870,2.80213,0.0
2570,2007-03-19,2007-03-21,0,3.46,3.43,3.45,3.41,3.46,8660000,29766300,3.43721709,2.803,2.7787,2.7949,2.7625,2.803,10689827,2.7845400000000002,-0.00288
2571,2007-03-16,2007-03-20,0,3.47,3.47,3.48,3.42,3.49,11820000,40860400,3.45688663,2.8111,2.8111,2.8192,2.7706,2.8273,14590503,2.80048,-0.00857
2572,2007-03-15,2007-03-19,0,3.5,3.49,3.5,3.45,3.52,11454000,39958400,3.48859787,2.83541,2.8273,2.83541,2.7949,2.85161,14138716,2.8261700000000003,0.00865
2573,2007-03-14,2007-03-16,0,3.47,3.47,3.48,3.41,3.49,9096000,31353480,3.44695251,2.8111,2.8111,2.8192,2.7625,2.8273,11228022,2.79243,-0.01977
2574,2007-03-13,2007-03-15,0,3.54,3.53,3.55,3.51,3.57,4683507,16599475,3.54424046,2.86781,2.8597099999999998,2.8759099999999997,2.8435099999999998,2.8921099999999997,5781280,2.87125,-0.011170000000000001
2575,2007-03-12,2007-03-14,0,3.58,3.58,3.59,3.49,3.59,5800000,20466300,3.52867241,2.90022,2.90022,2.9083200000000002,2.8273,2.9083200000000002,7159469,2.85863,0.0028
2576,2007-03-09,2007-03-13,0,3.57,3.55,3.56,3.56,3.65,6330000,22742500,3.59281201,2.8921099999999997,2.8759099999999997,2.88401,2.88401,2.95692,7813696,2.91059,-0.01381
2577,2007-03-08,2007-03-12,0,3.62,3.62,3.65,3.53,3.65,24165500,86741325,3.58946949,2.93262,2.93262,2.95692,2.8597099999999998,2.95692,29829679,2.90789,0.0255
2578,2007-03-07,2007-03-09,0,3.53,3.53,3.56,3.45,3.55,26229392,91550636,3.49038346,2.8597099999999998,2.8597099999999998,2.88401,2.7949,2.8759099999999997,32377329,2.82762,0.023190000000000002
2579,2007-03-06,2007-03-08,0,3.45,3.44,3.45,3.31,3.49,18164000,62152300,3.4217297999999996,2.7949,2.7868,2.7949,2.68148,2.8273,22421481,2.772,0.014709999999999999
2580,2007-03-05,2007-03-07,0,3.4,3.4,3.42,3.34,3.56,26804000,91794540,3.42465826,2.7543900000000003,2.7543900000000003,2.7706,2.7057900000000004,2.88401,33086620,2.7743700000000002,-0.07103999999999999
2581,2007-03-02,2007-03-06,0,3.66,3.66,3.67,3.61,3.72,10838000,39863800,3.67815095,2.96502,2.96502,2.97313,2.9245200000000002,3.01363,13378331,2.97973,-0.0027199999999999998
2582,2007-03-01,2007-03-05,0,3.67,3.66,3.68,3.66,3.73,7150000,26387700,3.69058741,2.97313,2.96502,2.98123,2.96502,3.02173,8825897,2.9898,-0.01344
2583,2007-02-28,2007-03-02,0,3.72,3.71,3.72,3.46,3.73,18430000,67488800,3.66189908,3.01363,3.00553,3.01363,2.803,3.02173,22749829,2.96656,-0.02105
2584,2007-02-27,2007-03-01,0,3.8,3.8,3.81,3.76,3.88,22915500,87412180,3.81454387,3.07844,3.07844,3.0865400000000003,3.04604,3.14325,28286690,3.09022,-0.00783
2585,2007-02-26,2007-02-28,0,3.83,3.82,3.83,3.75,3.84,22560000,85918900,3.80846188,3.1027400000000003,3.09464,3.1027400000000003,3.03793,3.11085,27847864,3.0853,0.02957
2586,2007-02-23,2007-02-27,0,3.72,3.72,3.73,3.71,3.8,28150000,105098000,3.73349911,3.01363,3.01363,3.02173,3.00553,3.07844,34748110,3.02457,-0.01064
2587,2007-02-22,2007-02-26,0,3.76,3.75,3.76,3.75,3.82,15228500,57501365,3.77590472,3.04604,3.03793,3.04604,3.03793,3.09464,18797925,3.05892,-0.00265
2588,2007-02-21,2007-02-23,0,3.77,3.77,3.78,3.74,3.82,25590000,96522900,3.77189918,3.0541400000000003,3.0541400000000003,3.06224,3.02983,3.09464,31588069,3.0556799999999997,-0.0105
2589,2007-02-16,2007-02-22,0,3.81,3.81,3.82,3.8,3.86,14063000,53641820,3.8143937999999995,3.0865400000000003,3.0865400000000003,3.09464,3.07844,3.12705,17359243,3.0901,-0.007809999999999999
2590,2007-02-15,2007-02-21,0,3.84,3.84,3.86,3.81,3.88,18243000,70039290,3.8392419,3.11085,3.11085,3.12705,3.0865400000000003,3.14325,22518997,3.11023,0.00524
2591,2007-02-14,2007-02-16,0,3.82,3.81,3.83,3.81,3.88,17532000,67117380,3.82827858,3.09464,3.0865400000000003,3.1027400000000003,3.0865400000000003,3.14325,21641345,3.10135,-0.01036
2592,2007-02-13,2007-02-15,0,3.86,3.86,3.87,3.83,3.88,9855000,37872400,3.84296296,3.12705,3.12705,3.13515,3.1027400000000003,3.14325,12164925,3.11325,-0.00771
2593,2007-02-12,2007-02-14,0,3.89,3.88,3.89,3.85,3.89,10618600,41120460,3.87249355,3.15135,3.14325,3.15135,3.11895,3.15135,13107506,3.1371700000000002,0.0025800000000000003
2594,2007-02-09,2007-02-13,0,3.88,3.87,3.88,3.85,3.92,30080000,116391100,3.86938497,3.14325,3.13515,3.14325,3.11895,3.17565,37130485,3.13465,0.007790000000000001
2595,2007-02-08,2007-02-12,0,3.85,3.85,3.86,3.83,3.9,38125000,146695350,3.84774689,3.11895,3.11895,3.12705,3.1027400000000003,3.15945,47061162,3.11712,-0.01535
2596,2007-02-07,2007-02-09,0,3.91,3.91,3.93,3.89,3.94,23752331,92949161,3.91326481,3.16755,3.16755,3.18376,3.15135,3.1918599999999997,29319667,3.1702,0.01034
2597,2007-02-06,2007-02-08,0,3.87,3.86,3.87,3.82,3.92,29877000,115409426,3.86281842,3.13515,3.12705,3.13515,3.09464,3.17565,36879904,3.12933,-0.00514
2598,2007-02-05,2007-02-07,0,3.89,3.89,3.9,3.85,3.98,32801000,127972750,3.90148928,3.15135,3.15135,3.15945,3.11895,3.2242599999999997,40489264,3.16066,-0.01519
2599,2007-02-02,2007-02-06,0,3.95,3.94,3.96,3.89,3.97,14775750,58248550,3.94217214,3.19996,3.1918599999999997,3.2080599999999997,3.15135,3.21616,18239055,3.19362,0.00509
2600,2007-02-01,2007-02-05,0,3.93,3.93,3.94,3.91,3.97,8567000,33649830,3.92784289,3.18376,3.18376,3.1918599999999997,3.16755,3.21616,10575029,3.18201,0.00512
2601,2007-01-31,2007-02-02,0,3.91,3.9,3.91,3.9,4.01,12520000,49474200,3.95161342,3.16755,3.15945,3.16755,3.15945,3.24857,15454577,3.20127,-0.00255
2602,2007-01-30,2007-02-01,0,3.92,3.93,3.94,3.88,3.94,10163000,39763900,3.91261439,3.17565,3.18376,3.1918599999999997,3.14325,3.1918599999999997,12545117,3.16967,-0.00759
2603,2007-01-29,2007-01-31,0,3.95,3.94,3.96,3.9,3.96,13010000,51022900,3.92182168,3.19996,3.1918599999999997,3.2080599999999997,3.15945,3.2080599999999997,16059429,3.17713,0.01542
2604,2007-01-26,2007-01-30,0,3.89,3.9,3.91,3.86,3.92,22284896,86574606,3.88490061,3.15135,3.15945,3.16755,3.12705,3.17565,27508278,3.14722,-0.01768
2605,2007-01-25,2007-01-29,0,3.96,3.96,3.97,3.95,4.04,16801000,67121720,3.99510267,3.2080599999999997,3.2080599999999997,3.21616,3.19996,3.27287,20739005,3.2365,-0.007520000000000001
2606,2007-01-24,2007-01-26,0,3.99,3.99,4.0,3.98,4.09,39192000,158160680,4.0355348,3.23236,3.23236,3.2404599999999997,3.2242599999999997,3.31337,48378257,3.26925,0.01013
2607,2007-01-23,2007-01-25,0,3.95,3.95,3.96,3.89,4.0,21385000,84089100,3.93215338,3.19996,3.19996,3.2080599999999997,3.15135,3.2404599999999997,26397454,3.1855,-0.010029999999999999
2608,2007-01-22,2007-01-24,0,3.99,3.99,4.0,3.97,4.02,42055000,168159650,3.99856497,3.23236,3.23236,3.2404599999999997,3.21616,3.25667,51912319,3.2393,0.02046
2609,2007-01-19,2007-01-23,0,3.91,3.9,3.91,3.83,3.96,43820000,171242500,3.90786171,3.16755,3.15945,3.16755,3.1027400000000003,3.2080599999999997,54091020,3.16582,0.00514
2610,2007-01-18,2007-01-22,0,3.89,3.89,3.9,3.87,3.93,28344000,110456335,3.89699178,3.15135,3.15135,3.15945,3.13515,3.18376,34987582,3.15702,0.013019999999999999
2611,2007-01-17,2007-01-19,0,3.84,3.83,3.84,3.81,3.87,29830000,114256390,3.83025109,3.11085,3.1027400000000003,3.11085,3.0865400000000003,3.13515,36821888,3.10295,-0.01031
2612,2007-01-16,2007-01-18,0,3.88,3.87,3.88,3.85,3.93,21230000,82406020,3.88158361,3.14325,3.13515,3.14325,3.11895,3.18376,26206124,3.14453,-0.0102
2613,2007-01-15,2007-01-17,0,3.92,3.92,3.93,3.9,3.96,19922000,78245700,3.92760265,3.17565,3.17565,3.18376,3.15945,3.2080599999999997,24591540,3.18181,0.00513
2614,2007-01-12,2007-01-16,0,3.9,3.89,3.9,3.88,3.93,11700000,45567400,3.89464957,3.15945,3.15135,3.15945,3.14325,3.18376,14442376,3.15512,0.0
2615,2007-01-11,2007-01-15,0,3.9,3.89,3.91,3.81,3.95,15762000,61332410,3.89115658,3.15945,3.15135,3.16755,3.0865400000000003,3.19996,19456473,3.1522900000000003,0.0
2616,2007-01-10,2007-01-12,0,3.9,3.89,3.9,3.88,3.96,34716000,135509500,3.90337308,3.15945,3.15135,3.15945,3.14325,3.2080599999999997,42853123,3.1621799999999998,-0.025
2617,2007-01-09,2007-01-11,0,4.0,3.99,4.0,3.97,4.04,15050000,60123600,3.99492359,3.2404599999999997,3.23236,3.2404599999999997,3.21616,3.27287,18577587,3.23635,-0.00249
2618,2007-01-08,2007-01-10,0,4.01,4.0,4.01,3.95,4.04,12390000,49551500,3.99931396,3.24857,3.2404599999999997,3.24857,3.19996,3.27287,15294106,3.23991,0.0050100000000000006
2619,2007-01-05,2007-01-09,0,3.99,4.0,4.03,3.93,4.07,38095000,152064250,3.99171151,3.23236,3.2404599999999997,3.26477,3.18376,3.2971699999999995,47024130,3.23375,-0.01481
2620,2007-01-04,2007-01-08,0,4.05,4.05,4.07,4.01,4.17,52930000,217813800,4.11512942,3.2809699999999995,3.2809699999999995,3.2971699999999995,3.24857,3.3781800000000004,65336323,3.33373,-0.05594
2621,2007-01-03,2007-01-05,0,4.29,4.29,4.3,4.26,4.37,28600000,122697500,4.29012238,3.4754,3.4754,3.4835,3.45109,3.5402099999999996,35303586,3.4755,-0.00233
2622,2007-01-02,2007-01-04,0,4.3,4.3,4.31,4.27,4.36,22997000,98972010,4.30369222,3.4835,3.4835,3.4916,3.4592,3.53211,28387293,3.4864900000000003,0.0
2623,2006-12-29,2007-01-03,0,4.3,4.3,4.31,4.22,4.38,18880000,80853500,4.2824947,3.4835,3.4835,3.4916,3.4186900000000002,3.54831,23305305,3.4693199999999997,0.0
2624,2006-12-28,2007-01-02,0,4.3,4.29,4.31,4.27,4.51,36228000,158036260,4.36226841,3.4835,3.4754,3.4916,3.4592,3.6536199999999996,44719522,3.5339400000000003,-0.033710000000000004
2625,2006-12-27,2006-12-29,0,4.45,4.44,4.45,4.23,4.45,75342366,329694810,4.37595509,3.6050199999999997,3.59692,3.6050199999999997,3.42679,3.6050199999999997,93001949,3.54503,0.06205
2626,2006-12-22,2006-12-28,0,4.19,4.18,4.19,4.09,4.19,67843000,281950100,4.15592029,3.39439,3.38628,3.39439,3.31337,3.39439,83744798,3.3667800000000003,0.03202
2627,2006-12-21,2006-12-27,0,4.06,4.05,4.06,3.96,4.08,40540000,163769600,4.039704,3.2890699999999997,3.2809699999999995,3.2890699999999997,3.2080599999999997,3.3052699999999997,50042217,3.27263,0.035710000000000006
2628,2006-12-20,2006-12-22,0,3.92,3.91,3.92,3.91,3.99,13213000,52047790,3.93913494,3.17565,3.16755,3.17565,3.16755,3.23236,16310010,3.19116,0.00256
2629,2006-12-19,2006-12-21,0,3.91,3.91,3.92,3.9,3.94,18540000,72504800,3.91072276,3.16755,3.16755,3.17565,3.15945,3.1918599999999997,22885612,3.16814,-0.01759
2630,2006-12-18,2006-12-20,0,3.98,3.98,3.99,3.96,4.07,16068000,64001400,3.98315907,3.2242599999999997,3.2242599999999997,3.23236,3.2080599999999997,3.2971699999999995,19834197,3.22682,-0.00748
2631,2006-12-15,2006-12-19,0,4.01,4.0,4.02,3.97,4.12,14830000,59780200,4.03103169,3.24857,3.2404599999999997,3.25667,3.21616,3.33768,18306021,3.2656,-0.00743
2632,2006-12-14,2006-12-18,0,4.04,4.02,4.04,3.93,4.04,17210000,68682700,3.99085997,3.27287,3.25667,3.27287,3.18376,3.27287,21243871,3.23306,0.027989999999999998
2633,2006-12-13,2006-12-15,0,3.93,3.93,3.94,3.87,4.0,29932000,117714440,3.93272885,3.18376,3.18376,3.1918599999999997,3.13515,3.2404599999999997,36947795,3.18597,-0.0175
2634,2006-12-12,2006-12-14,0,4.0,3.99,4.0,3.97,4.06,13060000,52487600,4.01895865,3.2404599999999997,3.23236,3.2404599999999997,3.21616,3.2890699999999997,16121148,3.25582,0.007559999999999999
2635,2006-12-11,2006-12-13,0,3.97,3.98,3.99,3.95,4.08,30920000,123238900,3.98573415,3.21616,3.2242599999999997,3.23236,3.19996,3.3052699999999997,38167374,3.22891,-0.012440000000000001
2636,2006-12-08,2006-12-12,0,4.02,4.02,4.03,4.0,4.09,19560000,78988300,4.03825665,3.25667,3.25667,3.26477,3.2404599999999997,3.31337,24144691,3.27146,-0.01711
2637,2006-12-07,2006-12-11,0,4.09,4.08,4.09,4.06,4.16,16690000,68478100,4.10294188,3.31337,3.3052699999999997,3.31337,3.2890699999999997,3.37008,20601988,3.32386,-0.019180000000000003
2638,2006-12-06,2006-12-08,0,4.17,4.16,4.17,4.13,4.27,30650000,128358300,4.18787276,3.3781800000000004,3.37008,3.3781800000000004,3.3457800000000004,3.4592,37834088,3.39266,-0.01185
2639,2006-12-05,2006-12-07,0,4.22,4.2,4.22,4.16,4.24,35454000,148762700,4.19593558,3.4186900000000002,3.4024900000000002,3.4186900000000002,3.37008,3.43489,43764103,3.39919,0.00716
2640,2006-12-04,2006-12-06,0,4.19,4.19,4.2,4.11,4.26,22911111,96424500,4.20863484,3.39439,3.39439,3.4024900000000002,3.3295800000000004,3.45109,28281272,3.4094800000000003,0.01699
2641,2006-12-01,2006-12-05,0,4.12,4.1,4.11,4.09,4.27,82313700,345286130,4.19475895,3.33768,3.32148,3.3295800000000004,3.31337,3.4592,101607302,3.39824,-0.0072299999999999994
2642,2006-11-30,2006-12-04,0,4.15,4.15,4.16,3.98,4.16,130116350,532605927,4.09330516,3.3619800000000004,3.3619800000000004,3.37008,3.2242599999999997,3.37008,160614469,3.31605,0.0641
2643,2006-11-29,2006-12-01,0,3.9,3.89,3.9,3.86,3.93,28080000,109549800,3.90134615,3.15945,3.15135,3.15945,3.12705,3.18376,34661703,3.16054,0.01828
2644,2006-11-28,2006-11-30,0,3.83,3.82,3.83,3.8,3.99,34410000,133553000,3.88122639,3.1027400000000003,3.09464,3.1027400000000003,3.07844,3.23236,42475399,3.14424,-0.0401
2645,2006-11-27,2006-11-29,0,3.99,3.99,4.0,3.95,4.08,26815000,107664900,4.01509976,3.23236,3.23236,3.2404599999999997,3.19996,3.3052699999999997,33100198,3.2527,-0.0025
2646,2006-11-24,2006-11-28,0,4.0,4.0,4.01,3.99,4.1,32097000,129993640,4.05002461,3.2404599999999997,3.2404599999999997,3.24857,3.23236,3.32148,39620252,3.28099,-0.0099
2647,2006-11-23,2006-11-27,0,4.04,4.03,4.04,3.98,4.15,75059000,303654304,4.04554156,3.27287,3.26477,3.27287,3.2242599999999997,3.3619800000000004,92652164,3.27736,0.0202
2648,2006-11-22,2006-11-24,0,3.96,3.95,3.96,3.86,3.98,38889250,152750180,3.9278253,3.2080599999999997,3.19996,3.2080599999999997,3.12705,3.2242599999999997,48004545,3.1819900000000003,0.03937
2649,2006-11-21,2006-11-23,0,3.81,3.8,3.81,3.79,3.85,14781000,56292430,3.80843177,3.0865400000000003,3.07844,3.0865400000000003,3.0703400000000003,3.11895,18245535,3.08527,0.00263
2650,2006-11-20,2006-11-22,0,3.8,3.78,3.79,3.77,3.82,11310000,42910900,3.7940671999999998,3.07844,3.06224,3.0703400000000003,3.0541400000000003,3.09464,13960964,3.07363,-0.00524
2651,2006-11-17,2006-11-21,0,3.82,3.81,3.82,3.72,3.82,26600000,100332200,3.77188722,3.09464,3.0865400000000003,3.09464,3.01363,3.09464,32834804,3.05567,-0.01036
2652,2006-11-16,2006-11-20,0,3.86,3.85,3.86,3.84,3.87,27460000,105779000,3.85211216,3.12705,3.11895,3.12705,3.11085,3.13515,33896381,3.12066,0.0026
2653,2006-11-15,2006-11-17,0,3.85,3.84,3.85,3.83,3.89,30893000,118973840,3.85115851,3.11895,3.11085,3.11895,3.1027400000000003,3.15135,38134045,3.1198900000000003,0.0
2654,2006-11-14,2006-11-16,0,3.85,3.84,3.85,3.83,3.89,29200000,112527200,3.85367123,3.11895,3.11085,3.11895,3.1027400000000003,3.15135,36044221,3.1219200000000003,-0.012819999999999998
2655,2006-11-13,2006-11-15,0,3.9,3.89,3.9,3.88,4.0,47400000,185389400,3.91116878,3.15945,3.15135,3.15945,3.14325,3.2404599999999997,58510140,3.1685,-0.025
2656,2006-11-10,2006-11-14,0,4.0,4.0,4.01,4.0,4.1,32500000,131771000,4.05449231,3.2404599999999997,3.2404599999999997,3.24857,3.2404599999999997,3.32148,40117712,3.28461,0.00251
2657,2006-11-09,2006-11-13,0,3.99,3.98,3.99,3.95,4.0,20840000,82873700,3.97666507,3.23236,3.2242599999999997,3.23236,3.19996,3.2404599999999997,25724711,3.2215599999999998,0.02046
2658,2006-11-08,2006-11-10,0,3.91,3.91,3.92,3.9,4.0,9751700,38240245,3.92139268,3.16755,3.16755,3.17565,3.15945,3.2404599999999997,12037412,3.17678,-0.012629999999999999
2659,2006-11-07,2006-11-09,0,3.96,3.95,3.96,3.94,4.02,11304000,45008000,3.98159943,3.2080599999999997,3.19996,3.2080599999999997,3.1918599999999997,3.25667,13953557,3.2255599999999998,0.0050799999999999994
2660,2006-11-06,2006-11-08,0,3.94,3.93,3.94,3.93,3.99,6040000,23890200,3.95533113,3.1918599999999997,3.18376,3.1918599999999997,3.18376,3.23236,7455722,3.20428,0.0025399999999999997
2661,2006-11-03,2006-11-07,0,3.93,3.92,3.94,3.9,3.98,11529000,45314950,3.93051869,3.18376,3.17565,3.1918599999999997,3.15945,3.2242599999999997,14231295,3.18418,-0.01995
2662,2006-11-02,2006-11-06,0,4.01,4.0,4.01,3.96,4.02,25165700,100616032,3.9981416,3.24857,3.2404599999999997,3.24857,3.2080599999999997,3.25667,31064317,3.23896,-0.00496
2663,2006-11-01,2006-11-03,0,4.03,4.03,4.04,3.89,4.04,34910000,139258428,3.98906984,3.26477,3.26477,3.27287,3.15135,3.27287,43092595,3.23161,0.03333
2664,2006-10-31,2006-11-02,0,3.9,3.89,3.9,3.81,3.91,16322000,63128360,3.86768533,3.15945,3.15135,3.15945,3.0865400000000003,3.16755,20147732,3.13327,-0.01015
2665,2006-10-27,2006-11-01,0,3.94,3.93,3.94,3.9,3.99,26154500,102667585,3.92542717,3.1918599999999997,3.18376,3.1918599999999997,3.15945,3.23236,32284883,3.18005,-0.01005
2666,2006-10-26,2006-10-31,0,3.98,3.97,3.99,3.92,4.03,39718000,158477560,3.99006899,3.2242599999999997,3.21616,3.23236,3.17565,3.26477,49027547,3.2324200000000003,0.031089999999999996
2667,2006-10-25,2006-10-27,0,3.86,3.85,3.86,3.84,3.91,12714000,49159400,3.86655655,3.12705,3.11895,3.12705,3.11085,3.16755,15694049,3.13236,0.015790000000000002
2668,2006-10-24,2006-10-26,0,3.8,3.79,3.8,3.79,3.87,20350000,77751350,3.82070516,3.07844,3.0703400000000003,3.07844,3.0703400000000003,3.13515,25119860,3.09521,-0.018090000000000002
2669,2006-10-23,2006-10-25,0,3.87,3.87,3.88,3.86,3.98,29770000,116088260,3.89950487,3.13515,3.13515,3.14325,3.12705,3.2242599999999997,36747824,3.15905,-0.0468
2670,2006-10-20,2006-10-24,0,4.06,4.05,4.06,3.99,4.07,19550000,78889100,4.03524808,3.2890699999999997,3.2809699999999995,3.2890699999999997,3.23236,3.2971699999999995,24132347,3.2690200000000003,0.02525
2671,2006-10-19,2006-10-23,0,3.96,3.96,3.97,3.87,3.98,15480848,60899839,3.93388263,3.2080599999999997,3.2080599999999997,3.21616,3.13515,3.2242599999999997,19109422,3.1869,0.0
2672,2006-10-18,2006-10-20,0,3.96,3.95,3.96,3.84,3.96,14007000,54800720,3.91238095,3.2080599999999997,3.19996,3.2080599999999997,3.11085,3.2080599999999997,17290117,3.16948,0.0050799999999999994
2673,2006-10-17,2006-10-19,0,3.94,3.93,3.94,3.91,4.03,29853300,118296505,3.96259392,3.1918599999999997,3.18376,3.1918599999999997,3.16755,3.26477,36850649,3.2101599999999997,-0.00253
2674,2006-10-16,2006-10-18,0,3.95,3.94,3.95,3.75,3.96,55000000,214132800,3.89332364,3.19996,3.1918599999999997,3.19996,3.03793,3.2080599999999997,67891512,3.15404,0.061829999999999996
2675,2006-10-13,2006-10-17,0,3.72,3.71,3.72,3.68,3.74,17192000,63785140,3.71016403,3.01363,3.00553,3.01363,2.98123,3.02983,21221652,3.0056599999999998,0.019180000000000003
2676,2006-10-12,2006-10-16,0,3.65,3.65,3.67,3.63,3.76,46575000,170859840,3.66848824,2.95692,2.95692,2.97313,2.9407200000000002,3.04604,57491767,2.9719,-0.02667
2677,2006-10-11,2006-10-13,0,3.75,3.75,3.76,3.69,3.76,11440000,42583000,3.72229021,3.03793,3.03793,3.04604,2.98933,3.04604,14121435,3.0154900000000002,-0.0053100000000000005
2678,2006-10-10,2006-10-12,0,3.77,3.76,3.78,3.76,3.82,12506000,47347420,3.78597633,3.0541400000000003,3.04604,3.06224,3.04604,3.09464,15437296,3.06708,0.0
2679,2006-10-09,2006-10-11,0,3.77,3.76,3.77,3.75,3.83,16360900,61900857,3.78346283,3.0541400000000003,3.04604,3.0541400000000003,3.03793,3.1027400000000003,20195750,3.06504,-0.01567
2680,2006-10-06,2006-10-10,0,3.83,3.83,3.84,3.74,3.85,19300000,72858100,3.77503109,3.1027400000000003,3.1027400000000003,3.11085,3.02983,3.11895,23823749,3.05821,0.03234
2681,2006-10-05,2006-10-09,0,3.71,3.7,3.71,3.68,3.74,18496000,68428234,3.69962338,3.00553,2.99743,3.00553,2.98123,3.02983,22831298,2.9971200000000002,0.02486
2682,2006-10-04,2006-10-06,0,3.62,3.62,3.63,3.6,3.7,35915152,130672055,3.6383544999999997,2.93262,2.93262,2.9407200000000002,2.91642,2.99743,44333345,2.94749,-0.047369999999999995
2683,2006-10-03,2006-10-05,0,3.8,3.8,3.81,3.74,3.93,24105800,92162706,3.82325855,3.07844,3.07844,3.0865400000000003,3.02983,3.18376,29755986,3.09728,-0.03553
2684,2006-09-29,2006-10-04,0,3.94,3.93,3.94,3.93,4.02,21491977,85035651,3.95662302,3.1918599999999997,3.18376,3.1918599999999997,3.18376,3.25667,26529506,3.20532,0.0025399999999999997
2685,2006-09-28,2006-10-03,0,3.93,3.93,3.94,3.82,3.95,29500000,115121100,3.90241017,3.18376,3.18376,3.1918599999999997,3.09464,3.19996,36414538,3.1614,0.0593
2686,2006-09-27,2006-09-29,0,3.71,3.71,3.73,3.7,3.79,16548431,61740083,3.73087231,3.00553,3.00553,3.02173,2.99743,3.0703400000000003,20427237,3.02244,0.02204
2687,2006-09-26,2006-09-28,0,3.63,3.62,3.63,3.57,3.88,35931300,133093753,3.70411739,2.9407200000000002,2.93262,2.9407200000000002,2.8921099999999997,3.14325,44353278,3.0007599999999996,-0.04724
2688,2006-09-25,2006-09-27,0,3.81,3.8,3.81,3.76,4.01,41027000,158145900,3.85467863,3.0865400000000003,3.07844,3.0865400000000003,3.04604,3.24857,50643365,3.1227400000000003,-0.05926
2689,2006-09-22,2006-09-26,0,4.05,4.04,4.06,4.02,4.08,5610000,22682000,4.04313725,3.2809699999999995,3.27287,3.2890699999999997,3.25667,3.3052699999999997,6924934,3.27541,-0.00246
2690,2006-09-21,2006-09-25,0,4.06,4.06,4.07,3.96,4.1,27727000,110968790,4.00219245,3.2890699999999997,3.2890699999999997,3.2971699999999995,3.2080599999999997,3.32148,34225963,3.2422400000000002,0.00495
2691,2006-09-20,2006-09-22,0,4.04,4.03,4.04,4.02,4.08,16050300,64986112,4.04890326,3.27287,3.26477,3.27287,3.25667,3.3052699999999997,19812348,3.2800800000000003,-0.02415
