,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2580,2007-03-05,2007-03-07,0,67.35,67.25,67.35,67.2,71.0,55878476,3855179486,68.99220884,47.20197,47.131890000000006,47.20197,47.09684,49.760059999999996,79730046,48.352909999999994,-0.05936
2581,2007-03-02,2007-03-06,0,71.6,71.5,71.55,70.8,72.95,26480953,1904745621,71.92889248,50.18057,50.110479999999995,50.14553,49.619890000000005,51.126709999999996,37784273,50.41107,0.00491
2582,2007-03-01,2007-03-05,0,71.25,71.2,71.25,71.15,73.1,36916924,2660570924,72.06913891,49.93527,49.90023,49.93527,49.865190000000005,51.23183,52674809,50.50936,-0.0186
2583,2007-02-28,2007-03-02,0,72.6,72.55,72.6,70.0,73.5,57334593,4134413652,72.11028169,50.881409999999995,50.84637,50.881409999999995,49.05921,51.512170000000005,81807702,50.5382,-0.03071
2584,2007-02-27,2007-03-01,0,74.9,74.85,74.9,74.25,77.15,26606594,2009240729,75.51664557,52.493359999999996,52.45831,52.493359999999996,52.03781,54.07026,37963544,52.92553,-0.029160000000000002
2585,2007-02-26,2007-02-28,0,77.15,76.95,77.05,76.5,77.7,23216962,1796177374,77.36487547,54.07026,53.93009,54.00018000000001,53.614709999999995,54.45571999999999,33127057,54.220859999999995,-0.0265
2586,2007-02-23,2007-02-27,0,79.25,79.35,79.4,77.9,79.85,27003024,2129734427,78.87021939,55.54204,55.61212,55.647169999999996,54.5959,55.962540000000004,38529189,55.27587,-0.00126
2587,2007-02-22,2007-02-26,0,79.35,79.3,79.35,78.4,79.4,35271499,2784118475,78.93394253,55.61212,55.57708,55.61212,54.94631999999999,55.647169999999996,50327039,55.320530000000005,0.02918
2588,2007-02-21,2007-02-23,0,77.1,77.1,77.15,75.95,77.25,30416377,2330410081,76.61695149,54.035219999999995,54.035219999999995,54.07026,53.229240000000004,54.14035,43399522,53.69668000000001,0.03075
2589,2007-02-16,2007-02-22,0,74.8,74.8,74.9,74.4,75.35,16171482,1208844301,74.7516091,52.42328,52.42328,52.493359999999996,52.14294,52.80874,23074234,52.389359999999996,-0.00267
2590,2007-02-15,2007-02-21,0,75.0,75.0,75.05,73.75,75.4,34107966,2536335038,74.36195515,52.56344,52.56344,52.598490000000005,51.68739,52.84378,48666855,52.11627,0.03022
2591,2007-02-14,2007-02-16,0,72.8,72.8,72.85,72.45,73.55,28697429,2095715158,73.02797606,51.02158,51.02158,51.05662,50.77628,51.54722,40946846,51.18136,0.005520000000000001
2592,2007-02-13,2007-02-15,0,72.4,72.35,72.4,72.3,74.2,25355528,1856655818,73.22489273,50.741240000000005,50.7062,50.741240000000005,50.67116,52.002759999999995,36178464,51.31937,-0.03723
2593,2007-02-12,2007-02-14,0,75.2,75.15,75.2,74.65,75.9,19846221,1494837325,75.3210057,52.70361,52.668569999999995,52.70361,52.31815,53.19421,28317524,52.788419999999995,-0.01571
2594,2007-02-09,2007-02-13,0,76.4,76.4,76.45,76.1,77.45,23422291,1789309259,76.39343474,53.544630000000005,53.544630000000005,53.57966999999999,53.33436999999999,54.28051,33420030,53.54003,-0.008440000000000001
2595,2007-02-08,2007-02-12,0,77.05,77.0,77.05,73.75,77.15,30366080,2284701124,75.23859267,54.00018000000001,53.96513,54.00018000000001,51.68739,54.07026,43327756,52.73066,0.02121
2596,2007-02-07,2007-02-09,0,75.45,75.45,75.5,74.95,76.8,22938542,1737693555,75.75431581,52.87882,52.87882,52.913869999999996,52.5284,53.82496999999999,32729794,53.0921,-0.00396
2597,2007-02-06,2007-02-08,0,75.75,75.8,75.85,73.25,76.3,26739113,2003447221,74.92571728,53.08908,53.12412,53.15916,51.33696,53.474540000000005,38152628,52.51138,0.030610000000000002
2598,2007-02-05,2007-02-07,0,73.5,73.5,73.55,72.9,74.4,20782355,1531259635,73.68075634,51.512170000000005,51.512170000000005,51.54722,51.09167,52.14294,29653245,51.63886,-0.00271
2599,2007-02-02,2007-02-06,0,73.7,73.75,73.8,72.85,74.5,21262223,1566449931,73.67291421,51.65234,51.68739,51.722429999999996,51.05662,52.21302,30337943,51.633359999999996,0.0020399999999999997
2600,2007-02-01,2007-02-05,0,73.55,73.5,73.55,71.9,73.95,35068393,2553993436,72.82892706,51.54722,51.512170000000005,51.54722,50.39082,51.82755,50037238,51.04186,0.02723
2601,2007-01-31,2007-02-02,0,71.6,71.5,71.55,71.05,75.0,38815697,2839379615,73.15029317,50.18057,50.110479999999995,50.14553,49.7951,52.56344,55384068,51.26708,-0.03243
2602,2007-01-30,2007-02-01,0,74.0,74.0,74.1,70.8,74.15,26387913,1911862497,72.45220556,51.8626,51.8626,51.93268,49.619890000000005,51.96772,37651519,50.77783,0.03136
2603,2007-01-29,2007-01-31,0,71.75,71.75,71.8,71.6,73.6,25174342,1822760858,72.40550152,50.28569,50.28569,50.32074,50.18057,51.58226,35919939,50.7451,-0.01239
2604,2007-01-26,2007-01-30,0,72.65,72.8,72.85,72.4,75.0,37924923,2788554569,73.52828558,50.91646,51.02158,51.05662,50.741240000000005,52.56344,54113069,51.532,-0.04596
2605,2007-01-25,2007-01-29,0,76.15,76.2,76.25,75.75,77.7,34948409,2681415411,76.72496367,53.36942,53.40446,53.4395,53.08908,54.45571999999999,49866039,53.772380000000005,-0.017419999999999998
2606,2007-01-24,2007-01-26,0,77.5,77.35,77.6,77.2,79.75,57829280,4527718592,78.29456967,54.31556,54.21043,54.38564,54.1053,55.89246,82513545,54.87243,0.023780000000000003
2607,2007-01-23,2007-01-25,0,75.7,75.7,75.75,74.15,76.15,43184247,3243707691,75.11321642,53.054030000000004,53.054030000000004,53.08908,51.96772,53.36942,61617321,52.642790000000005,0.02505
2608,2007-01-22,2007-01-24,0,73.85,73.6,73.7,71.0,74.05,36417894,2636476911,72.39509542,51.75747,51.58226,51.65234,49.760059999999996,51.89764,51962769,50.737809999999996,0.04308
2609,2007-01-19,2007-01-23,0,70.8,70.8,70.85,69.7,70.9,34579406,2432032851,70.33182846,49.619890000000005,49.619890000000005,49.65493,48.84896,49.68998,49339528,49.29177,0.0035399999999999997
2610,2007-01-18,2007-01-22,0,70.55,70.45,70.5,68.25,70.75,27869801,1936927670,69.49915681,49.44468,49.374590000000005,49.40964,47.83273,49.58485,39765947,48.7082,0.02843
2611,2007-01-17,2007-01-19,0,68.6,68.45,68.5,66.8,68.85,27641230,1885013056,68.19570099,48.07803,47.9729,48.007940000000005,46.81651,48.253240000000005,39439811,47.79468,0.00882
2612,2007-01-16,2007-01-18,0,68.0,67.8,68.0,67.45,69.25,24846779,1694528007,68.19910166,47.65752,47.51735,47.65752,47.27205,48.53358,35452557,47.797059999999995,-0.00512
2613,2007-01-15,2007-01-17,0,68.35,68.35,68.4,66.0,68.45,27735984,1861825786,67.12672556,47.90282,47.90282,47.93786,46.255829999999996,47.9729,39575011,47.04549,0.03639
2614,2007-01-12,2007-01-16,0,65.95,65.9,65.95,65.0,66.2,24009972,1573516872,65.5359728,46.22079,46.18575,46.22079,45.55498,46.396,34258561,45.930620000000005,0.01932
2615,2007-01-11,2007-01-15,0,64.7,64.7,64.8,64.5,66.3,23957096,1569327004,65.50572757,45.34473,45.34473,45.41482,45.20456,46.46609,34183115,45.909420000000004,-0.01146
2616,2007-01-10,2007-01-12,0,65.45,65.4,65.45,64.9,66.05,25238195,1650325022,65.38997825,45.87036,45.83532,45.87036,45.4849,46.29087,36011047,45.8283,-0.01505
2617,2007-01-09,2007-01-11,0,66.45,66.2,66.3,65.55,68.6,17861491,1195543196,66.93412079,46.57121,46.396,46.46609,45.94045,48.07803,25485618,46.9105,-0.020630000000000003
2618,2007-01-08,2007-01-10,0,67.85,67.65,67.7,67.45,68.4,15584163,1059465581,67.98347662,47.55239,47.41223,47.44727,47.27205,47.93786,22236219,47.64594,-0.022330000000000003
2619,2007-01-05,2007-01-09,0,69.4,69.5,69.6,66.3,69.5,24502496,1674211007,68.32818204,48.638709999999996,48.70879,48.77887,46.46609,48.70879,34961317,47.88753,0.0176
2620,2007-01-04,2007-01-08,0,68.2,68.2,68.25,67.3,70.95,37286533,2601349163,69.76645329,47.79769,47.79769,47.83273,47.16693,49.72501,53202185,48.89553,-0.03399
2621,2007-01-03,2007-01-05,0,70.6,70.55,70.7,69.5,71.8,41163203,2904084614,70.55050148,49.47972,49.44468,49.5498,48.70879,50.32074,58733600,49.445029999999996,0.01291
2622,2007-01-02,2007-01-04,0,69.7,69.65,69.7,67.1,70.0,35293388,2420818610,68.59127863,48.84896,48.81392,48.84896,47.026759999999996,49.05921,50358271,48.07192,0.0372
2623,2006-12-29,2007-01-03,0,67.2,67.35,67.4,67.0,68.5,20563902,1391245889,67.65476168,47.09684,47.20197,47.23701,46.95668,48.007940000000005,29341546,47.41556,-0.011040000000000001
2624,2006-12-28,2007-01-02,0,67.95,67.85,67.95,66.3,68.5,39794839,2675046218,67.2209333,47.622479999999996,47.55239,47.622479999999996,46.46609,48.007940000000005,56781154,47.11152,0.02955
2625,2006-12-27,2006-12-29,0,66.0,66.1,66.15,65.2,67.0,32821926,2155739318,65.67985431,46.255829999999996,46.32591,46.36096,45.69515,46.95668,46831873,46.031459999999996,0.03125
2626,2006-12-22,2006-12-28,0,64.0,64.0,64.05,62.75,64.1,32593477,2072822610,63.59624074,44.85414,44.85414,44.889179999999996,43.97808,44.92422,46505911,44.57116,0.020730000000000002
2627,2006-12-21,2006-12-27,0,62.7,62.65,62.7,62.15,63.0,20164357,1263738344,62.67188902,43.94304,43.908,43.94304,43.55757,44.153290000000005,28771456,43.92334,-0.00318
2628,2006-12-20,2006-12-22,0,62.9,62.95,63.0,62.1,63.0,36818740,2301197018,62.50069986,44.08321,44.11825,44.153290000000005,43.522529999999996,44.153290000000005,52534715,43.80336,0.01945
2629,2006-12-19,2006-12-21,0,61.7,61.75,61.8,61.3,63.3,27935425,1735885322,62.13921292,43.24219,43.277229999999996,43.31228,42.96185,44.36355,39859582,43.55001,-0.022959999999999998
2630,2006-12-18,2006-12-20,0,63.15,63.05,63.1,61.25,63.5,20172716,1265499416,62.73321927,44.25842,44.18833,44.22338,42.926809999999996,44.50371,28783383,43.96632,0.01855
2631,2006-12-15,2006-12-19,0,62.0,62.05,62.1,60.9,63.05,39910932,2471509708,61.92563251,43.45245,43.48749,43.522529999999996,42.68152,44.18833,56946801,43.40033,-0.00161
2632,2006-12-14,2006-12-18,0,62.1,62.1,62.15,61.05,62.7,29590962,1830203886,61.85009754,43.522529999999996,43.522529999999996,43.55757,42.786640000000006,43.94304,42221781,43.347390000000004,0.01554
2633,2006-12-13,2006-12-15,0,61.15,61.25,61.3,60.85,62.5,28359585,1738596490,61.30542778,42.85673,42.926809999999996,42.96185,42.64647,43.80287,40464794,42.96566,-0.028589999999999997
2634,2006-12-12,2006-12-14,0,62.95,62.9,62.95,62.35,63.95,17336156,1090545696,62.90585387,44.11825,44.08321,44.11825,43.69774,44.8191,24736045,44.087309999999995,0.00159
2635,2006-12-11,2006-12-13,0,62.85,62.75,62.8,62.1,63.25,18481592,1159289729,62.72672446,44.048159999999996,43.97808,44.01312,43.522529999999996,44.3285,26370407,43.96177,0.01699
2636,2006-12-08,2006-12-12,0,61.8,61.8,61.85,60.75,62.1,30511859,1879069046,61.58487577,43.31228,43.31228,43.34732,42.57639,43.522529999999996,43535760,43.16151,-0.018269999999999998
2637,2006-12-07,2006-12-11,0,62.95,63.0,63.05,62.2,64.5,58534300,3724924403,63.63660970000001,44.11825,44.153290000000005,44.18833,43.592620000000004,45.20456,83519501,44.59946,-0.02554
2638,2006-12-06,2006-12-08,0,64.6,64.6,64.65,64.2,65.35,29064809,1883404668,64.80017357,45.274640000000005,45.274640000000005,45.30969,44.9943,45.80028,41471041,45.41494,0.013330000000000002
2639,2006-12-05,2006-12-07,0,63.75,63.9,64.0,62.85,64.3,28575132,1818745733,63.64785062,44.67893,44.78405,44.85414,44.048159999999996,45.06439,40772347,44.60734,0.007109999999999999
2640,2006-12-04,2006-12-06,0,63.3,63.15,63.2,62.5,63.8,21422118,1357699023,63.37837477,44.36355,44.25842,44.293459999999996,43.80287,44.71397,30566089,44.41847,-0.00784
2641,2006-12-01,2006-12-05,0,63.8,64.05,64.1,63.15,65.45,34216451,2200066635,64.29850469,44.71397,44.889179999999996,44.92422,44.25842,45.87036,48821647,45.063340000000004,-0.02446
2642,2006-11-30,2006-12-04,0,65.4,65.35,65.4,65.4,66.7,27226685,1796382897,65.97875933,45.83532,45.80028,45.83532,45.83532,46.74642,38848319,46.24094,0.01711
2643,2006-11-29,2006-12-01,0,64.3,64.25,64.3,63.95,65.05,29380674,1895091087,64.50128023,45.06439,45.02935,45.06439,44.8191,45.59003,41921732,45.205459999999995,-0.0031
2644,2006-11-28,2006-11-30,0,64.5,64.5,64.55,64.35,66.5,25395866,1657218527,65.25544461,45.20456,45.20456,45.23961,45.09943,46.60625,36236020,45.73401,-0.0416
2645,2006-11-27,2006-11-29,0,67.3,67.25,67.3,66.85,68.3,22594447,1525085523,67.49824517,47.16693,47.131890000000006,47.16693,46.85155,47.867779999999996,32238823,47.30587,-0.007370000000000001
2646,2006-11-24,2006-11-28,0,67.8,67.75,67.8,67.6,68.0,17941100,1219604699,67.97825657,47.51735,47.48231,47.51735,47.377179999999996,47.65752,25599208,47.64228,-0.00294
2647,2006-11-23,2006-11-27,0,68.0,68.1,68.15,67.65,68.7,15657023,1065349922,68.0429429,47.65752,47.7276,47.76265,47.41223,48.148109999999996,22340179,47.68762,0.00295
2648,2006-11-22,2006-11-24,0,67.8,67.75,67.8,67.3,67.95,23631819,1599760082,67.69517327,47.51735,47.48231,47.51735,47.16693,47.622479999999996,33718994,47.44388,0.01725
2649,2006-11-21,2006-11-23,0,66.65,66.65,66.7,65.85,67.45,20055191,1339588323,66.79509175,46.71138,46.71138,46.74642,46.1507,47.27205,28615693,46.81307,-0.00225
2650,2006-11-20,2006-11-22,0,66.8,66.75,66.8,66.5,68.15,24151221,1624395309,67.25934515,46.81651,46.781459999999996,46.81651,46.60625,47.76265,34460102,47.13844,-0.02695
2651,2006-11-17,2006-11-21,0,68.65,68.5,68.6,68.4,69.35,22755990,1569219536,68.95852635,48.11307,48.007940000000005,48.07803,47.93786,48.60366,32469320,48.3293,-0.01081
2652,2006-11-16,2006-11-20,0,69.4,69.4,69.45,68.65,69.5,25460242,1759234384,69.09731589,48.638709999999996,48.638709999999996,48.67375,48.11307,48.70879,36327875,48.42657,0.015359999999999999
2653,2006-11-15,2006-11-17,0,68.35,68.35,68.4,67.4,68.65,22023589,1495222550,67.89186585,47.90282,47.90282,47.93786,47.23701,48.11307,31424296,47.58174,0.025509999999999998
2654,2006-11-14,2006-11-16,0,66.65,66.6,66.65,65.8,67.15,29369745,1948082284,66.32956071,46.71138,46.67634,46.71138,46.11566,47.0618,41906138,46.4868,0.01601
2655,2006-11-13,2006-11-15,0,65.6,65.55,65.6,64.75,66.5,24055949,1573642236,65.41592834,45.97549,45.94045,45.97549,45.37977,46.60625,34324163,45.84649,0.0007599999999999999
2656,2006-11-10,2006-11-14,0,65.55,65.5,65.55,65.45,66.25,21322469,1404810300,65.88403529,45.94045,45.905409999999996,45.94045,45.87036,46.43104,30423905,46.17456,-0.008320000000000001
2657,2006-11-09,2006-11-13,0,66.1,66.1,66.15,65.25,66.5,30068506,1983005971,65.94960092,46.32591,46.32591,46.36096,45.7302,46.60625,42903163,46.22051,0.0138
2658,2006-11-08,2006-11-10,0,65.2,65.2,65.25,64.45,67.0,43754418,2876409476,65.73986371,45.69515,45.69515,45.7302,45.16952,46.95668,62430868,46.07351,-0.027589999999999996
2659,2006-11-07,2006-11-09,0,67.05,67.1,67.15,66.25,69.7,37045667,2543647864,68.66249335,46.99172,47.026759999999996,47.0618,46.43104,48.84896,52858506,48.121829999999996,-0.024730000000000002
2660,2006-11-06,2006-11-08,0,68.75,68.75,68.8,66.05,68.85,25401160,1712115322,67.40303679,48.18316,48.18316,48.2182,46.29087,48.253240000000005,36243574,47.23914,0.03383
2661,2006-11-03,2006-11-07,0,66.5,66.4,66.45,65.6,66.75,23362318,1546638568,66.20227359,46.60625,46.53617,46.57121,45.97549,46.781459999999996,33334458,46.39759,0.0091
2662,2006-11-02,2006-11-06,0,65.9,65.9,65.95,63.1,65.95,23220946,1496675935,64.45370206,46.18575,46.18575,46.22079,44.22338,46.22079,33132741,45.172109999999996,0.03698
2663,2006-11-01,2006-11-03,0,63.55,63.6,63.65,63.3,64.35,23281856,1484331475,63.75486022,44.538759999999996,44.5738,44.60884,44.36355,45.09943,33219651,44.68233,0.00554
2664,2006-10-31,2006-11-02,0,63.2,63.35,63.4,61.2,63.5,26737898,1667617288,62.36904965,44.293459999999996,44.398590000000006,44.43363,42.89177,44.50371,38150894,43.711090000000006,0.013630000000000001
2665,2006-10-27,2006-11-01,0,62.35,62.35,62.4,61.6,63.85,38012627,2388474336,62.83370881,43.69774,43.69774,43.73279,43.172109999999996,44.74901,54238210,44.03675,-0.00399
2666,2006-10-26,2006-10-31,0,62.6,62.6,62.65,60.7,62.95,31153735,1925082113,61.79297965,43.87295,43.87295,43.908,42.54135,44.11825,44451619,43.307359999999996,0.03814
2667,2006-10-25,2006-10-27,0,60.3,60.25,60.35,59.85,60.4,19755974,1188555402,60.16182255,42.26101,42.225970000000004,42.29605,41.94563,42.33109,28188756,42.16417,0.005
2668,2006-10-24,2006-10-26,0,60.0,60.1,60.15,59.4,60.25,19695603,1179732903,59.89828811,42.05075,42.12084,42.155879999999996,41.63025,42.225970000000004,28102616,41.97947,0.014369999999999999
2669,2006-10-23,2006-10-25,0,59.15,59.05,59.2,59.0,59.65,18919740,1120643190,59.23142654,41.455040000000004,41.38495,41.49008,41.349909999999994,41.80546,26995578,41.5121,0.00085
2670,2006-10-20,2006-10-24,0,59.1,59.1,59.15,58.65,59.5,29120402,1720391261,59.07855465,41.419990000000006,41.419990000000006,41.455040000000004,41.10461,41.70033,41550364,41.404959999999996,0.007670000000000001
2671,2006-10-19,2006-10-23,0,58.65,58.7,58.75,58.4,59.2,19240361,1132099196,58.83981054,41.10461,41.13965,41.1747,40.9294,41.49008,27453055,41.23764,-0.00509
2672,2006-10-18,2006-10-20,0,58.95,58.95,59.0,57.85,59.0,17178562,1001868279,58.32084659,41.31487,41.31487,41.349909999999994,40.543929999999996,41.349909999999994,24511183,40.87393,0.00255
2673,2006-10-17,2006-10-19,0,58.8,58.9,58.95,57.4,59.15,22336897,1302819536,58.32589621,41.209740000000004,41.27982,41.31487,40.228559999999995,41.455040000000004,31871339,40.87747,0.0034100000000000003
2674,2006-10-16,2006-10-18,0,58.6,58.6,58.7,58.25,59.2,12033769,705453668,58.62283612,41.06957,41.06957,41.13965,40.82427,41.49008,17170349,41.085570000000004,0.00601
2675,2006-10-13,2006-10-17,0,58.25,58.2,58.25,57.9,58.8,20491000,1194500558,58.29391235,40.82427,40.789229999999996,40.82427,40.57898,41.209740000000004,29237526,40.85505,0.01569
2676,2006-10-12,2006-10-16,0,57.35,57.2,57.25,57.0,57.95,13510006,774685531,57.34161265,40.193509999999996,40.088390000000004,40.12343,39.94822,40.614020000000004,19276714,40.18763,0.0008699999999999999
2677,2006-10-11,2006-10-13,0,57.3,57.3,57.35,56.5,57.5,23497069,1341377697,57.08702209,40.15847,40.15847,40.193509999999996,39.59779,40.29864,33526727,40.009209999999996,0.00615
2678,2006-10-10,2006-10-12,0,56.95,56.85,56.95,56.55,57.5,16874622,962845436,57.05878544,39.91317,39.843090000000004,39.91317,39.63284,40.29864,24077507,39.98942,0.012440000000000001
2679,2006-10-09,2006-10-11,0,56.25,56.3,56.4,55.75,57.55,20804188,1172593725,56.36334977,39.422579999999996,39.45762,39.52771,39.07216,40.33368,29684397,39.50202,-0.02174
2680,2006-10-06,2006-10-10,0,57.5,57.45,57.5,57.15,58.15,18760820,1078534527,57.48866665,40.29864,40.2636,40.29864,40.053340000000006,40.75419,26768823,40.2907,-0.012029999999999999
2681,2006-10-05,2006-10-09,0,58.2,58.2,58.25,57.8,58.8,23957330,1393153091,58.15143386,40.789229999999996,40.789229999999996,40.82427,40.50889,41.209740000000004,34183449,40.75519,0.02105
2682,2006-10-04,2006-10-06,0,57.0,56.95,57.0,56.3,58.0,41066953,2337089400,56.90924769,39.94822,39.91317,39.94822,39.45762,40.64906,58596266,39.884609999999995,0.01877
2683,2006-10-03,2006-10-05,0,55.95,55.85,55.95,54.35,56.2,18556023,1026339758,55.31033013,39.21233,39.14224,39.21233,38.09097,39.38754,26476609,38.76402,0.01635
2684,2006-09-29,2006-10-04,0,55.05,55.15,55.25,53.75,55.4,21178187,1155703976,54.57048689,38.58157,38.65165,38.721740000000004,37.67047,38.826859999999996,30218036,38.2455,0.0027300000000000002
2685,2006-09-28,2006-10-03,0,54.9,54.8,54.9,54.5,55.35,18855605,1035412616,54.91272309,38.476440000000004,38.40635,38.476440000000004,38.1961,38.79182,26904067,38.48536,-0.0036299999999999995
2686,2006-09-27,2006-09-29,0,55.1,55.1,55.15,54.15,55.2,17135812,937197618,54.69233778,38.616609999999994,38.616609999999994,38.65165,37.95081,38.686690000000006,24450185,38.3309,0.029910000000000003
2687,2006-09-26,2006-09-28,0,53.5,53.4,53.5,53.0,56.4,23183324,1264164956,54.52906391,37.495259999999995,37.42517,37.495259999999995,37.14483,39.52771,33079061,38.21647,-0.03777
2688,2006-09-25,2006-09-27,0,55.6,55.65,55.7,55.4,56.7,29117374,1627989990,55.91129166,38.96703,39.00208,39.03712,38.826859999999996,39.73796,41546043,39.1852,-0.0009
2689,2006-09-22,2006-09-26,0,55.65,55.65,55.7,54.5,56.0,17033408,942960000,55.35944422,39.00208,39.00208,39.03712,38.1961,39.247370000000004,24304070,38.79844,0.0027
2690,2006-09-21,2006-09-25,0,55.5,55.35,55.4,54.4,55.9,34748048,1916375695,55.15059997,38.89695,38.79182,38.826859999999996,38.126020000000004,39.17729,49580154,38.65207,0.02588
2691,2006-09-20,2006-09-22,0,54.1,54.05,54.1,51.6,54.3,28421949,1512127554,53.20281005,37.91576,37.880720000000004,37.91576,36.16365,38.05593,40553778,37.286970000000004,0.035410000000000004
2692,2006-09-19,2006-09-21,0,52.25,52.2,52.25,52.15,52.7,12486592,654379677,52.40658756,36.6192,36.58416,36.6192,36.54911,36.93458,17816459,36.72894,-0.00571
2693,2006-09-18,2006-09-20,0,52.55,52.55,52.6,51.85,52.65,22301707,1167182962,52.33603697,36.82945,36.82945,36.86449,36.33886,36.89954,31821128,36.6795,0.0135
2694,2006-09-15,2006-09-19,0,51.85,51.85,51.95,51.45,52.0,8630308,446841680,51.775867100000006,36.33886,36.33886,36.40895,36.05852,36.44399,12314131,36.2869,0.00193
2695,2006-09-14,2006-09-18,0,51.75,51.75,51.8,51.45,52.7,20595916,1069106663,51.90867272,36.26878,36.26878,36.30382,36.05852,36.93458,29387225,36.379979999999996,-0.00957
2696,2006-09-13,2006-09-15,0,52.25,52.2,52.25,51.95,52.75,23165172,1208086532,52.15098476,36.6192,36.58416,36.6192,36.40895,36.96962,33053160,36.5498,0.01162
2697,2006-09-12,2006-09-14,0,51.65,51.55,51.6,50.6,52.05,21744596,1115747994,51.31150719,36.19869,36.128609999999995,36.16365,35.4628,36.47903,31026216,35.961459999999995,0.017730000000000003
2698,2006-09-11,2006-09-13,0,50.75,50.85,50.9,50.6,52.1,21875111,1120096872,51.20416861,35.56793,35.638009999999994,35.67306,35.4628,36.514070000000004,31212440,35.88623,-0.02027
2699,2006-09-08,2006-09-12,0,51.8,51.65,51.7,50.95,52.05,17384797,898061085,51.65784133,36.30382,36.19869,36.23373,35.7081,36.47903,24805449,36.204190000000004,0.0137
2700,2006-09-07,2006-09-11,0,51.1,51.1,51.15,50.65,51.4,23063485,1177099273,51.03735507,35.81322,35.81322,35.84827,35.49785,36.02348,32908069,35.76932,-0.01065
2701,2006-09-06,2006-09-08,0,51.65,51.65,51.7,51.5,52.95,17151655,892591516,52.04113049,36.19869,36.19869,36.23373,36.09356,37.109790000000004,24472791,36.472809999999996,-0.01899
2702,2006-09-05,2006-09-07,0,52.65,52.65,52.7,52.45,53.0,12039052,634271294,52.68448828,36.89954,36.89954,36.93458,36.759370000000004,37.14483,17177887,36.92371,-0.0066
2703,2006-09-04,2006-09-06,0,53.0,53.0,53.05,52.35,53.1,22041579,1164568318,52.83506767,37.14483,37.14483,37.17987,36.68928,37.21492,31449965,37.02924,0.02238
2704,2006-09-01,2006-09-05,0,52.55,52.45,52.55,51.65,52.95,18256082,955738621,52.35179273,36.33185,36.26271,36.33185,35.70961,36.6084,26405401,36.19482,0.0047799999999999995
2705,2006-08-31,2006-09-04,0,52.3,52.3,52.35,52.1,52.85,22536857,1182526041,52.47076116,36.159009999999995,36.159009999999995,36.19358,36.02073,36.53926,32597068,36.27707,0.00674
2706,2006-08-30,2006-09-01,0,51.95,51.95,52.0,51.15,52.05,26114688,1344775443,51.49498409,35.91703,35.91703,35.95159,35.363929999999996,35.98616,37772004,35.60244,0.01963
2707,2006-08-29,2006-08-31,0,50.95,50.9,50.95,50.1,51.2,15286900,775579610,50.73491748,35.22565,35.19108,35.22565,34.63798,35.39849,22110808,35.07695,0.02104
2708,2006-08-28,2006-08-30,0,49.9,49.85,49.9,49.75,50.25,10892357,543996376,49.94294403,34.4997,34.46513,34.4997,34.396,34.74168,15754588,34.52939,0.00302
2709,2006-08-25,2006-08-29,0,49.75,49.6,49.65,49.3,49.85,16149295,800001036,49.53783035,34.396,34.29229,34.326859999999996,34.08488,34.46513,23358167,34.249309999999994,0.012209999999999999
2710,2006-08-24,2006-08-28,0,49.15,49.1,49.15,48.9,49.85,22597999,1118271287,49.48541183,33.98117,33.9466,33.98117,33.80833,34.46513,32685503,34.21307,-0.01798
2711,2006-08-23,2006-08-25,0,50.05,49.95,50.0,49.7,50.25,13669179,684291180,50.06088369,34.60341,34.53427,34.56884,34.36143,34.74168,19770954,34.610929999999996,-0.00596
2712,2006-08-22,2006-08-24,0,50.35,50.3,50.35,49.75,50.4,20540999,1029148251,50.10215185,34.81082,34.77625,34.81082,34.396,34.84539,29710280,34.63947,0.011040000000000001
2713,2006-08-21,2006-08-23,0,49.8,49.8,49.85,49.7,51.85,26492670,1331993350,50.27780703,34.43056,34.43056,34.46513,34.36143,35.84789,38318713,34.760909999999996,-0.03582
2714,2006-08-18,2006-08-22,0,51.65,51.75,51.8,51.55,52.5,14423309,749493148,51.96402213,35.70961,35.77875,35.813320000000004,35.64047,36.29728,20861719,35.92672,-0.0009699999999999999
2715,2006-08-17,2006-08-21,0,51.7,51.65,51.7,51.25,52.6,14040334,730327641,52.01640082,35.74418,35.70961,35.74418,35.43306,36.36642,20307788,35.96293,-0.01242
2716,2006-08-16,2006-08-18,0,52.35,52.45,52.5,51.8,52.45,19234008,1002018200,52.09617257,36.19358,36.26271,36.29728,35.813320000000004,36.26271,27819863,36.01809,0.019469999999999998
2717,2006-08-15,2006-08-17,0,51.35,51.35,51.4,51.05,51.7,6658026,342567307,51.45178271,35.5022,35.5022,35.536770000000004,35.29479,35.74418,9630097,35.57257,-0.0029100000000000003
2718,2006-08-14,2006-08-16,0,51.5,51.5,51.55,51.15,51.8,12514988,643925421,51.45234027,35.605909999999994,35.605909999999994,35.64047,35.363929999999996,35.813320000000004,18101544,35.572959999999995,0.0
2719,2006-08-11,2006-08-15,0,51.5,51.45,51.6,51.1,51.95,19059859,983586877,51.605149700000005,35.605909999999994,35.57134,35.67504,35.32935,35.91703,27567975,35.6786,-0.0009699999999999999
2720,2006-08-10,2006-08-14,0,51.55,51.5,51.65,51.35,52.1,22257192,1153271553,51.81568066,35.64047,35.605909999999994,35.70961,35.5022,36.02073,32192564,35.82416,-0.01056
