,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
1925,2009-11-02,2009-11-04,0,69.8,69.75,70.0,66.8,70.95,9714914,673019189,69.27690652,31.83858,31.81578,31.929809999999996,30.470159999999996,32.36314,21298090,31.59998,0.0028699999999999997
1926,2009-10-30,2009-11-03,0,69.6,69.55,69.6,68.8,70.05,11210750,778571029,69.44861218,31.74735,31.72455,31.74735,31.382440000000003,31.95262,24577424,31.6783,0.025789999999999997
1927,2009-10-29,2009-11-02,0,67.85,67.85,67.95,66.3,68.0,14428031,969655064,67.20633356,30.949109999999997,30.949109999999997,30.99472,30.24209,31.017529999999997,31630697,30.655509999999996,-0.02163
1928,2009-10-28,2009-10-30,0,69.35,69.3,69.35,68.6,72.45,10739391,753899586,70.19947276,31.63332,31.610509999999998,31.63332,31.291209999999996,33.04735,23544059,32.0208,-0.028710000000000003
1929,2009-10-27,2009-10-29,0,71.4,71.35,71.4,70.3,74.5,13161158,956877280,72.70464195,32.56841,32.5456,32.56841,32.06665,33.982440000000004,28853320,33.163509999999995,-0.00971
1930,2009-10-23,2009-10-28,0,72.1,72.1,72.25,68.85,72.5,23272117,1648601996,70.84022463,32.8877,32.8877,32.95613,31.40525,33.070159999999994,51019662,32.31307,0.05486
1931,2009-10-22,2009-10-27,0,68.35,68.4,68.45,66.8,68.5,5899894,399635840,67.73610509,31.17718,31.199990000000003,31.222790000000003,30.470159999999996,31.2456,12934388,30.897159999999996,-0.0021899999999999997
1932,2009-10-21,2009-10-23,0,68.5,68.3,68.4,67.25,68.8,6697455,456324537,68.13402061,31.2456,31.15437,31.199990000000003,30.67543,31.382440000000003,14682888,31.07866,0.00366
1933,2009-10-20,2009-10-22,0,68.25,68.05,68.1,66.7,68.75,6958150,475865348,68.38963633,31.13157,31.040340000000004,31.06314,30.42455,31.359640000000002,15254412,31.195259999999998,0.007379999999999999
1934,2009-10-19,2009-10-21,0,67.75,67.6,67.65,66.55,68.0,4482377,303624520,67.73739023,30.9035,30.83507,30.857879999999998,30.35613,31.017529999999997,9826754,30.897740000000002,0.01119
1935,2009-10-16,2009-10-20,0,67.0,66.9,67.0,66.2,67.5,5076726,339260712,66.82667373,30.561390000000003,30.51578,30.561390000000003,30.196479999999998,30.78946,11129750,30.482329999999997,0.00075
1936,2009-10-15,2009-10-19,0,66.95,66.8,66.85,66.6,68.5,6446492,434572819,67.41229478,30.53858,30.470159999999996,30.49297,30.37893,31.2456,14132700,30.74945,0.00601
1937,2009-10-14,2009-10-16,0,66.55,66.45,66.5,65.5,66.9,6484405,431265567,66.50811709,30.35613,30.310509999999997,30.33332,29.87718,30.51578,14215817,30.337020000000003,0.01526
1938,2009-10-13,2009-10-15,0,65.55,65.5,65.55,65.3,66.0,5661466,371985230,65.70475386,29.899990000000003,29.87718,29.899990000000003,29.78595,30.10525,12411681,29.970579999999998,0.010790000000000001
1939,2009-10-12,2009-10-14,0,64.85,64.8,64.85,64.7,66.0,5597076,366303520,65.44551477,29.58069,29.557879999999997,29.58069,29.51227,30.10525,12270518,29.85233,-0.005370000000000001
1940,2009-10-09,2009-10-13,0,65.2,65.0,65.05,64.1,65.6,9068943,590417594,65.10324235,29.740340000000003,29.649109999999997,29.67192,29.23858,29.922790000000003,19881922,29.6962,0.01875
1941,2009-10-08,2009-10-12,0,64.0,63.95,64.35,63.85,65.0,8884728,573044568,64.49770528,29.192970000000003,29.17016,29.35262,29.12455,29.649109999999997,19478066,29.419990000000002,-0.00312
1942,2009-10-07,2009-10-09,0,64.2,64.2,64.25,63.1,64.4,8256138,528701142,64.03734313,29.2842,29.2842,29.30701,28.78244,29.375429999999998,18100002,29.21,0.02392
1943,2009-10-06,2009-10-08,0,62.7,62.75,62.85,60.25,62.9,7114334,442833417,62.24523856,28.599990000000002,28.6228,28.668409999999998,27.482440000000004,28.69122,15596816,28.39255,0.029560000000000003
1944,2009-10-05,2009-10-07,0,60.9,60.6,60.9,59.4,61.8,5809309,353388011,60.83133312,27.778940000000002,27.642090000000003,27.778940000000002,27.09473,28.189459999999997,12735798,27.747609999999998,0.013309999999999999
1945,2009-10-02,2009-10-06,0,60.1,60.15,60.25,59.0,60.4,8327491,498553129,59.86834798,27.41402,27.43683,27.482440000000004,26.91227,27.55087,18256430,27.308359999999997,-0.02276
1946,2009-09-30,2009-10-05,0,61.5,61.55,61.7,61.0,62.65,3638576,224381295,61.66733772,28.05262,28.075429999999997,28.14385,27.82455,28.57718,7976881,28.12895,-0.014419999999999999
1947,2009-09-29,2009-10-02,0,62.4,62.25,62.4,61.8,63.25,5488556,342120917,62.33350211,28.46315,28.39472,28.46315,28.189459999999997,28.85087,12032609,28.432809999999996,0.023790000000000002
1948,2009-09-28,2009-09-30,0,60.95,60.9,60.95,60.75,61.95,4533254,277828545,61.28678097,27.801740000000002,27.778940000000002,27.801740000000002,27.71051,28.25788,9938292,27.95536,-0.020880000000000003
1949,2009-09-25,2009-09-29,0,62.25,62.55,62.65,61.5,63.0,7950782,494207175,62.15831034,28.39472,28.531570000000002,28.57718,28.05262,28.736829999999998,17430568,28.3529,-0.0016
1950,2009-09-24,2009-09-28,0,62.35,62.35,62.4,62.1,64.0,9991359,624915381,62.54558374,28.440340000000003,28.440340000000003,28.46315,28.3263,29.192970000000003,21904142,28.52955,-0.03108
1951,2009-09-23,2009-09-25,0,64.35,64.3,64.4,64.05,65.0,5200319,335427921,64.50141251,29.35262,29.32981,29.375429999999998,29.21578,29.649109999999997,11400704,29.42168,-0.01152
1952,2009-09-22,2009-09-24,0,65.1,65.25,65.3,64.0,65.95,6466180,419211945,64.8314685,29.69472,29.76315,29.78595,29.192970000000003,30.082440000000002,14175862,29.57224,0.00231
1953,2009-09-21,2009-09-23,0,64.95,64.95,65.0,64.7,66.5,4675297,306411696,65.53844515,29.6263,29.6263,29.649109999999997,29.51227,30.33332,10249694,29.89472,-0.01591
1954,2009-09-18,2009-09-22,0,66.0,66.2,66.25,65.5,67.1,6213839,411227515,66.17929995,30.10525,30.196479999999998,30.21929,29.87718,30.607,13622653,30.187040000000003,-0.0037700000000000003
1955,2009-09-17,2009-09-21,0,66.25,66.3,66.35,65.45,67.3,13550752,900300863,66.43918087,30.21929,30.24209,30.2649,29.85437,30.69823,29707430,30.30558,0.01377
1956,2009-09-16,2009-09-18,0,65.35,65.35,65.4,63.6,65.4,8064750,522383754,64.77370706,29.808759999999996,29.808759999999996,29.831570000000003,29.010509999999996,29.831570000000003,17680421,29.545890000000004,0.0251
1957,2009-09-15,2009-09-17,0,63.75,63.7,63.8,63.5,68.55,3337546,215132553,64.4583035,29.078940000000003,29.05613,29.101740000000003,28.9649,31.26841,7316931,29.40202,-0.00078
1958,2009-09-14,2009-09-16,0,63.8,63.55,63.75,62.8,64.75,4401490,281349478,63.92141707,29.101740000000003,28.987709999999996,29.078940000000003,28.6456,29.535079999999997,9649424,29.15713,-0.0039
1959,2009-09-11,2009-09-15,0,64.05,63.85,64.1,63.1,64.5,5286106,337961636,63.93394987,29.21578,29.12455,29.23858,28.78244,29.42104,11588776,29.162840000000003,0.00392
1960,2009-09-10,2009-09-14,0,63.8,63.7,63.8,63.5,64.5,7865790,503177346,63.97035085,29.101740000000003,29.05613,29.101740000000003,28.9649,29.42104,17244239,29.17945,0.0127
1961,2009-09-09,2009-09-11,0,63.0,62.9,63.0,62.6,64.0,4902752,309354267,63.09808593,28.736829999999998,28.69122,28.736829999999998,28.554370000000002,29.192970000000003,10748345,28.781570000000002,-0.01408
1962,2009-09-08,2009-09-10,0,63.9,63.9,63.95,62.05,63.95,9639781,609374692,63.21457842,29.14736,29.14736,29.17016,28.3035,29.17016,21133375,28.834709999999998,0.0224
1963,2009-09-07,2009-09-09,0,62.5,62.45,62.5,61.8,62.7,9735910,606473533,62.29243419,28.50876,28.48595,28.50876,28.189459999999997,28.599990000000002,21344119,28.41408,0.02459
1964,2009-09-04,2009-09-08,0,61.0,60.95,61.0,58.85,62.1,16643174,1005975862,60.44375081,27.82455,27.801740000000002,27.82455,26.84385,28.3263,36486974,27.57082,0.0383
1965,2009-09-03,2009-09-07,0,58.75,58.8,58.85,56.55,59.5,16532195,968448093,58.57952274,26.79823,26.821040000000004,26.84385,25.794729999999998,27.140340000000002,36243673,26.720470000000002,0.0307
1966,2009-09-02,2009-09-04,0,57.0,56.95,57.0,56.55,57.35,10997830,626139764,56.93302806,25.99999,25.97718,25.99999,25.794729999999998,26.15964,24110637,25.96944,-0.01469
1967,2009-09-01,2009-09-03,0,57.85,57.8,57.9,57.4,59.15,8872976,512872171,57.80159565,26.38771,26.3649,26.41052,26.18245,26.980690000000003,19452302,26.36563,-0.00259
1968,2009-08-31,2009-09-02,0,58.0,58.0,58.15,56.5,58.35,14340666,823975111,57.457241599999996,26.456129999999998,26.456129999999998,26.52455,25.77192,26.615779999999997,31439165,26.208560000000002,-0.02192
1969,2009-08-28,2009-09-01,0,59.3,59.25,59.3,58.5,61.35,16664884,997746501,59.87119388,27.04911,27.0263,27.04911,26.6842,27.9842,36534569,27.309659999999997,-0.02675
1970,2009-08-27,2009-08-31,0,61.1,61.15,61.2,60.5,61.5,7836469,477759565,60.96617813,27.79257,27.81532,27.83806,27.51965,27.974520000000002,17227920,27.7317,-0.0016300000000000002
1971,2009-08-26,2009-08-28,0,61.2,61.2,61.3,60.8,62.3,6057770,372079912,61.42192787,27.83806,27.83806,27.88355,27.656109999999998,28.338420000000003,13317577,27.939009999999996,-0.0129
1972,2009-08-25,2009-08-27,0,62.0,61.8,61.85,60.1,62.3,9626567,588538492,61.13690291,28.201959999999996,28.110979999999998,28.13373,27.3377,28.338420000000003,21163324,27.809359999999998,-0.00081
1973,2009-08-24,2009-08-26,0,62.05,62.0,62.1,61.7,62.65,6964199,433300260,62.21824793,28.2247,28.201959999999996,28.24744,28.0655,28.49762,15310297,28.30123,0.02224
1974,2009-08-21,2009-08-25,0,60.7,60.65,60.7,60.0,61.9,7934661,482141296,60.76394392,27.61063,27.58788,27.61063,27.29222,28.156470000000002,17443788,27.639709999999997,-0.017
1975,2009-08-20,2009-08-24,0,61.75,61.6,61.75,61.1,62.5,7157034,442133061,61.77601797,28.088240000000003,28.02001,28.088240000000003,27.79257,28.42939,15734231,28.100070000000002,0.01814
1976,2009-08-19,2009-08-21,0,60.65,60.6,60.75,59.2,61.85,14126421,855931790,60.59084534,27.58788,27.565140000000003,27.633370000000003,26.928320000000003,28.13373,31055933,27.560979999999997,-0.01462
1977,2009-08-18,2009-08-20,0,61.55,61.3,61.4,59.15,62.0,16141196,980856390,60.76726842,27.99727,27.88355,27.929040000000004,26.90558,28.201959999999996,35485273,27.64122,0.00572
1978,2009-08-17,2009-08-19,0,61.2,61.15,61.35,60.8,62.9,20711064,1279659078,61.78625482,27.83806,27.81532,27.906290000000002,27.656109999999998,28.611340000000002,45531803,28.10473,-0.058460000000000005
1979,2009-08-14,2009-08-18,0,65.0,65.05,65.1,63.5,65.5,10504324,677426371,64.49023954,29.566570000000002,29.589309999999998,29.61205,28.884259999999998,29.794,23093010,29.334690000000002,-0.00688
1980,2009-08-13,2009-08-17,0,65.45,65.45,65.5,64.7,65.8,7959417,519220697,65.23350856,29.771259999999998,29.771259999999998,29.794,29.43011,29.93047,17498213,29.67278,0.014730000000000002
1981,2009-08-12,2009-08-14,0,64.5,64.4,64.5,64.2,65.05,16121165,1040032595,64.51348863,29.339129999999997,29.29365,29.339129999999997,29.20267,29.589309999999998,35441236,29.345270000000003,-0.02421
1982,2009-08-11,2009-08-13,0,66.1,66.05,66.1,64.5,66.2,6665053,435646716,65.36282847,30.06693,30.044179999999997,30.06693,29.339129999999997,30.112409999999997,14652645,29.731609999999996,0.015359999999999999
1983,2009-08-10,2009-08-12,0,65.1,65.15,65.2,64.05,65.95,10922968,711754636,65.16128547,29.61205,29.6348,29.65754,29.13444,29.998690000000003,24013369,29.63993,0.01009
1984,2009-08-07,2009-08-11,0,64.45,64.35,64.4,64.0,65.85,14622349,946584692,64.73547389999999,29.316390000000002,29.2709,29.29365,29.1117,29.95321,32146195,29.446240000000003,-0.03734
1985,2009-08-06,2009-08-10,0,66.95,66.85,66.95,64.8,67.1,12328712,814190307,66.04017573,30.453559999999996,30.408079999999998,30.453559999999996,29.4756,30.5218,27103797,30.039709999999996,-0.00224
1986,2009-08-05,2009-08-07,0,67.1,67.1,67.2,66.1,68.8,8965039,604852496,67.46791576,30.5218,30.5218,30.56728,30.06693,31.29508,19709001,30.68915,-0.01251
1987,2009-08-04,2009-08-06,0,67.95,67.9,67.95,67.3,70.3,9615364,658893519,68.52507289,30.90843,30.885690000000004,30.90843,30.61277,31.97738,21138695,31.17002,-0.01806
1988,2009-08-03,2009-08-05,0,69.2,69.1,69.2,67.5,69.35,5408236,372379895,68.85422437,31.47702,31.431540000000002,31.47702,30.703740000000003,31.54525,11889623,31.319740000000003,0.00581
1989,2009-07-31,2009-08-04,0,68.8,68.55,68.75,67.75,69.0,7538836,515271757,68.34898079999999,31.29508,31.181359999999998,31.27233,30.817459999999997,31.38605,16573595,31.089920000000003,0.02077
1990,2009-07-30,2009-08-03,0,67.4,67.5,67.6,65.8,68.25,13766575,920733291,66.8817982,30.65826,30.703740000000003,30.749229999999997,29.93047,31.0449,30264837,30.42254,0.0059700000000000005
1991,2009-07-29,2009-07-31,0,67.0,66.95,67.0,66.0,69.15,12923388,875262249,67.72699613,30.476309999999998,30.453559999999996,30.476309999999998,30.021440000000002,31.454279999999997,28411150,30.807,-0.04217
1992,2009-07-28,2009-07-30,0,69.95,69.85,69.9,67.4,70.2,12735535,879390009,69.05010343,31.818179999999998,31.77269,31.79543,30.65826,31.931890000000003,27998169,31.40884,0.02191
1993,2009-07-27,2009-07-29,0,68.45,68.45,68.5,68.35,70.7,10061579,700446512,69.61596306,31.13587,31.13587,31.158609999999996,31.09038,32.15933,22119667,31.66623,0.00662
1994,2009-07-24,2009-07-28,0,68.0,68.0,68.2,65.1,68.2,12019931,806638266,67.10839405,30.931179999999998,30.931179999999998,31.02215,29.61205,31.02215,26424964,30.525609999999997,0.0303
1995,2009-07-23,2009-07-27,0,66.0,65.95,66.0,64.85,67.2,9871256,654100702,66.26316874,30.021440000000002,29.998690000000003,30.021440000000002,29.498340000000002,30.56728,21701255,30.14115,0.02484
1996,2009-07-22,2009-07-24,0,64.4,64.4,64.45,64.3,67.0,16431572,1071564148,65.21373293,29.29365,29.29365,29.316390000000002,29.24816,30.476309999999998,36123644,29.663790000000002,-0.02646
1997,2009-07-21,2009-07-23,0,66.15,66.2,66.25,65.3,68.3,23581757,1567446485,66.46860474,30.08967,30.112409999999997,30.13516,29.70303,31.06764,51842817,30.23459,0.00992
1998,2009-07-20,2009-07-22,0,65.5,65.4,65.6,60.0,65.65,21533767,1362188599,63.25825848,29.794,29.748520000000003,29.83949,27.29222,29.86223,47340457,28.7743,0.10269
1999,2009-07-17,2009-07-21,0,59.4,59.7,59.75,59.0,60.0,12316323,734556528,59.6408951,27.0193,27.155759999999997,27.1785,26.83735,27.29222,27076561,27.128870000000003,0.012790000000000001
2000,2009-07-16,2009-07-20,0,58.65,58.6,58.65,58.55,59.6,11710153,692530938,59.13935864,26.678140000000003,26.6554,26.678140000000003,26.63265,27.11027,25743939,26.900740000000003,0.006
2001,2009-07-15,2009-07-17,0,58.3,58.25,58.3,57.8,59.3,14985173,879746962,58.7078282,26.51894,26.496190000000002,26.51894,26.2915,26.973809999999997,32943838,26.70445,0.01656
2002,2009-07-14,2009-07-16,0,57.35,57.25,57.4,55.95,57.45,15060782,853208696,56.65102224,26.08681,26.041320000000002,26.109560000000002,25.44999,26.1323,33110059,25.76887,0.052289999999999996
2003,2009-07-13,2009-07-15,0,54.5,54.55,54.65,53.0,55.85,10098269,547096298,54.17723552,24.790429999999997,24.81317,24.85866,24.10813,25.4045,22200327,24.64361,-0.02592
2004,2009-07-10,2009-07-14,0,55.95,55.95,56.0,55.2,57.3,10381603,584650917,56.31605418,25.44999,25.44999,25.472739999999998,25.10884,26.06407,22823217,25.6165,0.0072
2005,2009-07-09,2009-07-13,0,55.55,55.5,55.55,54.0,56.15,9794496,541567852,55.29308011,25.26804,25.2453,25.26804,24.563000000000002,25.54097,21532504,25.15118,0.01369
2006,2009-07-08,2009-07-10,0,54.8,54.8,54.85,53.5,55.1,11417267,620377976,54.33681949,24.92689,24.92689,24.94963,24.33556,25.06335,25100050,24.7162,-0.01616
2007,2009-07-07,2009-07-09,0,55.7,55.6,55.65,55.2,58.2,17138867,974273608,56.84585848,25.33628,25.290789999999998,25.31353,25.10884,26.47345,37678581,25.85749,-0.03299
2008,2009-07-06,2009-07-08,0,57.6,57.5,57.55,55.9,58.65,22799056,1312572564,57.57135576,26.20053,26.15504,26.17778,25.42725,26.678140000000003,50122105,26.1875,0.01677
2009,2009-07-03,2009-07-07,0,56.65,56.5,56.55,53.5,57.25,19468278,1088462492,55.90954125,25.7684,25.70017,25.72291,24.33556,26.041320000000002,42799626,25.43159,0.0452
2010,2009-07-02,2009-07-06,0,54.2,54.2,54.3,53.5,55.8,21914627,1203476697,54.91659507,24.65397,24.65397,24.699460000000002,24.33556,25.38176,48177750,24.97993,0.03337
2011,2009-06-30,2009-07-03,0,52.45,52.4,52.45,52.15,54.3,10727291,571479189,53.27339297,23.85795,23.8352,23.85795,23.72149,24.699460000000002,23583187,24.23248,-0.01687
2012,2009-06-29,2009-07-02,0,53.35,53.35,53.4,53.2,54.5,8105254,434609154,53.62067049,24.267329999999998,24.267329999999998,24.29007,24.1991,24.790429999999997,17818825,24.39045,-0.0175
2013,2009-06-26,2009-06-30,0,54.3,54.3,54.35,53.2,54.75,11862497,641562023,54.08321899,24.699460000000002,24.699460000000002,24.7222,24.1991,24.90415,26078857,24.60085,0.02068
2014,2009-06-25,2009-06-29,0,53.2,53.15,53.2,52.5,53.6,12168697,646551365,53.13234153,24.1991,24.17636,24.1991,23.880689999999998,24.38105,26752016,24.16832,0.00949
2015,2009-06-24,2009-06-26,0,52.7,52.6,52.65,50.6,52.85,12424789,646837043,52.06020344,23.97166,23.92618,23.94892,23.01644,24.03989,27315016,23.68064,0.03536
2016,2009-06-23,2009-06-25,0,50.9,50.8,51.0,50.0,51.25,16238457,822347720,50.64198649,23.1529,23.10741,23.19838,22.74351,23.3121,35699094,23.035529999999998,-0.0249
2017,2009-06-22,2009-06-24,0,52.2,52.15,52.2,51.5,54.1,19528910,1033045645,52.89827466,23.744229999999998,23.72149,23.744229999999998,23.42582,24.60848,42932921,24.06185,0.00385
2018,2009-06-19,2009-06-23,0,52.0,52.25,52.3,51.55,53.5,18985070,995367057,52.42893795,23.65325,23.76697,23.789720000000003,23.44856,24.33556,41737327,23.848370000000003,-0.01794
2019,2009-06-18,2009-06-22,0,52.95,53.0,53.05,52.3,54.2,18054632,959870552,53.16478076,24.085379999999997,24.10813,24.13087,23.789720000000003,24.65397,39691826,24.18308,-0.0009400000000000001
2020,2009-06-17,2009-06-19,0,53.0,52.95,53.0,51.8,53.75,25147715,1325106478,52.69291775,24.10813,24.085379999999997,24.10813,23.562279999999998,24.449279999999998,55285465,23.96844,-0.02304
2021,2009-06-16,2009-06-18,0,54.25,54.05,54.1,53.0,55.35,32529264,1770797528,54.43706098,24.67671,24.585739999999998,24.60848,24.10813,25.17707,71513276,24.7618,-0.05074
2022,2009-06-15,2009-06-17,0,57.15,57.45,57.5,56.85,61.0,28941564,1692065895,58.46490863,25.99584,26.1323,26.15504,25.859370000000002,27.747090000000004,63625972,26.59395,-0.03218
2023,2009-06-12,2009-06-16,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,26.860090000000003,0.0,0.0,0.0,0.0,0,0.0,0.0
2024,2009-06-11,2009-06-15,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,26.860090000000003,0.0,0.0,0.0,0.0,0,0.0,0.0
2025,2009-06-10,2009-06-12,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,26.860090000000003,0.0,0.0,0.0,0.0,0,0.0,0.0
2026,2009-06-09,2009-06-11,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,26.860090000000003,0.0,0.0,0.0,0.0,0,0.0,0.0
2027,2009-06-08,2009-06-10,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,26.860090000000003,0.0,0.0,0.0,0.0,0,0.0,0.0
2028,2009-06-05,2009-06-09,0,59.05,59.05,59.1,57.95,59.2,7978757,468309347,58.69452435,26.860090000000003,26.860090000000003,26.88283,26.35973,26.928320000000003,17540730,26.698390000000003,0.02074
2029,2009-06-04,2009-06-08,0,57.85,57.7,57.85,56.4,58.15,8262685,473191191,57.26845341,26.31425,26.24602,26.31425,25.65468,26.450709999999997,18164926,26.04972,0.013130000000000001
2030,2009-06-03,2009-06-05,0,57.1,57.35,57.45,56.4,59.0,12135715,702149248,57.85808648,25.97309,26.08681,26.1323,25.65468,26.83735,26679507,26.31792,0.009729999999999999
2031,2009-06-02,2009-06-04,0,56.55,56.45,56.5,56.1,59.5,18981468,1098136193,57.85306979,25.72291,25.677429999999998,25.70017,25.51822,27.06478,41729409,26.315640000000002,-0.02332
2032,2009-06-01,2009-06-03,0,57.9,57.9,58.0,54.0,58.65,24096429,1360568567,56.4634937,26.336990000000004,26.336990000000004,26.382479999999997,24.563000000000002,26.678140000000003,52974287,25.68357,0.07721
2033,2009-05-29,2009-06-02,0,53.75,53.75,53.95,50.1,54.5,24452321,1297069762,53.04485255,24.449279999999998,24.449279999999998,24.54025,22.789,24.790429999999997,53756690,24.128529999999998,0.05186
2034,2009-05-27,2009-06-01,0,51.1,51.05,51.1,49.6,51.2,13406238,679668878,50.69795703,23.24387,23.22113,23.24387,22.56157,23.289360000000002,29472662,23.06099,0.046060000000000004
2035,2009-05-26,2009-05-29,0,48.85,48.85,48.9,48.8,49.95,4638019,227967318,49.15187238,22.22041,22.22041,22.24316,22.197670000000002,22.72077,10196355,22.35773,-0.014130000000000002
2036,2009-05-25,2009-05-27,0,49.55,49.5,49.55,49.0,50.5,7733898,383542605,49.59240541,22.53882,22.51608,22.53882,22.28864,22.97095,17002425,22.55811,-0.013930000000000001
2037,2009-05-22,2009-05-26,0,50.25,50.25,50.3,49.0,51.2,7936461,397003726,50.02276531,22.857229999999998,22.857229999999998,22.87997,22.28864,23.289360000000002,17447746,22.753870000000003,-0.016630000000000002
2038,2009-05-21,2009-05-25,0,51.1,51.0,51.05,50.55,52.4,9266485,474705659,51.22823368,23.24387,23.19838,23.22113,22.99369,23.8352,20371709,23.3022,-0.02481
2039,2009-05-20,2009-05-22,0,52.4,52.4,52.45,51.85,52.6,9585585,499385471,52.09754762,23.8352,23.8352,23.85795,23.58502,23.92618,21073228,23.69763,-0.01132
2040,2009-05-19,2009-05-21,0,53.0,53.0,53.05,51.2,53.2,18549411,968368813,52.20482812,24.10813,24.10813,24.13087,23.289360000000002,24.1991,40779562,23.74643,0.06319
2041,2009-05-18,2009-05-20,0,49.85,50.3,50.4,47.6,50.55,6580418,325316995,49.43713226,22.675279999999997,22.87997,22.92546,21.65182,22.99369,14466581,22.487479999999998,0.01013
2042,2009-05-15,2009-05-19,0,49.35,49.25,49.35,49.05,50.0,5047568,250015395,49.53185277,22.44785,22.40236,22.44785,22.31139,22.74351,11096720,22.53057,0.01648
2043,2009-05-14,2009-05-18,0,48.55,48.5,48.55,48.35,49.3,9025859,439354387,48.67729343,22.08395,22.06121,22.08395,21.99298,22.4251,19842710,22.14185,-0.03671
2044,2009-05-13,2009-05-15,0,50.4,50.3,50.35,49.85,51.3,9221376,465285465,50.45727069,22.92546,22.87997,22.902720000000002,22.675279999999997,23.33485,20272540,22.95151,-0.00592
2045,2009-05-12,2009-05-14,0,50.7,50.7,50.85,48.5,51.4,12499472,627797133,50.22589218,23.06192,23.06192,23.13015,22.06121,23.380329999999997,27479201,22.84627,0.015019999999999999
2046,2009-05-11,2009-05-13,0,49.95,49.85,49.9,49.55,51.9,10563242,536497484,50.78909335,22.72077,22.675279999999997,22.69803,22.53882,23.607770000000002,23222537,23.10245,-0.02059
2047,2009-05-08,2009-05-12,0,51.0,50.85,51.1,50.3,51.8,10428703,531446353,50.95996626,23.19838,23.13015,23.24387,22.87997,23.562279999999998,22926763,23.18017,-0.00391
2048,2009-05-07,2009-05-11,0,51.2,51.25,51.3,50.2,52.1,13900311,711128503,51.15917932,23.289360000000002,23.3121,23.33485,22.83449,23.69874,30558846,23.270789999999998,0.00589
2049,2009-05-06,2009-05-08,0,50.9,50.75,50.8,48.6,51.25,19224000,962697751,50.07791048,23.1529,23.084670000000003,23.10741,22.1067,23.3121,42262598,22.77895,0.02932
2050,2009-05-05,2009-05-07,0,49.45,49.45,49.5,48.45,51.05,19331305,958007588,49.55731587,22.49334,22.49334,22.51608,22.03847,23.22113,42498500,22.54215,-0.02465
2051,2009-05-04,2009-05-06,0,50.7,50.65,50.7,48.95,51.0,13703824,691884748,50.48844381,23.06192,23.039179999999998,23.06192,22.2659,23.19838,30126883,22.96569,0.045360000000000004
2052,2009-04-30,2009-05-05,0,48.5,48.35,48.75,48.1,49.7,17871499,872925157,48.84454052,22.06121,21.99298,22.17493,21.879260000000002,22.60705,39289221,22.21793,0.03522
2053,2009-04-29,2009-05-04,0,46.85,46.8,46.85,44.7,47.1,18186361,841291732,46.2594871,21.310670000000002,21.28793,21.310670000000002,20.3327,21.42439,39981422,21.042070000000002,0.03536
2054,2009-04-28,2009-04-30,0,45.25,45.2,45.25,44.35,49.2,38460010,1760593291,45.77724475,20.58288,20.56014,20.58288,20.1735,22.379620000000003,84551599,20.82271,-0.08954
2055,2009-04-27,2009-04-29,0,49.7,49.65,49.7,49.2,51.0,11119923,551837421,49.62601099,22.60705,22.584310000000002,22.60705,22.379620000000003,23.19838,24446361,22.5734,-0.02835
2056,2009-04-24,2009-04-28,0,51.15,51.1,51.2,50.2,51.4,8833624,449415965,50.87560496,23.26662,23.24387,23.289360000000002,22.83449,23.380329999999997,19420095,23.1418,-0.00292
2057,2009-04-23,2009-04-27,0,51.3,51.25,51.4,50.1,51.5,7516324,381581854,50.76708428,23.33485,23.3121,23.380329999999997,22.789,23.42582,16524104,23.09244,0.019880000000000002
2058,2009-04-22,2009-04-24,0,50.3,50.2,50.3,50.2,52.1,8635778,438896354,50.82302417,22.87997,22.83449,22.87997,22.83449,23.69874,18985144,23.11788,-0.01854
2059,2009-04-21,2009-04-23,0,51.25,51.25,51.45,50.2,51.7,15767950,806658923,51.15813552,23.3121,23.3121,23.40308,22.83449,23.51679,34664718,23.27032,-0.027510000000000003
2060,2009-04-20,2009-04-22,0,52.7,52.7,52.75,50.3,52.8,9112065,474318533,52.05390139,23.97166,23.97166,23.994410000000002,22.87997,24.01715,20032227,23.677770000000002,0.03333
2061,2009-04-17,2009-04-21,0,51.0,51.0,51.05,50.35,52.35,21598563,1110318587,51.40705828,23.19838,23.19838,23.22113,22.902720000000002,23.81246,47482906,23.38354,0.0
2062,2009-04-16,2009-04-20,0,51.0,50.8,50.85,50.8,53.5,11979767,625197526,52.18778679,23.19838,23.10741,23.13015,23.10741,24.33556,26336667,23.738670000000003,-0.035
2063,2009-04-15,2009-04-17,0,52.85,52.9,52.95,51.3,53.0,13549067,708774232,52.31166338,24.03989,24.06264,24.085379999999997,23.33485,24.10813,29786661,23.79502,-0.007509999999999999
2064,2009-04-14,2009-04-16,0,53.25,53.1,53.3,51.75,54.05,27058523,1436323421,53.08210729,24.22184,24.15361,24.24459,23.53954,24.585739999999998,59486240,24.14547,0.01622
