,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
1330,2012-03-27,2012-03-29,0,5.06,5.06,5.07,4.99,5.07,280148547,1412062530,5.0404064,3.57435,3.57435,3.58141,3.5249,3.58141,396590425,3.56051,0.01811
1331,2012-03-26,2012-03-28,0,4.97,4.95,4.96,4.94,5.01,305639858,1516643767,4.96219236,3.5107699999999995,3.49664,3.50371,3.48958,3.5390300000000003,432677030,3.50526,-0.00996
1332,2012-03-23,2012-03-27,0,5.02,5.02,5.03,5.0,5.07,314083587,1578914597,5.02705223,3.54609,3.54609,3.55315,3.5319599999999998,3.58141,444630339,3.5510699999999997,-0.019530000000000002
1333,2012-03-22,2012-03-26,0,5.12,5.11,5.12,5.07,5.19,240977957,1232252056,5.11354678,3.6167300000000004,3.6096699999999995,3.6167300000000004,3.58141,3.66618,341138840,3.61217,-0.00195
1334,2012-03-21,2012-03-23,0,5.13,5.12,5.13,5.08,5.19,226692739,1161221441,5.12244656,3.62379,3.6167300000000004,3.62379,3.5884699999999996,3.66618,320916067,3.61846,-0.0038799999999999998
1335,2012-03-20,2012-03-22,0,5.15,5.14,5.16,5.13,5.22,322967356,1673227348,5.18079402,3.63792,3.6308599999999998,3.64499,3.62379,3.6873699999999996,457206587,3.6596699999999998,-0.00962
1336,2012-03-19,2012-03-21,0,5.2,5.2,5.21,5.17,5.32,209547605,1098508088,5.24228415,3.6732400000000003,3.6732400000000003,3.68031,3.65205,3.75801,296644672,3.7031099999999997,-0.01515
1337,2012-03-16,2012-03-20,0,5.28,5.27,5.29,5.27,5.36,144238083,765985641,5.31056449,3.72975,3.72269,3.73682,3.72269,3.78626,204189682,3.7513400000000003,-0.007520000000000001
1338,2012-03-15,2012-03-19,0,5.32,5.31,5.32,5.26,5.33,159634223,846569316,5.30318186,3.75801,3.75094,3.75801,3.7156300000000004,3.7650699999999997,225985125,3.7461300000000004,-0.0018800000000000002
1339,2012-03-14,2012-03-16,0,5.33,5.32,5.33,5.3,5.47,309284172,1670224124,5.40028969,3.7650699999999997,3.75801,3.7650699999999997,3.7438800000000003,3.8639699999999997,437836079,3.81472,-0.01113
1340,2012-03-13,2012-03-15,0,5.39,5.37,5.38,5.29,5.41,207280553,1115831795,5.38319576,3.80746,3.79333,3.80039,3.73682,3.8215800000000004,293435335,3.80265,0.015069999999999998
1341,2012-03-12,2012-03-14,0,5.31,5.3,5.32,5.29,5.39,226301532,1205181642,5.32555671,3.75094,3.7438800000000003,3.75801,3.73682,3.80746,320362257,3.7619300000000004,0.0018899999999999998
1342,2012-03-09,2012-03-13,0,5.3,5.29,5.3,5.25,5.34,207939555,1101847723,5.29888468,3.7438800000000003,3.73682,3.7438800000000003,3.70856,3.7721400000000003,294368247,3.74309,0.00952
1343,2012-03-08,2012-03-12,0,5.25,5.25,5.26,5.22,5.28,291899413,1532732803,5.25089375,3.70856,3.70856,3.7156300000000004,3.6873699999999996,3.72975,413225461,3.70919,0.00962
1344,2012-03-07,2012-03-09,0,5.2,5.18,5.19,5.13,5.22,428229044,2218675449,5.18104851,3.6732400000000003,3.6591099999999996,3.66618,3.62379,3.6873699999999996,606219595,3.65985,-0.01141
1345,2012-03-06,2012-03-08,0,5.26,5.25,5.27,5.24,5.44,587191707,3113977081,5.30316938,3.7156300000000004,3.70856,3.72269,3.7015,3.8427800000000003,831254030,3.74612,-0.03839
1346,2012-03-05,2012-03-07,0,5.47,5.46,5.47,5.46,5.61,261610243,1440666911,5.50692089,3.8639699999999997,3.8569,3.8639699999999997,3.8569,3.96286,370346799,3.89005,-0.02669
1347,2012-03-02,2012-03-06,0,5.62,5.62,5.63,5.59,5.65,242803785,1364484549,5.61970049,3.96993,3.96993,3.9769900000000002,3.9487300000000003,3.9911199999999996,343723562,3.96971,0.00717
1348,2012-03-01,2012-03-05,0,5.58,5.57,5.59,5.55,5.72,275914306,1552644504,5.62727075,3.94167,3.9346099999999997,3.9487300000000003,3.9204800000000004,4.04057,390596250,3.97506,-0.01933
1349,2012-02-29,2012-03-02,0,5.69,5.68,5.69,5.63,5.72,319117460,1811716529,5.67727171,4.019369999999999,4.01231,4.019369999999999,3.9769900000000002,4.04057,451756508,4.0103800000000005,0.0035299999999999997
1350,2012-02-28,2012-03-01,0,5.67,5.67,5.68,5.57,5.68,295094245,1662059939,5.63230211,4.00525,4.00525,4.01231,3.9346099999999997,4.01231,417748203,3.97862,0.02717
1351,2012-02-27,2012-02-29,0,5.52,5.5,5.52,5.45,5.59,269328504,1490717662,5.53494205,3.89929,3.88516,3.89929,3.84984,3.9487300000000003,381273103,3.90984,-0.00361
1352,2012-02-24,2012-02-28,0,5.54,5.54,5.55,5.51,5.6,223004681,1235399079,5.539789900000001,3.91342,3.91342,3.9204800000000004,3.8922199999999996,3.9558,315695092,3.91327,-0.00894
1353,2012-02-23,2012-02-27,0,5.59,5.58,5.59,5.57,5.65,147435493,826491805,5.60578588,3.9487300000000003,3.94167,3.9487300000000003,3.9346099999999997,3.9911199999999996,208716074,3.95989,-0.0071
1354,2012-02-22,2012-02-24,0,5.63,5.63,5.64,5.56,5.65,192098826,1079964585,5.62192184,3.9769900000000002,3.9769900000000002,3.98405,3.92754,3.9911199999999996,271943424,3.97128,0.0035700000000000003
1355,2012-02-21,2012-02-23,0,5.61,5.61,5.62,5.52,5.63,220087744,1229635078,5.58702205,3.96286,3.96286,3.96993,3.89929,3.9769900000000002,311565749,3.9466300000000003,0.00899
1356,2012-02-20,2012-02-22,0,5.56,5.56,5.57,5.55,5.69,335692476,1889806852,5.62957763,3.92754,3.92754,3.9346099999999997,3.9204800000000004,4.019369999999999,475220819,3.97669,0.0018
1357,2012-02-17,2012-02-21,0,5.55,5.55,5.56,5.52,5.65,301944823,1684288059,5.57813193,3.9204800000000004,3.9204800000000004,3.92754,3.89929,3.9911199999999996,427446178,3.94035,-0.0018
1358,2012-02-16,2012-02-20,0,5.56,5.56,5.57,5.5,5.59,354138125,1961985561,5.54017041,3.92754,3.92754,3.9346099999999997,3.88516,3.9487300000000003,501333279,3.9135400000000002,0.00361
1359,2012-02-15,2012-02-17,0,5.54,5.54,5.55,5.37,5.59,413544367,2278959295,5.51079758,3.91342,3.91342,3.9204800000000004,3.79333,3.9487300000000003,585431330,3.89279,0.03166
1360,2012-02-14,2012-02-16,0,5.37,5.37,5.38,5.31,5.39,170978419,915076903,5.35200237,3.79333,3.79333,3.80039,3.75094,3.80746,242044460,3.78061,0.00562
1361,2012-02-13,2012-02-15,0,5.34,5.33,5.35,5.31,5.43,272835958,1467530727,5.37880248,3.7721400000000003,3.7650699999999997,3.7792,3.75094,3.8357099999999997,386238407,3.79955,0.0018800000000000002
1362,2012-02-10,2012-02-14,0,5.33,5.32,5.33,5.27,5.44,410257770,2200309675,5.36323706,3.7650699999999997,3.75801,3.7650699999999997,3.72269,3.8427800000000003,580778681,3.78855,-0.023809999999999998
1363,2012-02-09,2012-02-13,0,5.46,5.46,5.47,5.42,5.54,454964073,2482802348,5.45713936,3.8569,3.8569,3.8639699999999997,3.82865,3.91342,644066861,3.85488,-0.00907
1364,2012-02-08,2012-02-10,0,5.51,5.5,5.51,5.46,5.54,298286059,1643126830,5.50856059,3.8922199999999996,3.88516,3.8922199999999996,3.8569,3.91342,422266673,3.89121,0.011009999999999999
1365,2012-02-07,2012-02-09,0,5.45,5.44,5.46,5.43,5.52,277331128,1517414488,5.47148998,3.84984,3.8427800000000003,3.8569,3.8357099999999997,3.89929,392601965,3.86502,-0.00183
1366,2012-02-06,2012-02-08,0,5.46,5.46,5.47,5.42,5.62,390695487,2154502719,5.51453188,3.8569,3.8569,3.8639699999999997,3.82865,3.96993,553085465,3.8954199999999997,-0.01266
1367,2012-02-03,2012-02-07,0,5.53,5.51,5.53,5.47,5.55,373075033,2056982833,5.51359017,3.90635,3.8922199999999996,3.90635,3.8639699999999997,3.9204800000000004,528141187,3.8947599999999998,-0.0036
1368,2012-02-02,2012-02-06,0,5.55,5.56,5.58,5.43,5.58,412478038,2274869784,5.51512947,3.9204800000000004,3.92754,3.94167,3.8357099999999997,3.94167,583921788,3.89585,0.03545
1369,2012-02-01,2012-02-03,0,5.36,5.34,5.35,5.34,5.48,249216854,1345178677,5.39762322,3.78626,3.7721400000000003,3.7792,3.7721400000000003,3.87103,352802180,3.81284,-0.01289
1370,2012-01-31,2012-02-02,0,5.43,5.43,5.44,5.36,5.51,484814067,2626150185,5.41681928,3.8357099999999997,3.8357099999999997,3.8427800000000003,3.78626,3.8922199999999996,686323806,3.8264,0.0018399999999999998
1371,2012-01-30,2012-02-01,0,5.42,5.39,5.41,5.39,5.61,396268402,2171262819,5.47927316,3.82865,3.80746,3.8215800000000004,3.80746,3.96286,560974725,3.8705199999999995,-0.030410000000000003
1372,2012-01-27,2012-01-31,0,5.59,5.59,5.6,5.51,5.6,362991767,2018842160,5.56167479,3.9487300000000003,3.9487300000000003,3.9558,3.8922199999999996,3.9558,513866878,3.9287300000000003,0.00903
1373,2012-01-26,2012-01-30,0,5.54,5.52,5.55,5.43,5.55,375362883,2064673201,5.50047246,3.91342,3.89929,3.9204800000000004,3.8357099999999997,3.9204800000000004,531379966,3.8854900000000003,0.03166
1374,2012-01-20,2012-01-27,0,5.37,5.37,5.38,5.31,5.51,325792511,1753726198,5.3829543,3.79333,3.79333,3.80039,3.75094,3.8922199999999996,461205999,3.80248,-0.01105
1375,2012-01-19,2012-01-26,0,5.43,5.43,5.44,5.35,5.48,457705459,2486580449,5.43270874,3.8357099999999997,3.8357099999999997,3.8427800000000003,3.7792,3.87103,647947686,3.8376300000000003,0.01876
1376,2012-01-18,2012-01-20,0,5.33,5.32,5.33,5.26,5.37,315274162,1677044107,5.31931985,3.7650699999999997,3.75801,3.7650699999999997,3.7156300000000004,3.79333,446315768,3.7575300000000005,-0.00374
1377,2012-01-17,2012-01-19,0,5.35,5.35,5.36,5.2,5.38,530986798,2813883723,5.29934781,3.7792,3.7792,3.78626,3.6732400000000003,3.80039,751687925,3.7434199999999995,0.03883
1378,2012-01-16,2012-01-18,0,5.15,5.14,5.15,5.06,5.18,262468545,1344811627,5.12370588,3.63792,3.6308599999999998,3.63792,3.57435,3.6591099999999996,371561848,3.61935,0.0
1379,2012-01-13,2012-01-17,0,5.15,5.14,5.15,5.07,5.16,380141031,1944926941,5.11632995,3.63792,3.6308599999999998,3.63792,3.58141,3.64499,538144120,3.6141400000000004,0.0198
1380,2012-01-12,2012-01-16,0,5.05,5.03,5.04,5.0,5.09,260843933,1317294463,5.05012498,3.5672800000000002,3.55315,3.5602199999999997,3.5319599999999998,3.59554,369261977,3.56737,0.00398
1381,2012-01-11,2012-01-13,0,5.03,5.02,5.03,4.93,5.05,455032491,2266496590,4.9809555,3.55315,3.54609,3.55315,3.4825199999999996,3.5672800000000002,644163716,3.51851,0.02028
1382,2012-01-10,2012-01-12,0,4.93,4.93,4.94,4.84,4.94,393785612,1930827922,4.9032465,3.4825199999999996,3.4825199999999996,3.48958,3.41894,3.48958,557459980,3.4636199999999997,0.01859
1383,2012-01-09,2012-01-11,0,4.84,4.85,4.86,4.62,4.86,204032718,969809198,4.75320433,3.41894,3.426,3.43307,3.26353,3.43307,288837559,3.3576300000000003,0.0276
1384,2012-01-06,2012-01-10,0,4.71,4.69,4.7,4.65,4.73,173061873,812611688,4.69549805,3.32711,3.3129800000000005,3.32005,3.28473,3.34124,244993888,3.3168699999999998,-0.00633
1385,2012-01-05,2012-01-09,0,4.74,4.73,4.74,4.7,4.79,173841301,825012600,4.74578018,3.3483,3.34124,3.3483,3.32005,3.3836199999999996,246097280,3.35238,0.00851
1386,2012-01-04,2012-01-06,0,4.7,4.7,4.71,4.68,4.82,170749275,807394269,4.72853703,3.32005,3.32005,3.32711,3.3059199999999995,3.40481,241720074,3.3402,-0.01053
1387,2012-01-03,2012-01-05,0,4.75,4.74,4.75,4.68,4.77,198970569,941460461,4.73165688,3.3553599999999997,3.3483,3.3553599999999997,3.3059199999999995,3.3694900000000003,281671361,3.3424099999999997,0.030369999999999998
1388,2011-12-30,2012-01-04,0,4.61,4.61,4.62,4.6,4.69,209679950,970522502,4.62858992,3.25647,3.25647,3.26353,3.2494099999999997,3.3129800000000005,296832025,3.2696,-0.00432
1389,2011-12-29,2012-01-03,0,4.63,4.63,4.64,4.6,4.65,248107855,1149902712,4.63468886,3.2706,3.2706,3.27766,3.2494099999999997,3.28473,351232233,3.27391,-0.01489
1390,2011-12-28,2011-12-30,0,4.7,4.7,4.71,4.68,4.83,212986506,1007241002,4.7291305999999995,3.32005,3.32005,3.32711,3.3059199999999995,3.4118800000000005,301512929,3.34062,-0.03292
1391,2011-12-23,2011-12-29,0,4.86,4.85,4.86,4.81,4.9,186866916,906742101,4.85234155,3.43307,3.426,3.43307,3.39775,3.4613199999999997,264536905,3.42766,0.01461
1392,2011-12-22,2011-12-28,0,4.79,4.79,4.81,4.72,4.8,130105203,620307708,4.76773944,3.3836199999999996,3.3836199999999996,3.39775,3.33417,3.39068,184182564,3.3679,0.00419
1393,2011-12-21,2011-12-23,0,4.77,4.78,4.79,4.72,4.79,260504794,1237292801,4.74959705,3.3694900000000003,3.37656,3.3836199999999996,3.33417,3.3836199999999996,368781877,3.3550800000000005,0.025810000000000003
1394,2011-12-20,2011-12-22,0,4.65,4.65,4.66,4.57,4.66,228290999,1053626416,4.61527796,3.28473,3.28473,3.29179,3.22821,3.29179,323178633,3.2602,0.01087
1395,2011-12-19,2011-12-21,0,4.6,4.6,4.61,4.5,4.63,225767701,1029846010,4.56152942,3.2494099999999997,3.2494099999999997,3.25647,3.17877,3.2706,319606543,3.2222299999999997,-0.01075
1396,2011-12-16,2011-12-20,0,4.65,4.64,4.65,4.53,4.71,291274381,1347804296,4.62726688,3.28473,3.27766,3.28473,3.19996,3.32711,412340638,3.26867,0.017509999999999998
1397,2011-12-15,2011-12-19,0,4.57,4.55,4.56,4.51,4.61,264684310,1203027945,4.54514265,3.22821,3.21409,3.22115,3.1858299999999997,3.25647,374698581,3.21066,-0.0172
1398,2011-12-14,2011-12-16,0,4.65,4.66,4.67,4.62,4.73,185357892,869305483,4.68987575,3.28473,3.29179,3.29885,3.26353,3.34124,262400666,3.3128900000000003,-0.00428
1399,2011-12-13,2011-12-15,0,4.67,4.67,4.68,4.65,4.7,151625797,708240625,4.670977099999999,3.29885,3.29885,3.3059199999999995,3.28473,3.32005,214648050,3.2995400000000004,-0.008490000000000001
1400,2011-12-12,2011-12-14,0,4.71,4.72,4.73,4.68,4.84,153118610,731098238,4.77471836,3.32711,3.33417,3.34124,3.3059199999999995,3.41894,216761341,3.3728300000000004,0.00213
1401,2011-12-09,2011-12-13,0,4.7,4.69,4.7,4.65,4.84,282717215,1336156004,4.72612184,3.32005,3.3129800000000005,3.32005,3.28473,3.41894,400226743,3.3385,-0.04082
1402,2011-12-08,2011-12-12,0,4.9,4.88,4.89,4.82,4.91,150329915,733400042,4.87860345,3.4613199999999997,3.4472,3.4542599999999997,3.40481,3.4683900000000003,212813543,3.4462099999999998,-0.0020399999999999997
1403,2011-12-07,2011-12-09,0,4.91,4.92,4.93,4.78,4.93,323009797,1576024857,4.87918593,3.4683900000000003,3.47545,3.4825199999999996,3.37656,3.4825199999999996,457266669,3.44662,0.02935
1404,2011-12-06,2011-12-08,0,4.77,4.75,4.76,4.73,4.82,204788635,975598441,4.76392863,3.3694900000000003,3.3553599999999997,3.3624300000000003,3.34124,3.40481,289907668,3.3652,-0.01242
1405,2011-12-05,2011-12-07,0,4.83,4.82,4.83,4.77,4.89,229427738,1106437493,4.82259688,3.4118800000000005,3.40481,3.4118800000000005,3.3694900000000003,3.4542599999999997,324787850,3.40665,0.0041600000000000005
1406,2011-12-02,2011-12-06,0,4.81,4.82,4.83,4.7,4.84,335417467,1598957981,4.76706832,3.39775,3.40481,3.4118800000000005,3.32005,3.41894,474831504,3.3674199999999996,0.00839
1407,2011-12-01,2011-12-05,0,4.77,4.76,4.77,4.63,4.79,721272240,3399908508,4.71376593,3.3694900000000003,3.3624300000000003,3.3694900000000003,3.2706,3.3836199999999996,1021064244,3.32977,0.10672999999999999
1408,2011-11-30,2011-12-02,0,4.31,4.3,4.31,4.27,4.44,329043926,1425722688,4.33292511,3.04455,3.03749,3.04455,3.0163,3.13638,465808843,3.06075,-0.022680000000000002
1409,2011-11-29,2011-12-01,0,4.41,4.4,4.41,4.29,4.47,361989700,1593630685,4.40241997,3.11519,3.10813,3.11519,3.03042,3.15757,512448309,3.10984,0.0232
1410,2011-11-28,2011-11-30,0,4.31,4.31,4.32,4.25,4.35,222180720,956544493,4.30525427,3.04455,3.04455,3.05162,3.00217,3.07281,314528657,3.0412,0.033569999999999996
1411,2011-11-25,2011-11-29,0,4.17,4.16,4.17,4.16,4.27,206518092,867522932,4.20071154,2.9456599999999997,2.93859,2.9456599999999997,2.93859,3.0163,292355962,2.96735,-0.014180000000000002
1412,2011-11-24,2011-11-28,0,4.23,4.22,4.23,4.14,4.3,263039744,1113493094,4.23317434,2.9880400000000003,2.9809799999999997,2.9880400000000003,2.92447,3.03749,372370462,2.99028,0.00955
1413,2011-11-23,2011-11-25,0,4.19,4.18,4.19,4.18,4.24,338794197,1423098010,4.2004793,2.9597900000000004,2.9527200000000002,2.9597900000000004,2.9527200000000002,2.9951,479611749,2.96719,-0.027839999999999997
1414,2011-11-22,2011-11-24,0,4.31,4.3,4.31,4.25,4.38,236011294,1013910479,4.29602525,3.04455,3.03749,3.04455,3.00217,3.094,334107817,3.03468,0.00233
1415,2011-11-21,2011-11-23,0,4.3,4.29,4.3,4.25,4.37,289441150,1240613623,4.28623789,3.03749,3.03042,3.03749,3.00217,3.0869400000000002,409745437,3.0277700000000003,-0.03153
1416,2011-11-18,2011-11-22,0,4.44,4.43,4.44,4.42,4.48,320045659,1419670732,4.43583811,3.13638,3.12932,3.13638,3.12226,3.1646400000000003,453070506,3.1334400000000002,-0.03057
1417,2011-11-17,2011-11-21,0,4.58,4.57,4.58,4.52,4.62,327603464,1495944849,4.56632793,3.23528,3.22821,3.23528,3.1928900000000002,3.26353,463769663,3.22562,-0.01505
1418,2011-11-16,2011-11-18,0,4.65,4.65,4.66,4.61,4.85,320687166,1501069221,4.68078982,3.28473,3.28473,3.29179,3.25647,3.426,453978651,3.30648,-0.033260000000000005
1419,2011-11-15,2011-11-17,0,4.81,4.79,4.8,4.75,4.85,299648641,1440563139,4.80750767,3.39775,3.3836199999999996,3.39068,3.3553599999999997,3.426,424195604,3.3959900000000003,-0.01029
1420,2011-11-14,2011-11-16,0,4.86,4.85,4.86,4.85,4.96,381172713,1868367100,4.90162867,3.43307,3.426,3.43307,3.426,3.50371,539604613,3.4624699999999997,0.00413
1421,2011-11-11,2011-11-15,0,4.84,4.84,4.85,4.76,4.87,330528770,1592457101,4.81790768,3.41894,3.41894,3.426,3.3624300000000003,3.4401300000000004,467910853,3.4033300000000004,0.0211
1422,2011-11-10,2011-11-14,0,4.74,4.74,4.75,4.71,4.83,759376281,3630273307,4.78059876,3.3483,3.3483,3.3553599999999997,3.32711,3.4118800000000005,1075005976,3.37698,-0.08671
1423,2011-11-09,2011-11-11,0,5.19,5.18,5.19,5.12,5.22,400373410,2070582784,5.17162911,3.66618,3.6591099999999996,3.66618,3.6167300000000004,3.6873699999999996,566785952,3.6532,0.035930000000000004
1424,2011-11-08,2011-11-10,0,5.01,4.99,5.01,4.99,5.05,220973242,1109217378,5.01969093,3.5390300000000003,3.5249,3.5390300000000003,3.5249,3.5672800000000002,312819299,3.54587,0.00805
1425,2011-11-07,2011-11-09,0,4.97,4.96,4.99,4.93,5.05,315377104,1579638071,5.00872781,3.5107699999999995,3.50371,3.5249,3.4825199999999996,3.5672800000000002,446461497,3.53813,-0.00201
1426,2011-11-04,2011-11-08,0,4.98,4.99,5.0,4.97,5.08,461119272,2315568265,5.02162544,3.51784,3.5249,3.5319599999999998,3.5107699999999995,3.5884699999999996,652780427,3.54724,0.03319
1427,2011-11-03,2011-11-07,0,4.82,4.81,4.82,4.8,4.93,438260193,2122949153,4.84403828,3.40481,3.39775,3.40481,3.39068,3.4825199999999996,620420124,3.42179,-0.02429
1428,2011-11-02,2011-11-04,0,4.94,4.93,4.94,4.61,4.95,349507709,1666575896,4.76835232,3.48958,3.4825199999999996,3.48958,3.25647,3.49664,494778261,3.3683300000000003,0.04
1429,2011-11-01,2011-11-03,0,4.75,4.73,4.74,4.72,4.84,387586428,1851274798,4.77641802,3.3553599999999997,3.34124,3.3483,3.33417,3.41894,548684146,3.3740300000000003,-0.03846
1430,2011-10-31,2011-11-02,0,4.94,4.93,4.94,4.83,5.07,321253609,1580010294,4.91826473,3.48958,3.4825199999999996,3.48958,3.4118800000000005,3.58141,454780533,3.4742300000000004,-0.01594
1431,2011-10-28,2011-11-01,0,5.02,5.01,5.02,4.97,5.15,820036082,4142174118,5.05120959,3.54609,3.5390300000000003,3.54609,3.5107699999999995,3.63792,1160878620,3.56814,0.02033
1432,2011-10-27,2011-10-31,0,4.92,4.89,4.9,4.6,4.93,651021679,3123123006,4.79726422,3.47545,3.4542599999999997,3.4613199999999997,3.2494099999999997,3.4825199999999996,921614505,3.38875,0.07658999999999999
1433,2011-10-26,2011-10-28,0,4.57,4.56,4.58,4.41,4.6,370067891,1666506041,4.50324408,3.22821,3.22115,3.23528,3.11519,3.2494099999999997,523884146,3.18106,0.01556
1434,2011-10-25,2011-10-27,0,4.5,4.48,4.49,4.42,4.5,372015152,1660660555,4.46395945,3.17877,3.1646400000000003,3.1717,3.12226,3.17877,526640773,3.15331,0.02506
1435,2011-10-24,2011-10-26,0,4.39,4.38,4.4,4.25,4.43,402111633,1754604641,4.36347645,3.10106,3.094,3.10813,3.00217,3.12932,569246656,3.08233,0.05782999999999999
1436,2011-10-21,2011-10-25,0,4.15,4.14,4.15,4.08,4.18,208322540,861035786,4.1331859,2.93153,2.92447,2.93153,2.8820799999999998,2.9527200000000002,294910417,2.91965,0.01966
1437,2011-10-20,2011-10-24,0,4.07,4.06,4.07,4.0,4.12,237063752,959508068,4.0474685,2.87502,2.86795,2.87502,2.82557,2.91034,335597722,2.8591,-0.01214
1438,2011-10-19,2011-10-21,0,4.12,4.12,4.13,4.04,4.15,319929419,1314928787,4.110059,2.91034,2.91034,2.9174,2.85383,2.93153,452905952,2.90332,0.0198
1439,2011-10-18,2011-10-20,0,4.04,4.03,4.04,3.99,4.18,660751403,2664640813,4.03274333,2.85383,2.8467599999999997,2.85383,2.81851,2.9527200000000002,935388324,2.8487,-0.06047
1440,2011-10-17,2011-10-19,0,4.3,4.29,4.3,4.25,4.35,347811488,1497247648,4.30476767,3.03749,3.03042,3.03749,3.00217,3.07281,492377017,3.04086,0.01176
1441,2011-10-14,2011-10-18,0,4.25,4.24,4.25,4.21,4.37,244555893,1046858640,4.28065187,3.00217,2.9951,3.00217,2.97391,3.0869400000000002,346203922,3.02382,-0.042789999999999995
1442,2011-10-13,2011-10-17,0,4.44,4.42,4.43,4.33,4.45,310391360,1365916057,4.40062525,3.13638,3.12226,3.12932,3.05868,3.14345,439403462,3.1085700000000003,0.01835
1443,2011-10-12,2011-10-14,0,4.36,4.35,4.36,4.22,4.43,370189188,1608369684,4.34472355,3.07987,3.07281,3.07987,2.9809799999999997,3.12932,524055859,3.06908,0.0116
1444,2011-10-11,2011-10-13,0,4.31,4.29,4.31,4.27,4.4,599189231,2590560843,4.323443599999999,3.04455,3.03042,3.04455,3.0163,3.10813,848238245,3.05405,0.06683
1445,2011-10-10,2011-10-12,0,4.04,4.03,4.04,3.85,4.05,360334094,1415599599,3.92857524,2.85383,2.8467599999999997,2.85383,2.71961,2.86089,510104561,2.7751200000000003,0.01
1446,2011-10-07,2011-10-11,0,4.0,3.99,4.0,3.92,4.02,434484360,1720867473,3.96071213,2.82557,2.81851,2.82557,2.7690599999999996,2.8397,615074891,2.79782,0.03627
1447,2011-10-06,2011-10-10,0,3.86,3.83,3.84,3.71,3.88,612265252,2315707157,3.78219595,2.72668,2.70548,2.71255,2.62072,2.7408,866749228,2.67172,0.10286
1448,2011-10-04,2011-10-07,0,3.5,3.52,3.53,3.46,3.72,431877316,1559062637,3.60996649,2.47237,2.4865,2.49357,2.4441200000000003,2.62778,611384247,2.55005,-0.027780000000000003
1449,2011-10-03,2011-10-06,0,3.6,3.6,3.61,3.57,3.74,557383303,2027960851,3.63835953,2.5430099999999998,2.5430099999999998,2.55008,2.52182,2.6419099999999998,789055962,2.5701099999999997,-0.057589999999999995
1450,2011-09-30,2011-10-04,0,3.82,3.82,3.83,3.75,3.98,769866964,2951576381,3.83387847,2.69842,2.69842,2.70548,2.6489700000000003,2.81144,1089857042,2.7082200000000003,-0.05446
1451,2011-09-28,2011-10-03,0,4.04,4.04,4.05,4.0,4.16,514202662,2096457133,4.07710284,2.85383,2.85383,2.86089,2.82557,2.93859,727927575,2.88004,-0.0381
1452,2011-09-27,2011-09-30,0,4.2,4.2,4.21,3.9,4.23,698762954,2855604045,4.08665632,2.96685,2.96685,2.97391,2.75493,2.9880400000000003,989199123,2.88678,0.09091
1453,2011-09-26,2011-09-28,0,3.85,3.84,3.85,3.75,3.97,737114631,2824000413,3.83115501,2.71961,2.71255,2.71961,2.6489700000000003,2.80438,1043491420,2.7063,-0.027780000000000003
1454,2011-09-23,2011-09-27,0,3.96,3.96,3.97,3.91,4.12,1122740773,4443850154,3.95803756,2.79731,2.79731,2.80438,2.762,2.91034,1589400500,2.79593,-0.04578
1455,2011-09-22,2011-09-26,0,4.15,4.15,4.16,4.11,4.4,507031149,2141445526,4.22349895,2.93153,2.93153,2.93859,2.90327,3.10813,717775270,2.98345,-0.07572000000000001
1456,2011-09-21,2011-09-23,0,4.49,4.47,4.49,4.44,4.54,345108012,1550260797,4.49210318,3.1717,3.15757,3.1717,3.13638,3.20702,488549859,3.17319,-0.01535
1457,2011-09-20,2011-09-22,0,4.56,4.55,4.56,4.5,4.62,326806634,1482999286,4.53784939,3.22115,3.21409,3.22115,3.17877,3.26353,462641636,3.2055,-0.0021899999999999997
1458,2011-09-19,2011-09-21,0,4.57,4.57,4.58,4.55,4.73,274511833,1266864597,4.61497263,3.22821,3.22821,3.23528,3.21409,3.34124,388610849,3.25998,-0.04193
1459,2011-09-16,2011-09-20,0,4.77,4.77,4.78,4.72,4.8,380708450,1813038570,4.76227562,3.3694900000000003,3.3694900000000003,3.37656,3.33417,3.39068,538947382,3.36404,0.01923
1460,2011-09-15,2011-09-19,0,4.68,4.69,4.7,4.6,4.72,331465380,1546452588,4.66550259,3.3059199999999995,3.3129800000000005,3.32005,3.2494099999999997,3.33417,469236758,3.2956800000000004,0.008620000000000001
1461,2011-09-14,2011-09-16,0,4.64,4.63,4.65,4.55,4.78,440766971,2049011704,4.64874149,3.27766,3.2706,3.28473,3.21409,3.37656,623968828,3.28384,-0.01066
1462,2011-09-12,2011-09-15,0,4.69,4.68,4.69,4.67,4.82,402258876,1903099341,4.73103132,3.3129800000000005,3.3059199999999995,3.3129800000000005,3.29885,3.40481,569455100,3.34197,-0.05252999999999999
1463,2011-09-09,2011-09-14,0,4.95,4.93,4.94,4.93,5.06,246294940,1228438396,4.98767208,3.49664,3.4825199999999996,3.48958,3.4825199999999996,3.57435,348665792,3.52325,-0.008020000000000001
1464,2011-09-08,2011-09-12,0,4.99,4.98,4.99,4.94,5.09,285496901,1422827816,4.98368918,3.5249,3.51784,3.5249,3.48958,3.59554,404161787,3.5204400000000002,-0.00992
