,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
4473,1999-07-07,1999-07-09,0,46.2,45.9,46.2,45.9,46.5,1254500,57927550,46.17580709,17.621470000000002,17.50704,17.621470000000002,17.50704,17.735889999999998,3289051,17.61224,-0.00216
4474,1999-07-06,1999-07-08,0,46.3,46.2,46.3,46.0,47.1,1256000,58376528,46.47812739,17.65961,17.621470000000002,17.65961,17.54518,17.96474,3292984,17.72755,-0.01699
4475,1999-07-05,1999-07-07,0,47.1,46.9,47.0,46.1,47.5,3415300,159686677,46.75626651,17.96474,17.888460000000002,17.9266,17.58332,18.11731,8954242,17.83363,0.02391
4476,1999-07-02,1999-07-06,0,46.0,46.3,46.4,44.8,46.3,6881000,311540048,45.27540299,17.54518,17.65961,17.69775,17.08748,17.65961,18040623,17.268810000000002,0.031389999999999994
4477,1999-06-30,1999-07-05,0,44.6,44.6,44.8,43.6,45.0,3063350,135709786,44.30110369,17.0112,17.0112,17.08748,16.62978,17.16376,8031499,16.89719,0.0
4478,1999-06-29,1999-07-02,0,44.6,44.6,44.8,44.6,45.6,1891000,85279711,45.09767901,17.0112,17.0112,17.08748,17.0112,17.39261,4957828,17.20102,-0.00446
4479,1999-06-28,1999-06-30,0,44.8,44.7,44.8,44.0,44.9,1721862,76852380,44.63329814,17.08748,17.04934,17.08748,16.78235,17.12562,4514382,17.0239,0.02283
4480,1999-06-25,1999-06-29,0,43.8,43.7,44.0,43.8,44.8,2750000,121270900,44.09850909,16.70606,16.667920000000002,16.78235,16.70606,17.08748,7209957,16.81992,-0.02232
4481,1999-06-24,1999-06-28,0,44.8,44.8,44.9,44.8,45.6,1898000,85808551,45.20998472,17.08748,17.08748,17.12562,17.08748,17.39261,4976181,17.24386,-0.013219999999999999
4482,1999-06-23,1999-06-25,0,45.4,45.3,45.5,44.7,45.9,2559000,116164099,45.39433333,17.316329999999997,17.27819,17.354470000000003,17.04934,17.50704,6709192,17.31417,-0.00873
4483,1999-06-22,1999-06-24,0,45.8,45.6,45.8,44.5,46.4,7477740,342271361,45.77203286,17.4689,17.39261,17.4689,16.97306,17.69775,19605157,17.45823,0.03153
4484,1999-06-21,1999-06-23,0,44.4,44.4,44.5,42.6,44.7,5762000,251494770,43.647131200000004,16.934910000000002,16.934910000000002,16.97306,16.24836,17.04934,15106826,16.64776,0.052129999999999996
4485,1999-06-17,1999-06-22,0,42.2,42.1,42.3,42.1,42.4,1927500,81376116,42.21847782,16.0958,16.05765,16.13394,16.05765,16.172079999999998,5053524,16.10284,0.014419999999999999
4486,1999-06-16,1999-06-21,0,41.6,41.5,41.7,41.2,41.8,2218000,92210810,41.57385482,15.86695,15.82881,15.90509,15.714379999999998,15.943229999999998,5815158,15.85697,0.007259999999999999
4487,1999-06-15,1999-06-17,0,41.3,41.0,41.3,40.3,41.4,2628000,107361700,40.85300609,15.75252,15.6381,15.75252,15.3711,15.79066,6890097,15.58203,0.00487
4488,1999-06-14,1999-06-16,0,41.1,41.0,41.1,40.9,41.8,1339000,55090530,41.14303958,15.67624,15.6381,15.67624,15.599960000000001,15.943229999999998,3510593,15.69265,-0.00243
