,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
1235,2012-08-14,2012-08-16,0,23.95,23.9,24.0,23.2,24.0,3047824,72726856,23.86189491,21.6174,21.57227,21.66253,20.94045,21.66253,3376695,21.537879999999998,0.032330000000000005
1236,2012-08-13,2012-08-15,0,23.2,23.15,23.2,23.05,23.6,935500,21826025,23.33086585,20.94045,20.89532,20.94045,20.80506,21.30149,1036444,21.05857,-0.00642
1237,2012-08-10,2012-08-14,0,23.35,23.3,23.35,22.85,23.55,1938450,45206763,23.32108798,21.07584,21.03071,21.07584,20.62454,21.25636,2147616,21.04974,0.02412
1238,2012-08-09,2012-08-13,0,22.8,22.75,22.8,22.55,23.15,1754000,40196862,22.91725314,20.57941,20.53428,20.57941,20.35375,20.89532,1943263,20.68524,0.00885
1239,2012-08-08,2012-08-10,0,22.6,22.6,22.65,22.4,23.5,3061500,69787528,22.79520758,20.398889999999998,20.398889999999998,20.444020000000002,20.21836,21.21123,3391847,20.57508,-0.0383
1240,2012-08-07,2012-08-09,0,23.5,23.35,23.5,23.3,23.7,1214500,28583929,23.5355529,21.21123,21.07584,21.21123,21.03071,21.39175,1345549,21.24332,-0.00424
1241,2012-08-06,2012-08-08,0,23.6,23.6,23.65,23.45,23.8,1565000,36925262,23.59441661,21.30149,21.30149,21.34662,21.1661,21.48201,1733869,21.29645,0.017240000000000002
1242,2012-08-03,2012-08-07,0,23.2,23.15,23.25,23.0,23.4,931502,21615982,23.20551325,20.94045,20.89532,20.98558,20.759929999999997,21.12097,1032015,20.945420000000002,-0.0042899999999999995
1243,2012-08-02,2012-08-06,0,23.3,23.3,23.35,23.1,23.8,1276892,29985829,23.48344966,21.03071,21.03071,21.07584,20.850189999999998,21.48201,1414673,21.19629,0.00648
1244,2012-08-01,2012-08-03,0,23.15,23.15,23.2,22.55,23.4,3176981,73306975,23.07441404,20.89532,20.89532,20.94045,20.35375,21.12097,3519789,20.82709,0.022080000000000002
1245,2012-07-31,2012-08-02,0,22.65,22.65,22.7,22.35,22.7,2414500,54492103,22.56869041,20.444020000000002,20.444020000000002,20.48915,20.17323,20.48915,2675033,20.370620000000002,0.00221
1246,2012-07-30,2012-08-01,0,22.6,22.5,22.6,22.5,22.9,1274500,28893525,22.67047862,20.398889999999998,20.30862,20.398889999999998,20.30862,20.66967,1412023,20.4625,0.0022199999999999998
1247,2012-07-27,2012-07-31,0,22.55,22.4,22.6,22.3,22.9,2996200,67312613,22.46599459,20.35375,20.21836,20.398889999999998,20.1281,20.66967,3319501,20.277929999999998,0.01121
1248,2012-07-26,2012-07-30,0,22.3,22.3,22.35,21.0,22.6,7552500,167537935,22.18310957,20.1281,20.1281,20.17323,18.954720000000002,20.398889999999998,8367443,20.0226,0.04941
1249,2012-07-25,2012-07-27,0,21.25,21.15,21.3,20.1,21.45,10528586,221965778,21.08220211,19.18037,19.09011,19.2255,18.14237,19.360889999999998,11664659,19.02891,-0.042789999999999995
1250,2012-07-24,2012-07-26,0,22.2,22.25,22.3,22.0,22.55,1802500,40032568,22.20946907,20.03784,20.08297,20.1281,19.85732,20.35375,1996996,20.04639,0.0137
1251,2012-07-23,2012-07-25,0,21.9,21.9,21.95,21.85,22.8,3787500,83687918,22.09581993,19.76706,19.76706,19.81219,19.72193,20.57941,4196185,19.94381,-0.04367
1252,2012-07-20,2012-07-24,0,22.9,22.9,22.95,22.75,23.5,1129500,26002980,23.02167331,20.66967,20.66967,20.7148,20.53428,21.21123,1251377,20.77949,-0.017169999999999998
1253,2012-07-19,2012-07-23,0,23.3,23.2,23.35,22.7,23.8,2823000,66010002,23.38292667,21.03071,20.94045,21.07584,20.48915,21.48201,3127612,21.10556,0.02418
1254,2012-07-18,2012-07-20,0,22.75,22.7,22.75,21.3,22.75,11105500,245179772,22.07732853,20.53428,20.48915,20.53428,19.2255,20.53428,12303824,19.927120000000002,0.0022
1255,2012-07-17,2012-07-19,0,22.7,22.65,22.7,22.2,23.4,4206000,95205679,22.63568212,20.48915,20.444020000000002,20.48915,20.03784,21.12097,4659843,20.43109,-0.02155
1256,2012-07-16,2012-07-18,0,23.2,23.15,23.2,23.15,24.3,1333490,31596666,23.69471537,20.94045,20.89532,20.94045,20.89532,21.933310000000002,1477378,21.386979999999998,-0.0211
1257,2012-07-13,2012-07-17,0,23.7,23.65,23.7,23.6,24.1,679264,16138627,23.75899061,21.39175,21.34662,21.39175,21.30149,21.75279,752559,21.445,0.0
1258,2012-07-12,2012-07-16,0,23.7,23.7,23.8,23.65,24.45,1122500,26792838,23.868898,21.39175,21.39175,21.48201,21.34662,22.06871,1243622,21.5442,-0.0166
1259,2012-07-11,2012-07-13,0,24.1,24.05,24.3,24.0,24.6,1317500,31844808,24.17063226,21.75279,21.70766,21.933310000000002,21.66253,22.2041,1459663,21.81655,0.0020800000000000003
1260,2012-07-10,2012-07-12,0,24.05,24.05,24.15,23.5,25.2,5820900,141833715,24.36628614,21.70766,21.70766,21.79792,21.21123,22.74566,6448997,21.99314,-0.01434
1261,2012-07-09,2012-07-11,0,24.4,24.3,24.5,24.35,25.7,2627041,66096501,25.16005689,22.02357,21.933310000000002,22.11384,21.97845,23.19696,2910508,22.70961,-0.02008
1262,2012-07-06,2012-07-10,0,24.9,24.8,25.0,24.15,25.1,1816293,44909749,24.72604861,22.47488,22.38462,22.56514,21.79792,22.6554,2012278,22.317870000000003,0.00403
1263,2012-07-05,2012-07-09,0,24.8,24.6,24.8,23.65,25.35,4353000,106379704,24.438250399999998,22.38462,22.2041,22.38462,21.34662,22.88105,4822705,22.0581,0.04202
1264,2012-07-04,2012-07-06,0,23.8,23.75,23.8,23.45,24.0,4296076,102096560,23.76507306,21.48201,21.43688,21.48201,21.1661,21.66253,4759638,21.45049,0.01709
1265,2012-07-03,2012-07-05,0,23.4,23.35,23.45,22.5,23.5,4437490,102229921,23.03778059,21.12097,21.07584,21.1661,20.30862,21.21123,4916312,20.79403,0.04933
1266,2012-06-29,2012-07-04,0,22.3,22.25,22.3,21.5,23.0,3673826,81260226,22.11869207,20.1281,20.08297,20.1281,19.40602,20.759929999999997,4070245,19.96445,-0.00889
1267,2012-06-28,2012-07-03,0,22.5,22.5,22.6,22.0,23.3,2400000,54333667,22.63902792,20.30862,20.30862,20.398889999999998,19.85732,21.03071,2658969,20.43411,-0.02386
1268,2012-06-27,2012-06-29,0,23.05,22.95,23.1,22.8,23.1,1084600,24868494,22.92872395,20.80506,20.7148,20.850189999999998,20.57941,20.850189999999998,1201632,20.69559,0.01096
1269,2012-06-26,2012-06-28,0,22.8,22.75,22.85,22.7,23.25,1763000,40514256,22.98029268,20.57941,20.53428,20.62454,20.48915,20.98558,1953234,20.74214,-0.004370000000000001
1270,2012-06-25,2012-06-27,0,22.9,22.8,22.9,22.8,23.75,2386000,54858052,22.99163956,20.66967,20.57941,20.66967,20.57941,21.43688,2643458,20.75238,-0.03171
1271,2012-06-22,2012-06-26,0,23.65,23.45,23.65,22.95,23.7,2693001,63114524,23.43650225,21.34662,21.1661,21.34662,20.7148,21.39175,2983586,21.15392,0.01285
1272,2012-06-21,2012-06-25,0,23.35,23.3,23.35,22.9,23.7,1801000,41982456,23.31063631,21.07584,21.03071,21.07584,20.66967,21.39175,1995335,21.04031,-0.00214
1273,2012-06-20,2012-06-22,0,23.4,23.4,23.55,23.2,23.75,1180350,27822885,23.57172449,21.12097,21.12097,21.25636,20.94045,21.43688,1307714,21.27597,-0.00213
1274,2012-06-19,2012-06-21,0,23.45,23.4,23.55,23.05,23.65,2798000,65325578,23.34724017,21.1661,21.12097,21.25636,20.80506,21.34662,3099915,21.07335,0.00428
1275,2012-06-18,2012-06-20,0,23.35,23.35,23.4,23.1,23.75,1429627,33389275,23.35523532,21.07584,21.07584,21.12097,20.850189999999998,21.43688,1583889,21.080560000000002,0.01082
1276,2012-06-15,2012-06-19,0,23.1,23.05,23.25,22.65,23.45,3384004,77915193,23.024557,20.850189999999998,20.80506,20.98558,20.444020000000002,21.1661,3749151,20.78209,-0.008579999999999999
1277,2012-06-14,2012-06-18,0,23.3,23.25,23.3,23.1,23.85,2352004,55109138,23.4307161,21.03071,20.98558,21.03071,20.850189999999998,21.52714,2605794,21.14869,-0.027139999999999997
1278,2012-06-13,2012-06-15,0,23.95,23.85,23.95,23.8,24.3,2558023,61336706,23.978168300000004,21.6174,21.52714,21.6174,21.48201,21.933310000000002,2834043,21.64283,-0.0041600000000000005
1279,2012-06-12,2012-06-14,0,24.05,23.95,24.0,23.85,24.25,1617330,38797062,23.98834004,21.70766,21.6174,21.66253,21.52714,21.88818,1791846,21.65201,0.0020800000000000003
1280,2012-06-11,2012-06-13,0,24.0,23.95,24.0,23.9,24.25,2081338,49947446,23.99775817,21.66253,21.6174,21.66253,21.57227,21.88818,2305922,21.660510000000002,0.00209
1281,2012-06-08,2012-06-12,0,23.95,23.8,23.95,23.6,24.3,550000,13146160,23.90210909,21.6174,21.48201,21.6174,21.30149,21.933310000000002,609347,21.57418,0.0
1282,2012-06-07,2012-06-11,0,23.95,23.85,23.95,23.55,24.1,3804880,90620676,23.81696032,21.6174,21.52714,21.6174,21.25636,21.75279,4215441,21.497320000000002,0.0279
1283,2012-06-06,2012-06-08,0,23.3,23.3,23.45,23.05,23.55,1652000,38509850,23.31104722,21.03071,21.03071,21.1661,20.80506,21.25636,1830257,21.04068,0.00215
1284,2012-06-05,2012-06-07,0,23.25,23.2,23.3,22.5,24.0,2561192,59800916,23.348861,20.98558,20.94045,21.03071,20.30862,21.66253,2837554,21.07481,0.03333
1285,2012-06-04,2012-06-06,0,22.5,22.5,22.55,22.25,23.3,5215200,120844347,23.17156523,20.30862,20.30862,20.35375,20.08297,21.03071,5777939,20.91478,-0.05462
1286,2012-06-01,2012-06-05,0,23.8,23.75,23.95,23.65,24.8,1035350,24914480,24.06382383,21.48201,21.43688,21.6174,21.34662,22.38462,1147068,21.72014,-0.028569999999999998
1287,2012-05-31,2012-06-04,0,24.5,24.4,24.55,24.25,24.65,3463007,84505649,24.40239047,22.11384,22.02357,22.15897,21.88818,22.249229999999997,3836678,22.02573,-0.01408
1288,2012-05-30,2012-06-01,0,24.85,24.75,24.9,24.0,24.95,3029000,73877144,24.3899452,22.42975,22.339489999999998,22.47488,21.66253,22.52001,3355840,22.0145,0.00811
1289,2012-05-29,2012-05-31,0,24.65,24.6,24.65,23.5,24.7,3304004,79870994,24.17400039,22.249229999999997,22.2041,22.249229999999997,21.21123,22.29436,3660518,21.819589999999998,0.03354
1290,2012-05-28,2012-05-30,0,23.85,23.8,23.9,23.5,24.1,691407,16476793,23.830816,21.52714,21.48201,21.57227,21.21123,21.75279,766012,21.509829999999997,0.01059
1291,2012-05-25,2012-05-29,0,23.6,23.5,23.6,23.15,24.0,2126002,49849868,23.44770513,21.30149,21.21123,21.30149,20.89532,21.66253,2355405,21.16403,-0.0084
1292,2012-05-24,2012-05-28,0,23.8,23.75,23.8,23.5,24.4,4196191,100911641,24.04839079,21.48201,21.43688,21.48201,21.21123,22.02357,4648975,21.706210000000002,-0.028569999999999998
1293,2012-05-23,2012-05-25,0,24.5,24.45,24.55,23.8,24.8,4354521,106265779,24.40355185,22.11384,22.06871,22.15897,21.48201,22.38462,4824390,22.02678,0.021509999999999998
1294,2012-05-22,2012-05-24,0,24.2,24.1,24.15,23.7,24.5,4117922,99247553,24.10136787,21.64809,21.55864,21.603360000000002,21.20082,21.91646,4603349,21.55986,0.04086
1295,2012-05-21,2012-05-23,0,23.25,23.35,23.45,23.0,23.75,2104000,49247200,23.40646388,20.798270000000002,20.88772,20.97718,20.57463,21.24554,2352023,20.938229999999997,0.0
1296,2012-05-18,2012-05-22,0,23.25,23.2,23.3,22.2,23.8,6115862,140213180,22.9261517,20.798270000000002,20.75354,20.843000000000004,19.85899,21.29027,6836809,20.508570000000002,0.01974
1297,2012-05-17,2012-05-21,0,22.8,22.8,22.85,22.25,23.1,5332002,120539137,22.60673139,20.39572,20.39572,20.44045,19.90372,20.664089999999998,5960546,20.22283,-0.0021899999999999997
1298,2012-05-16,2012-05-18,0,22.85,22.85,22.9,22.5,24.0,5228005,119694312,22.89483503,20.44045,20.44045,20.48518,20.12736,21.469179999999998,5844290,20.48056,-0.051870000000000006
1299,2012-05-15,2012-05-17,0,24.1,23.95,24.15,23.2,24.15,4070612,96425579,23.68822649,21.55864,21.42445,21.603360000000002,20.75354,21.603360000000002,4550462,21.190279999999998,0.02553
1300,2012-05-14,2012-05-16,0,23.5,23.35,23.5,23.15,23.95,3776000,88528800,23.44512712,21.021910000000002,20.88772,21.021910000000002,20.70881,21.42445,4221120,20.972820000000002,-0.0249
1301,2012-05-11,2012-05-15,0,24.1,23.9,24.1,23.9,24.25,4940000,118838381,24.05635243,21.55864,21.37973,21.55864,21.37973,21.69282,5522334,21.51959,0.00626
1302,2012-05-10,2012-05-14,0,23.95,23.95,24.0,23.9,24.7,7352826,177122660,24.08905909,21.42445,21.42445,21.469179999999998,21.37973,22.095370000000003,8219588,21.54885,0.00842
1303,2012-05-09,2012-05-11,0,23.75,23.75,23.8,23.5,24.8,14001007,335427453,23.95738057,21.24554,21.24554,21.29027,21.021910000000002,22.184820000000002,15651466,21.431060000000002,0.04626
1304,2012-05-08,2012-05-10,0,22.7,22.65,22.7,21.8,23.05,5607900,127060837,22.65747196,20.30627,20.26154,20.30627,19.501170000000002,20.61936,6268968,20.26822,0.05828
1305,2012-05-07,2012-05-09,0,21.45,21.45,21.5,21.2,22.3,3609900,78138334,21.64556747,19.18808,19.18808,19.23281,18.96444,19.94845,4035440,19.36303,-0.048780000000000004
1306,2012-05-04,2012-05-08,0,22.55,22.55,22.6,22.2,23.05,3558726,80352552,22.57902182,20.172079999999998,20.172079999999998,20.21681,19.85899,20.61936,3978234,20.19805,-0.023809999999999998
1307,2012-05-03,2012-05-07,0,23.1,23.1,23.2,22.9,23.35,3531364,81692149,23.13331308,20.664089999999998,20.664089999999998,20.75354,20.48518,20.88772,3947646,20.69389,-0.00645
1308,2012-05-02,2012-05-04,0,23.25,23.2,23.25,23.0,23.5,4949209,115003769,23.23679784,20.798270000000002,20.75354,20.798270000000002,20.57463,21.021910000000002,5532629,20.78646,0.015280000000000002
1309,2012-04-30,2012-05-03,0,22.9,22.85,22.9,22.75,23.45,3522156,80831477,22.94943126,20.48518,20.44045,20.48518,20.35099,20.97718,3937353,20.5294,0.0021899999999999997
1310,2012-04-27,2012-05-02,0,22.85,22.8,22.85,22.75,24.1,6582000,152595896,23.1838189,20.44045,20.39572,20.44045,20.35099,21.55864,7357896,20.73907,-0.03992
1311,2012-04-26,2012-04-30,0,23.8,23.8,23.85,23.65,24.4,3175002,76414542,24.06755712,21.29027,21.29027,21.335,21.15609,21.826999999999998,3549276,21.52961,0.0
1312,2012-04-25,2012-04-27,0,23.8,23.75,23.85,23.75,24.6,3355002,81058303,24.16043359,21.29027,21.24554,21.335,21.24554,22.00591,3750495,21.6127,0.0021100000000000003
1313,2012-04-24,2012-04-26,0,23.75,23.7,23.75,23.1,23.9,6040637,142377226,23.56990264,21.24554,21.20082,21.24554,20.664089999999998,21.37973,6752716,21.08444,0.021509999999999998
1314,2012-04-23,2012-04-25,0,23.25,23.2,23.25,23.2,24.0,4538019,107216148,23.62620077,20.798270000000002,20.75354,20.798270000000002,20.75354,21.469179999999998,5072967,21.1348,-0.03926
1315,2012-04-20,2012-04-24,0,24.2,24.05,24.25,24.05,24.8,3799021,92906941,24.45549551,21.64809,21.51391,21.69282,21.51391,22.184820000000002,4246855,21.87664,-0.028110000000000003
1316,2012-04-19,2012-04-23,0,24.9,24.7,24.9,24.05,24.95,6106020,150613516,24.66639742,22.274279999999997,22.095370000000003,22.274279999999997,21.51391,22.319000000000003,6825807,22.06531,0.02049
1317,2012-04-18,2012-04-20,0,24.4,24.4,24.45,23.6,24.45,5175403,124674914,24.08989484,21.826999999999998,21.826999999999998,21.87173,21.11136,21.87173,5785487,21.5496,0.044969999999999996
1318,2012-04-17,2012-04-19,0,23.35,23.35,23.55,22.85,23.95,6179032,143534327,23.22925775,20.88772,20.88772,21.06663,20.44045,21.42445,6907425,20.77971,-0.029110000000000004
1319,2012-04-16,2012-04-18,0,24.05,24.0,24.05,23.9,25.0,4860763,118286664,24.33499926,21.51391,21.469179999999998,21.51391,21.37973,22.36373,5433757,21.76885,-0.04183
1320,2012-04-13,2012-04-17,0,25.1,24.95,25.15,24.05,25.15,4461490,110090686,24.67576662,22.45319,22.319000000000003,22.49791,21.51391,22.49791,4987417,22.07369,0.04802
1321,2012-04-12,2012-04-16,0,23.95,23.85,24.0,23.7,24.0,4910000,117450592,23.92069084,21.42445,21.335,21.469179999999998,21.20082,21.469179999999998,5488798,21.398239999999998,0.01055
1322,2012-04-11,2012-04-13,0,23.7,23.65,23.75,23.4,24.0,4426000,105013050,23.72640081,21.20082,21.15609,21.24554,20.93245,21.469179999999998,4947743,21.224429999999998,0.0021100000000000003
1323,2012-04-10,2012-04-12,0,23.65,23.6,23.7,23.2,23.8,4816403,113584381,23.58282332,21.15609,21.11136,21.20082,20.75354,21.29027,5384168,21.096,0.00853
1324,2012-04-05,2012-04-11,0,23.45,23.4,23.45,21.85,23.75,4514036,103980661,23.03496494,20.97718,20.93245,20.97718,19.5459,21.24554,5046157,20.60591,0.044539999999999996
1325,2012-04-03,2012-04-10,0,22.45,22.45,22.5,22.25,22.95,7121200,160625105,22.555904199999997,20.082629999999998,20.082629999999998,20.12736,19.90372,20.52991,7960658,20.17737,-0.006640000000000001
1326,2012-04-02,2012-04-05,0,22.6,22.5,22.6,21.5,23.2,7261783,162950224,22.43942349,20.21681,20.12736,20.21681,19.23281,20.75354,8117813,20.07317,0.07109
1327,2012-03-30,2012-04-03,0,21.1,21.05,21.3,20.45,21.55,4764086,101121741,21.225842899999996,18.87499,18.83026,19.0539,18.29353,19.27754,5325683,18.987560000000002,-0.0070599999999999994
1328,2012-03-29,2012-04-02,0,21.25,21.2,21.25,20.9,21.9,2471797,52677356,21.31136012,19.00917,18.96444,19.00917,18.69608,19.590629999999997,2763176,19.06406,-0.03628
1329,2012-03-28,2012-03-30,0,22.05,21.95,22.0,21.8,22.3,2685560,59127988,22.01700502,19.72481,19.635360000000002,19.68008,19.501170000000002,19.94845,3002138,19.69529,-0.0022600000000000003
1330,2012-03-27,2012-03-29,0,22.1,22.05,22.1,21.95,22.3,3889000,86117498,22.1438668,19.76954,19.72481,19.76954,19.635360000000002,19.94845,4347441,19.80878,0.01144
1331,2012-03-26,2012-03-28,0,21.85,21.8,21.9,21.45,22.4,4000430,87306836,21.82436288,19.5459,19.501170000000002,19.590629999999997,19.18808,20.0379,4472007,19.52297,-0.01354
1332,2012-03-23,2012-03-27,0,22.15,22.0,22.2,21.65,22.5,3097256,68208900,22.02236431,19.81426,19.68008,19.85899,19.366989999999998,20.12736,3462365,19.70009,-0.02851
1333,2012-03-22,2012-03-26,0,22.8,22.6,22.8,21.4,22.8,4683000,103696200,22.14311339,20.39572,20.21681,20.39572,19.14335,20.39572,5235039,19.8081,0.055560000000000005
1334,2012-03-21,2012-03-23,0,21.6,21.55,21.6,21.3,22.35,3010031,65606480,21.79594828,19.32226,19.27754,19.32226,19.0539,19.99318,3364858,19.49755,-0.02041
1335,2012-03-20,2012-03-22,0,22.05,22.05,22.1,21.8,22.6,3390003,75123398,22.16027478,19.72481,19.72481,19.76954,19.501170000000002,20.21681,3789622,19.82346,0.02083
1336,2012-03-19,2012-03-21,0,21.6,21.6,21.75,21.5,22.25,3345726,72905847,21.79074049,19.32226,19.32226,19.45645,19.23281,19.90372,3740125,19.49289,-0.009170000000000001
1337,2012-03-16,2012-03-20,0,21.8,21.8,21.95,21.25,23.15,5999293,131638924,21.94240621,19.501170000000002,19.501170000000002,19.635360000000002,19.00917,20.70881,6706498,19.62856,-0.04803
1338,2012-03-15,2012-03-19,0,22.9,22.85,22.9,22.1,23.3,2325000,52858440,22.734812899999998,20.48518,20.44045,20.48518,19.76954,20.843000000000004,2599074,20.337410000000002,0.03153
1339,2012-03-14,2012-03-16,0,22.2,22.15,22.2,21.9,23.55,4616000,105383964,22.83014818,19.85899,19.81426,19.85899,19.590629999999997,21.06663,5160141,20.42269,-0.02203
1340,2012-03-13,2012-03-15,0,22.7,22.7,22.9,22.7,23.1,3484000,79763442,22.89421412,20.30627,20.30627,20.48518,20.30627,20.664089999999998,3894699,20.48,-0.00439
1341,2012-03-12,2012-03-14,0,22.8,22.75,22.8,22.55,23.4,2568400,58509750,22.78062218,20.39572,20.35099,20.39572,20.172079999999998,20.93245,2871167,20.37839,-0.0087
1342,2012-03-09,2012-03-13,0,23.0,22.95,23.05,22.1,23.05,4416078,100866787,22.84080739,20.57463,20.52991,20.61936,19.76954,20.61936,4936652,20.43223,0.04784
1343,2012-03-08,2012-03-12,0,21.95,21.9,21.95,21.5,22.1,4187612,91843020,21.93207489,19.635360000000002,19.590629999999997,19.635360000000002,19.23281,19.76954,4681254,19.619320000000002,-0.00454
1344,2012-03-07,2012-03-09,0,22.05,21.95,22.1,21.6,22.15,6281700,137755925,21.92972046,19.72481,19.635360000000002,19.76954,19.32226,19.81426,7022196,19.61721,0.01379
1345,2012-03-06,2012-03-08,0,21.75,21.7,21.75,21.5,22.0,7362930,160304661,21.77185726,19.45645,19.411720000000003,19.45645,19.23281,19.68008,8230883,19.476,0.0023
1346,2012-03-05,2012-03-07,0,21.7,21.7,21.75,21.45,22.1,4130000,90393563,21.88706126,19.411720000000003,19.411720000000003,19.45645,19.18808,19.76954,4616850,19.57905,-0.020319999999999998
1347,2012-03-02,2012-03-06,0,22.15,22.15,22.2,21.5,22.75,6062382,134161047,22.13008798,19.81426,19.81426,19.85899,19.23281,20.35099,6777025,19.79645,0.04728
1348,2012-03-01,2012-03-05,0,21.15,21.05,21.1,20.5,21.35,5704252,119292969,20.9129907,18.91972,18.83026,18.87499,18.338260000000002,19.09863,6376678,18.7077,0.06068
1349,2012-02-29,2012-03-02,0,19.94,19.92,20.1,19.84,20.2,3704239,73951645,19.96405874,17.837310000000002,17.81942,17.980439999999998,17.74786,18.06989,4140900,17.858829999999998,0.00201
1350,2012-02-28,2012-03-01,0,19.9,19.88,19.98,19.78,20.0,1625400,32344892,19.89965055,17.80153,17.78364,17.873089999999998,17.69418,17.89098,1817005,17.80122,0.00404
1351,2012-02-27,2012-02-29,0,19.82,19.78,19.82,19.66,20.2,2610000,51815690,19.85275479,17.72997,17.69418,17.72997,17.58684,18.06989,2917671,17.75927,-0.00502
1352,2012-02-24,2012-02-28,0,19.92,19.9,19.98,19.7,20.3,2442000,48686578,19.93717363,17.81942,17.80153,17.873089999999998,17.62262,18.15935,2729867,17.83478,0.01633
1353,2012-02-23,2012-02-27,0,19.6,19.6,19.7,19.46,19.8,1856964,36551870,19.68367184,17.533170000000002,17.533170000000002,17.62262,17.40793,17.71207,2075866,17.60801,-0.0101
1354,2012-02-22,2012-02-24,0,19.8,19.76,19.82,19.5,19.94,5194850,102240353,19.681098199999997,17.71207,17.676289999999998,17.72997,17.44371,17.837310000000002,5807227,17.605710000000002,-0.009009999999999999
1355,2012-02-21,2012-02-23,0,19.98,19.96,20.0,19.74,20.7,7827618,156342071,19.97313499,17.873089999999998,17.8552,17.89098,17.6584,18.51717,8750349,17.86695,-0.0301
1356,2012-02-20,2012-02-22,0,20.6,20.55,20.6,20.4,21.0,6287462,130129103,20.6966027,18.42771,18.38299,18.42771,18.2488,18.785529999999998,7028637,18.514129999999998,-0.00483
1357,2012-02-17,2012-02-21,0,20.7,20.7,20.75,20.35,21.75,4492000,93090000,20.72350846,18.51717,18.51717,18.5619,18.204079999999998,19.45645,5021524,18.5382,-0.03721
1358,2012-02-16,2012-02-20,0,21.5,21.4,21.5,21.0,21.5,470488,10054554,21.37047916,19.23281,19.14335,19.23281,18.785529999999998,19.23281,525950,19.11695,0.0
1359,2012-02-15,2012-02-17,0,21.5,21.3,21.5,20.95,21.75,3001000,63496871,21.15857081,19.23281,19.0539,19.23281,18.74081,19.45645,3354762,18.92738,0.03365
1360,2012-02-14,2012-02-16,0,20.8,20.8,20.85,20.6,21.1,5397000,111770912,20.70982249,18.60662,18.60662,18.65135,18.42771,18.87499,6033206,18.52596,0.022109999999999998
1361,2012-02-13,2012-02-15,0,20.35,20.4,20.45,20.15,20.85,1953175,40059763,20.510073600000002,18.204079999999998,18.2488,18.29353,18.025170000000003,18.65135,2183418,18.34727,-0.02864
1362,2012-02-10,2012-02-14,0,20.95,20.95,21.0,20.9,21.35,2244000,47266254,21.06339305,18.74081,18.74081,18.785529999999998,18.69608,19.09863,2508526,18.84224,-0.00946
1363,2012-02-09,2012-02-13,0,21.15,21.0,21.2,20.65,21.3,2638000,55396768,20.99953298,18.91972,18.785529999999998,18.96444,18.47244,19.0539,2948971,18.785120000000003,0.0071400000000000005
1364,2012-02-08,2012-02-10,0,21.0,21.0,21.15,20.65,21.15,3221000,67315028,20.89879789,18.785529999999998,18.785529999999998,18.91972,18.47244,18.91972,3600696,18.695,0.0023899999999999998
1365,2012-02-07,2012-02-09,0,20.95,20.85,21.0,20.35,21.0,3471900,72200958,20.79580575,18.74081,18.65135,18.785529999999998,18.204079999999998,18.785529999999998,3881173,18.602870000000003,0.02195
1366,2012-02-06,2012-02-08,0,20.5,20.35,20.5,20.05,20.5,1937000,39434904,20.35875271,18.338260000000002,18.204079999999998,18.338260000000002,17.93571,18.338260000000002,2165336,18.21191,0.0199
1367,2012-02-03,2012-02-07,0,20.1,20.05,20.15,19.8,20.35,4638149,93265391,20.10832144,17.980439999999998,17.93571,18.025170000000003,17.71207,18.204079999999998,5184901,17.98788,0.009040000000000001
1368,2012-02-02,2012-02-06,0,19.92,19.86,19.94,19.64,19.96,2356308,46678037,19.80981985,17.81942,17.76575,17.837310000000002,17.56895,17.8552,2634073,17.720860000000002,0.01945
1369,2012-02-01,2012-02-03,0,19.54,19.5,19.66,19.2,20.05,3527900,69349580,19.65746762,17.47949,17.44371,17.58684,17.17535,17.93571,3943774,17.584570000000003,0.03168
1370,2012-01-31,2012-02-02,0,18.94,18.94,19.0,18.92,20.3,4590574,88675782,19.31692682,16.94276,16.94276,16.99644,16.924870000000002,18.15935,5131718,17.27994,-0.03955
1371,2012-01-30,2012-02-01,0,19.72,19.66,19.72,19.22,20.9,3900700,77005440,19.74144128,17.64051,17.58684,17.64051,17.19324,18.69608,4360520,17.659689999999998,-0.040389999999999995
1372,2012-01-27,2012-01-31,0,20.55,20.4,20.55,19.68,20.6,2422000,49304778,20.357051199999997,18.38299,18.2488,18.38299,17.60473,18.42771,2707509,18.210379999999997,0.029560000000000003
1373,2012-01-26,2012-01-30,0,19.96,19.96,20.05,19.8,20.4,2501241,49884928,19.94407096,17.8552,17.8552,17.93571,17.71207,18.2488,2796091,17.84095,0.02359
1374,2012-01-20,2012-01-27,0,19.5,19.5,19.54,19.22,19.58,2396437,46527011,19.41507788,17.44371,17.44371,17.47949,17.19324,17.51527,2678933,17.367739999999998,0.00827
1375,2012-01-19,2012-01-26,0,19.34,19.32,19.34,19.1,19.34,3358851,64776762,19.28539313,17.30058,17.28269,17.30058,17.08589,17.30058,3754797,17.25173,0.0072900000000000005
1376,2012-01-18,2012-01-20,0,19.2,19.2,19.26,18.92,19.32,3904800,74874524,19.1749959,17.17535,17.17535,17.229020000000002,16.924870000000002,17.28269,4365104,17.15298,0.00946
1377,2012-01-17,2012-01-19,0,19.02,19.0,19.04,18.5,19.04,3184000,60169960,18.8976005,17.014329999999998,16.99644,17.032220000000002,16.54916,17.032220000000002,3559335,16.90483,0.022580000000000003
