,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2501,2007-07-03,2007-07-05,0,7.69,7.69,7.7,7.6,7.76,946260,7268646,7.68144696,7.3024,7.3024,7.311889999999999,7.2169300000000005,7.368869999999999,996487,7.29427,0.00919
2502,2007-06-29,2007-07-04,0,7.62,7.6,7.63,7.58,7.8,505967,3865271,7.63937371,7.23592,7.2169300000000005,7.245419999999999,7.197939999999999,7.40685,532823,7.25432,-0.00392
2503,2007-06-28,2007-07-03,0,7.65,7.62,7.65,7.56,7.65,823700,6273540,7.61629234,7.264410000000001,7.23592,7.264410000000001,7.17895,7.264410000000001,867421,7.2324,0.00923
2504,2007-06-27,2007-06-29,0,7.58,7.58,7.6,7.58,7.68,1316000,10051920,7.63823708,7.197939999999999,7.197939999999999,7.2169300000000005,7.197939999999999,7.2929,1385852,7.253239999999999,-0.00785
2505,2007-06-26,2007-06-28,0,7.64,7.62,7.64,7.63,7.93,817900,6275901,7.67318865,7.254919999999999,7.23592,7.254919999999999,7.245419999999999,7.5303,861313,7.28643,-0.00521
2506,2007-06-25,2007-06-27,0,7.68,7.67,7.7,7.67,7.76,2304000,17769050,7.71226128,7.2929,7.2834,7.311889999999999,7.2834,7.368869999999999,2426294,7.32353,-0.01031
2507,2007-06-22,2007-06-26,0,7.76,7.76,7.8,7.7,8.08,1852899,14585092,7.87149866,7.368869999999999,7.368869999999999,7.40685,7.311889999999999,7.672739999999999,1951249,7.47475,-0.037219999999999996
2508,2007-06-21,2007-06-25,0,8.06,8.05,8.06,8.0,8.15,1300024,10466327,8.05087214,7.65375,7.64425,7.65375,7.596769999999999,7.739210000000001,1369028,7.64508,-0.00494
2509,2007-06-20,2007-06-22,0,8.1,8.11,8.12,7.9,8.18,2752370,22194572,8.06380392,7.691730000000001,7.701230000000001,7.710719999999999,7.501810000000001,7.7677,2898463,7.657360000000001,0.03185
2510,2007-06-18,2007-06-21,0,7.85,7.84,7.85,7.8,8.28,2400073,19351452,8.06285975,7.454330000000001,7.444839999999999,7.454330000000001,7.40685,7.862660000000001,2527467,7.656460000000001,-0.02847
2511,2007-06-15,2007-06-20,0,8.08,8.08,8.1,8.04,8.44,1871843,15334081,8.19196963,7.672739999999999,7.672739999999999,7.691730000000001,7.63475,8.01459,1971199,7.77906,-0.03465
2512,2007-06-14,2007-06-18,0,8.37,8.37,8.38,8.33,8.45,2622409,21960359,8.3741167,7.948119999999999,7.948119999999999,7.9576199999999995,7.910139999999999,8.02409,2761604,7.952030000000001,0.00843
2513,2007-06-13,2007-06-15,0,8.3,8.25,8.3,8.19,8.35,2148845,17781266,8.27480158,7.88165,7.834169999999999,7.88165,7.777189999999999,7.929130000000001,2262904,7.85772,0.013430000000000001
2514,2007-06-12,2007-06-14,0,8.19,8.16,8.19,8.13,8.22,1435250,11740320,8.17998258,7.777189999999999,7.748710000000001,7.777189999999999,7.720219999999999,7.805680000000001,1511432,7.76768,0.0
2515,2007-06-11,2007-06-13,0,8.19,8.18,8.19,8.04,8.45,1950277,15962423,8.1846953,7.777189999999999,7.7677,7.777189999999999,7.63475,8.02409,2053796,7.77216,0.016130000000000002
2516,2007-06-08,2007-06-12,0,8.06,8.06,8.07,7.87,8.06,3377221,27032547,8.00437608,7.65375,7.65375,7.663239999999999,7.473319999999999,7.65375,3556481,7.60093,0.00499
2517,2007-06-07,2007-06-11,0,8.02,8.03,8.04,7.9,8.06,3456719,27609156,7.98709875,7.615760000000001,7.625260000000001,7.63475,7.501810000000001,7.65375,3640198,7.5845199999999995,0.007540000000000001
2518,2007-06-06,2007-06-08,0,7.96,7.96,7.97,7.9,8.0,4317974,34347946,7.95464401,7.558789999999999,7.558789999999999,7.568280000000001,7.501810000000001,7.596769999999999,4547168,7.5537,0.00759
2519,2007-06-05,2007-06-07,0,7.9,7.88,7.91,7.82,7.9,5103827,39848957,7.80766217,7.501810000000001,7.482819999999999,7.511310000000001,7.425839999999999,7.501810000000001,5374733,7.41413,0.016730000000000002
2520,2007-06-04,2007-06-06,0,7.77,7.77,7.78,7.65,7.79,2762743,21389282,7.742045500000001,7.378360000000001,7.378360000000001,7.387860000000001,7.264410000000001,7.397360000000001,2909387,7.35182,0.022369999999999998
2521,2007-06-01,2007-06-05,0,7.6,7.58,7.6,7.4,7.64,2450340,18571801,7.57927512,7.2169300000000005,7.197939999999999,7.2169300000000005,7.027010000000001,7.254919999999999,2580402,7.19725,0.03121
2522,2007-05-31,2007-06-04,0,7.37,7.36,7.37,7.15,7.4,3721410,27287595,7.33259571,6.99852,6.9890300000000005,6.99852,6.789610000000001,7.027010000000001,3918939,6.963010000000001,0.01376
2523,2007-05-30,2007-06-01,0,7.27,7.27,7.3,7.22,7.35,4719010,34359289,7.28103755,6.903569999999999,6.903569999999999,6.93205,6.856089999999999,6.9795300000000005,4969491,6.91405,0.008320000000000001
2524,2007-05-29,2007-05-31,0,7.21,7.21,7.22,7.18,7.3,8283221,59730069,7.21097131,6.846589999999999,6.846589999999999,6.856089999999999,6.8181,6.93205,8722887,6.847510000000001,0.00839
2525,2007-05-28,2007-05-30,0,7.15,7.14,7.15,7.14,7.3,2585000,18631160,7.20741199,6.789610000000001,6.78012,6.789610000000001,6.78012,6.93205,2722209,6.844130000000001,-0.023219999999999998
2526,2007-05-25,2007-05-29,0,7.32,7.19,7.32,7.14,7.36,6624400,47970990,7.24155999,6.95105,6.8276,6.95105,6.78012,6.9890300000000005,6976017,6.8765600000000004,-0.01348
2527,2007-05-23,2007-05-28,0,7.42,7.42,7.45,7.2,7.45,11167123,82262209,7.36646395,7.046,7.046,7.074489999999999,6.837089999999999,7.074489999999999,11759864,6.99517,0.04802
2528,2007-05-22,2007-05-25,0,7.08,7.06,7.1,7.05,7.17,2457683,17459706,7.10413263,6.723139999999999,6.70415,6.74213,6.69465,6.808610000000001,2588135,6.746060000000001,-0.004220000000000001
2529,2007-05-21,2007-05-23,0,7.11,7.11,7.12,7.06,7.18,1349169,9586130,7.10521069,6.7516300000000005,6.7516300000000005,6.7611300000000005,6.70415,6.8181,1420782,6.74708,-0.0014
2530,2007-05-18,2007-05-22,0,7.12,7.09,7.12,7.06,7.18,882572,6292804,7.13007437,6.7611300000000005,6.732639999999999,6.7611300000000005,6.70415,6.8181,929418,6.770689999999999,-0.0042
2531,2007-05-17,2007-05-21,0,7.15,7.14,7.16,7.08,7.19,3453400,24740436,7.16408062,6.789610000000001,6.78012,6.799110000000001,6.723139999999999,6.8276,3636703,6.802980000000001,0.0014
2532,2007-05-16,2007-05-18,0,7.14,7.06,7.14,7.04,7.25,4107700,29233970,7.11687075,6.78012,6.70415,6.78012,6.685160000000001,6.88457,4325733,6.75815,0.0014
2533,2007-05-15,2007-05-17,0,7.13,7.13,7.19,7.09,7.33,3729000,26717640,7.16482703,6.77062,6.77062,6.8276,6.732639999999999,6.960539999999999,3926932,6.80369,-0.025960000000000004
2534,2007-05-14,2007-05-16,0,7.32,7.32,7.4,7.25,7.52,2607500,19190445,7.35971045,6.95105,6.95105,7.027010000000001,6.88457,7.140960000000001,2745904,6.98875,-0.024
2535,2007-05-11,2007-05-15,0,7.5,7.49,7.5,7.47,7.53,1604750,12048940,7.50829724,7.12197,7.112480000000001,7.12197,7.0934800000000005,7.150460000000001,1689929,7.12985,-0.00398
2536,2007-05-10,2007-05-14,0,7.53,7.53,7.57,7.5,7.6,2300380,17344731,7.53994166,7.150460000000001,7.150460000000001,7.188439999999999,7.12197,7.2169300000000005,2422482,7.1599,-0.007909999999999999
2537,2007-05-09,2007-05-11,0,7.59,7.58,7.61,7.57,7.65,836979,6364528,7.60416689,7.207439999999999,7.197939999999999,7.226430000000001,7.188439999999999,7.264410000000001,881405,7.22089,-0.00132
2538,2007-05-08,2007-05-10,0,7.6,7.6,7.63,7.6,7.74,1601000,12231830,7.64011868,7.2169300000000005,7.2169300000000005,7.245419999999999,7.2169300000000005,7.349880000000001,1685980,7.2550300000000005,-0.0039299999999999995
2539,2007-05-07,2007-05-09,0,7.63,7.63,7.65,7.61,7.74,2158705,16559698,7.67112598,7.245419999999999,7.245419999999999,7.264410000000001,7.226430000000001,7.349880000000001,2273287,7.28447,-0.0026100000000000003
2540,2007-05-04,2007-05-08,0,7.65,7.63,7.65,7.55,7.67,792075,6036719,7.62139823,7.264410000000001,7.245419999999999,7.264410000000001,7.16945,7.2834,834118,7.23725,0.00131
2541,2007-05-03,2007-05-07,0,7.64,7.65,7.68,7.55,7.76,1301860,9982896,7.66817937,7.254919999999999,7.264410000000001,7.2929,7.16945,7.368869999999999,1370962,7.28167,0.00262
2542,2007-05-02,2007-05-04,0,7.62,7.62,7.63,7.6,7.66,1811447,13822408,7.63058925,7.23592,7.23592,7.245419999999999,7.2169300000000005,7.273910000000001,1907597,7.24598,-0.006520000000000001
2543,2007-04-30,2007-05-03,0,7.67,7.67,7.68,7.64,7.79,1033000,7949020,7.69508228,7.2834,7.2834,7.2929,7.254919999999999,7.397360000000001,1087831,7.30722,-0.016669999999999997
2544,2007-04-27,2007-05-02,0,7.8,7.8,7.83,7.8,7.84,413400,3234532,7.82421867,7.40685,7.40685,7.435339999999999,7.40685,7.444839999999999,435343,7.42985,-0.006370000000000001
2545,2007-04-26,2007-04-30,0,7.85,7.81,7.85,7.8,7.86,768448,6022070,7.83666559,7.454330000000001,7.41635,7.454330000000001,7.40685,7.463830000000001,809237,7.441669999999999,0.0
2546,2007-04-25,2007-04-27,0,7.85,7.85,7.86,7.8,7.94,1210100,9515182,7.86313693,7.454330000000001,7.454330000000001,7.463830000000001,7.40685,7.539789999999999,1274331,7.466810000000001,-0.00507
2547,2007-04-24,2007-04-26,0,7.89,7.89,7.9,7.8,7.9,1089316,8565357,7.86305994,7.492310000000001,7.492310000000001,7.501810000000001,7.40685,7.501810000000001,1147136,7.46673,-0.0012699999999999999
2548,2007-04-23,2007-04-25,0,7.9,7.88,7.9,7.87,8.0,683400,5410480,7.91700322,7.501810000000001,7.482819999999999,7.501810000000001,7.473319999999999,7.596769999999999,719674,7.51796,0.00381
2549,2007-04-20,2007-04-24,0,7.87,7.87,7.9,7.81,7.98,1365834,10785854,7.89689962,7.473319999999999,7.473319999999999,7.501810000000001,7.41635,7.577780000000001,1438331,7.49887,-0.015019999999999999
2550,2007-04-19,2007-04-23,0,7.99,7.97,7.99,7.74,8.0,6572720,51850557,7.88875184,7.587269999999999,7.568280000000001,7.587269999999999,7.349880000000001,7.596769999999999,6921594,7.49113,0.01139
2551,2007-04-18,2007-04-20,0,7.9,7.8,7.86,7.72,7.97,1921755,15021166,7.8163793,7.501810000000001,7.40685,7.463830000000001,7.3308800000000005,7.568280000000001,2023760,7.4224,0.00509
2552,2007-04-17,2007-04-19,0,7.86,7.86,7.87,7.81,7.91,1523409,11972250,7.85885471,7.463830000000001,7.463830000000001,7.473319999999999,7.41635,7.511310000000001,1604270,7.462739999999999,-0.0012699999999999999
2553,2007-04-16,2007-04-18,0,7.87,7.85,7.9,7.82,8.0,1435200,11342194,7.902866499999999,7.473319999999999,7.454330000000001,7.501810000000001,7.425839999999999,7.596769999999999,1511379,7.50453,-0.022359999999999998
2554,2007-04-13,2007-04-17,0,8.05,8.06,8.07,7.98,8.16,2063000,16685770,8.08810955,7.64425,7.65375,7.663239999999999,7.577780000000001,7.748710000000001,2172502,7.680439999999999,-0.0074
2555,2007-04-12,2007-04-16,0,8.11,8.11,8.12,8.09,8.17,1613672,13119821,8.13041374,7.701230000000001,7.701230000000001,7.710719999999999,7.682230000000001,7.7582,1699324,7.720610000000001,-0.00613
2556,2007-04-11,2007-04-13,0,8.16,8.15,8.16,8.03,8.2,2653788,21562977,8.12535779,7.748710000000001,7.739210000000001,7.748710000000001,7.625260000000001,7.786689999999999,2794649,7.71581,0.00123
2557,2007-04-10,2007-04-12,0,8.15,8.11,8.15,8.06,8.17,1705518,13872603,8.13395285,7.739210000000001,7.701230000000001,7.739210000000001,7.65375,7.7582,1796045,7.72397,0.01242
2558,2007-04-04,2007-04-11,0,8.05,8.03,8.04,7.9,8.08,1873510,15007365,8.01029351,7.64425,7.625260000000001,7.63475,7.501810000000001,7.672739999999999,1972954,7.60655,0.01004
2559,2007-04-03,2007-04-10,0,7.97,7.96,7.97,7.75,7.98,2152300,16986530,7.89226874,7.568280000000001,7.558789999999999,7.568280000000001,7.359369999999999,7.577780000000001,2266542,7.49447,0.02706
2560,2007-04-02,2007-04-04,0,7.76,7.77,7.78,7.6,7.82,1047000,8081290,7.71851958,7.368869999999999,7.378360000000001,7.387860000000001,7.2169300000000005,7.425839999999999,1102574,7.32948,0.01438
2561,2007-03-30,2007-04-03,0,7.65,7.65,7.74,7.6,7.82,2166000,16617550,7.67199908,7.264410000000001,7.264410000000001,7.349880000000001,7.2169300000000005,7.425839999999999,2280969,7.2853,-0.01544
2562,2007-03-29,2007-04-02,0,7.77,7.77,7.83,7.55,7.86,5616400,43643679,7.77075689,7.378360000000001,7.378360000000001,7.435339999999999,7.16945,7.463830000000001,5914513,7.37908,0.00778
2563,2007-03-28,2007-03-30,0,7.71,7.7,7.72,7.6,7.86,7103000,55012890,7.74502182,7.321389999999999,7.311889999999999,7.3308800000000005,7.2169300000000005,7.463830000000001,7480021,7.35464,-0.01027
2564,2007-03-27,2007-03-29,0,7.79,7.74,7.75,7.74,7.88,3950300,30716712,7.77579222,7.397360000000001,7.349880000000001,7.359369999999999,7.349880000000001,7.482819999999999,4159978,7.38386,-0.00891
2565,2007-03-26,2007-03-28,0,7.86,7.87,7.89,7.85,8.04,4348000,34299850,7.88864995,7.463830000000001,7.473319999999999,7.492310000000001,7.454330000000001,7.63475,4578788,7.49103,-0.021169999999999998
2566,2007-03-23,2007-03-27,0,8.03,8.03,8.05,7.98,8.1,10660453,85325231,8.00390293,7.625260000000001,7.625260000000001,7.64425,7.577780000000001,7.691730000000001,11226300,7.60048,0.00627
2567,2007-03-22,2007-03-26,0,7.98,7.92,7.96,7.92,8.25,3194000,25670850,8.03721039,7.577780000000001,7.5208,7.558789999999999,7.5208,7.834169999999999,3363535,7.632110000000001,-0.01845
2568,2007-03-21,2007-03-23,0,8.13,8.13,8.15,8.02,8.25,12813100,103632125,8.08798222,7.720219999999999,7.720219999999999,7.739210000000001,7.615760000000001,7.834169999999999,13493208,7.68032,0.009940000000000001
2569,2007-03-20,2007-03-22,0,8.05,8.05,8.1,8.05,8.3,1788774,14643835,8.18652049,7.64425,7.64425,7.691730000000001,7.64425,7.88165,1883720,7.77389,0.0
2570,2007-03-19,2007-03-21,0,8.05,8.04,8.2,8.0,8.1,588487,4728518,8.03504241,7.64425,7.63475,7.786689999999999,7.596769999999999,7.691730000000001,619723,7.63005,-0.00617
2571,2007-03-16,2007-03-20,0,8.1,8.07,8.14,8.03,8.3,387000,3141860,8.11850129,7.691730000000001,7.663239999999999,7.729710000000001,7.625260000000001,7.88165,407542,7.7093,-0.00613
2572,2007-03-15,2007-03-19,0,8.15,8.15,8.18,8.12,8.24,456000,3729270,8.17822368,7.739210000000001,7.739210000000001,7.7677,7.710719999999999,7.824669999999999,480204,7.7660100000000005,0.009909999999999999
2573,2007-03-14,2007-03-16,0,8.07,8.05,8.1,7.95,8.24,826000,6644640,8.04435835,7.663239999999999,7.64425,7.691730000000001,7.549289999999999,7.824669999999999,869843,7.638889999999999,-0.033530000000000004
2574,2007-03-13,2007-03-15,0,8.35,8.33,8.37,8.22,8.51,653000,5449620,8.34551302,7.929130000000001,7.910139999999999,7.948119999999999,7.805680000000001,8.08106,687661,7.924869999999999,-0.01649
2575,2007-03-12,2007-03-14,0,8.49,8.43,8.51,8.4,8.71,451501,3838758,8.50221373,8.06207,8.0051,8.08106,7.976610000000001,8.27098,475466,8.07367,-0.00118
2576,2007-03-09,2007-03-13,0,8.5,8.42,8.5,8.4,8.59,515000,4386790,8.51803883,8.07157,7.9956,8.07157,7.976610000000001,8.15703,542336,8.0887,-0.00585
2577,2007-03-08,2007-03-12,0,8.55,8.5,8.59,8.2,8.6,2416347,20436726,8.45769502,8.11905,8.07157,8.15703,7.786689999999999,8.16653,2544604,8.0314,0.04268
2578,2007-03-07,2007-03-09,0,8.2,8.2,8.24,8.09,8.34,1559756,12793783,8.20242589,7.786689999999999,7.786689999999999,7.824669999999999,7.682230000000001,7.919630000000001,1642546,7.788989999999999,0.01485
2579,2007-03-06,2007-03-08,0,8.08,8.08,8.1,7.85,8.2,1354100,10966332,8.0986131,7.672739999999999,7.672739999999999,7.691730000000001,7.454330000000001,7.786689999999999,1425974,7.690410000000001,0.02538
2580,2007-03-05,2007-03-07,0,7.88,7.85,7.88,7.51,8.38,2441241,19570334,8.01655142,7.482819999999999,7.454330000000001,7.482819999999999,7.131469999999999,7.9576199999999995,2570820,7.612489999999999,-0.06079
2581,2007-03-02,2007-03-06,0,8.39,8.39,8.4,8.36,8.5,1421600,11933690,8.3945484,7.967110000000001,7.967110000000001,7.976610000000001,7.938619999999999,8.07157,1497057,7.971430000000001,-0.00945
2582,2007-03-01,2007-03-05,0,8.47,8.47,8.48,8.34,8.6,2062900,17457187,8.46244946,8.04308,8.04308,8.05258,7.919630000000001,8.16653,2172397,8.035910000000001,0.015590000000000001
2583,2007-02-28,2007-03-02,0,8.34,8.29,8.35,8.0,8.37,5320364,43882259,8.24798059,7.919630000000001,7.87215,7.929130000000001,7.596769999999999,7.948119999999999,5602764,7.83225,-0.03023
2584,2007-02-27,2007-03-01,0,8.6,8.6,8.64,8.57,8.92,1444866,12602411,8.72220054,8.16653,8.16653,8.20451,8.13804,8.4704,1521558,8.28257,-0.033710000000000004
2585,2007-02-26,2007-02-28,0,8.9,8.88,8.97,8.83,9.0,2627500,23407164,8.90853054,8.451410000000001,8.43242,8.51788,8.38494,8.54637,2766965,8.45951,-0.00891
2586,2007-02-23,2007-02-27,0,8.98,8.98,9.0,8.86,9.15,4838052,43464891,8.98396524,8.52737,8.52737,8.54637,8.41342,8.68881,5094851,8.531139999999999,0.02045
2587,2007-02-22,2007-02-26,0,8.8,8.79,8.81,8.67,8.85,1509800,13269050,8.78861439,8.35645,8.34695,8.36594,8.232999999999999,8.40393,1589939,8.34564,0.01499
2588,2007-02-21,2007-02-23,0,8.67,8.61,8.72,8.45,8.74,1596000,13802695,8.64830514,8.232999999999999,8.17602,8.28048,8.02409,8.29947,1680714,8.2124,0.029689999999999998
2589,2007-02-16,2007-02-22,0,8.42,8.42,8.45,8.33,8.66,4041064,34175004,8.45693213,7.9956,7.9956,8.02409,7.910139999999999,8.2235,4255560,8.030669999999999,-0.027710000000000002
2590,2007-02-15,2007-02-21,0,8.66,8.66,8.72,8.66,8.93,1821809,16002689,8.7839554,8.2235,8.2235,8.28048,8.2235,8.4799,1918509,8.34121,-0.01591
2591,2007-02-14,2007-02-16,0,8.8,8.8,8.9,8.76,9.1,2454483,21914618,8.92840488,8.35645,8.35645,8.451410000000001,8.31846,8.64133,2584765,8.47838,-0.01124
2592,2007-02-13,2007-02-15,0,8.9,8.9,8.95,8.62,9.0,3728000,32857830,8.813795599999999,8.451410000000001,8.451410000000001,8.49889,8.18552,8.54637,3925879,8.36955,0.0
2593,2007-02-12,2007-02-14,0,8.9,8.89,8.9,8.75,9.15,5572129,49701192,8.91960541,8.451410000000001,8.44191,8.451410000000001,8.30897,8.68881,5867893,8.47002,0.01714
2594,2007-02-09,2007-02-13,0,8.75,8.69,8.76,8.53,8.8,2571577,22229356,8.64425059,8.30897,8.25199,8.31846,8.100060000000001,8.35645,2708074,8.20855,0.00114
2595,2007-02-08,2007-02-12,0,8.74,8.69,8.75,8.63,8.75,3939818,34281914,8.70139534,8.29947,8.25199,8.30897,8.19502,8.30897,4148940,8.26281,0.01275
2596,2007-02-07,2007-02-09,0,8.63,8.6,8.65,8.44,8.8,6127008,52660467,8.59480957,8.19502,8.16653,8.21401,8.01459,8.35645,6452224,8.1616,-0.009179999999999999
2597,2007-02-06,2007-02-08,0,8.71,8.7,8.72,8.21,8.8,9857469,85337329,8.65712375,8.27098,8.26149,8.28048,7.796189999999999,8.35645,10380694,8.22077,0.0622
2598,2007-02-05,2007-02-07,0,8.2,8.17,8.2,8.0,8.2,3389050,27525348,8.12184772,7.786689999999999,7.7582,7.786689999999999,7.596769999999999,7.786689999999999,3568938,7.71248,0.027569999999999997
2599,2007-02-02,2007-02-06,0,7.98,7.96,7.99,7.87,8.1,1542400,12292282,7.96958117,7.577780000000001,7.558789999999999,7.587269999999999,7.473319999999999,7.691730000000001,1624269,7.567880000000001,0.0037700000000000003
2600,2007-02-01,2007-02-05,0,7.95,7.92,7.98,7.6,8.2,9549340,75580295,7.914714,7.549289999999999,7.5208,7.577780000000001,7.2169300000000005,7.786689999999999,10056210,7.51578,0.00379
2601,2007-01-31,2007-02-02,0,7.92,7.91,7.92,7.58,7.95,7434650,58001918,7.80156672,7.5208,7.511310000000001,7.5208,7.197939999999999,7.549289999999999,7829274,7.408339999999999,0.0504
2602,2007-01-30,2007-02-01,0,7.54,7.53,7.55,7.47,7.56,1570281,11828512,7.53273586,7.159960000000001,7.150460000000001,7.16945,7.0934800000000005,7.17895,1653630,7.153060000000001,0.00533
2603,2007-01-29,2007-01-31,0,7.5,7.48,7.54,7.42,7.54,1552114,11589925,7.46718669,7.12197,7.1029800000000005,7.159960000000001,7.046,7.159960000000001,1634499,7.09081,0.00267
2604,2007-01-26,2007-01-30,0,7.48,7.48,7.49,7.46,7.57,1798000,13504312,7.51074082,7.1029800000000005,7.1029800000000005,7.112480000000001,7.083989999999999,7.188439999999999,1893436,7.1321699999999995,-0.014490000000000001
2605,2007-01-25,2007-01-29,0,7.59,7.53,7.59,7.39,7.61,3136209,23591752,7.52237877,7.207439999999999,7.150460000000001,7.207439999999999,7.017519999999999,7.226430000000001,3302676,7.1432199999999995,0.02706
2606,2007-01-24,2007-01-26,0,7.39,7.38,7.4,7.39,7.7,3925962,29576585,7.53358922,7.017519999999999,7.00802,7.027010000000001,7.017519999999999,7.311889999999999,4134348,7.1538699999999995,-0.014669999999999999
2607,2007-01-23,2007-01-25,0,7.5,7.48,7.5,7.45,7.59,2610946,19653655,7.52740769,7.12197,7.1029800000000005,7.12197,7.074489999999999,7.207439999999999,2749533,7.148,0.01215
2608,2007-01-22,2007-01-24,0,7.41,7.41,7.44,7.41,7.59,1899500,14209900,7.48086339,7.036510000000001,7.036510000000001,7.065,7.036510000000001,7.207439999999999,2000324,7.1038,-0.023719999999999998
2609,2007-01-19,2007-01-23,0,7.59,7.59,7.6,7.59,7.66,1454793,11074418,7.61236685,7.207439999999999,7.207439999999999,7.2169300000000005,7.207439999999999,7.273910000000001,1532012,7.228680000000001,-0.00914
2610,2007-01-18,2007-01-22,0,7.66,7.66,7.67,7.6,7.7,739828,5668528,7.66195386,7.273910000000001,7.273910000000001,7.2834,7.2169300000000005,7.311889999999999,779097,7.275760000000001,-0.0013
2611,2007-01-17,2007-01-19,0,7.67,7.65,7.67,7.58,7.72,901626,6907909,7.66161246,7.2834,7.264410000000001,7.2834,7.197939999999999,7.3308800000000005,949483,7.27544,0.00656
2612,2007-01-16,2007-01-18,0,7.62,7.61,7.62,7.59,7.63,652164,4960463,7.60615888,7.23592,7.226430000000001,7.23592,7.207439999999999,7.245419999999999,686780,7.22278,-0.00131
2613,2007-01-15,2007-01-17,0,7.63,7.62,7.63,7.55,7.67,1465773,11148592,7.60594717,7.245419999999999,7.23592,7.245419999999999,7.16945,7.2834,1543575,7.222580000000001,0.0
2614,2007-01-12,2007-01-16,0,7.63,7.63,7.64,7.5,7.65,3085207,23407318,7.58695219,7.245419999999999,7.245419999999999,7.254919999999999,7.12197,7.264410000000001,3248967,7.20454,0.01733
2615,2007-01-11,2007-01-15,0,7.5,7.45,7.5,7.45,7.7,1214280,9205588,7.58110815,7.12197,7.074489999999999,7.12197,7.074489999999999,7.311889999999999,1278733,7.198989999999999,0.01351
2616,2007-01-10,2007-01-12,0,7.4,7.4,7.41,7.36,7.47,1226964,9081681,7.40175017,7.027010000000001,7.027010000000001,7.036510000000001,6.9890300000000005,7.0934800000000005,1292090,7.02867,-0.00937
2617,2007-01-09,2007-01-11,0,7.47,7.45,7.47,7.39,7.52,1419000,10597860,7.46854123,7.0934800000000005,7.074489999999999,7.0934800000000005,7.017519999999999,7.140960000000001,1494319,7.0921,0.01083
2618,2007-01-08,2007-01-10,0,7.39,7.39,7.4,7.3,7.45,895500,6607395,7.37844221,7.017519999999999,7.017519999999999,7.027010000000001,6.93205,7.074489999999999,943032,7.006539999999999,-0.00938
2619,2007-01-05,2007-01-09,0,7.46,7.45,7.46,7.26,7.68,1476020,11005921,7.45648501,7.083989999999999,7.074489999999999,7.083989999999999,6.89407,7.2929,1554366,7.08065,-0.01971
2620,2007-01-04,2007-01-08,0,7.61,7.63,7.66,7.52,7.7,9467400,71834776,7.58759279,7.226430000000001,7.245419999999999,7.273910000000001,7.140960000000001,7.311889999999999,9969921,7.20515,0.013319999999999999
2621,2007-01-03,2007-01-05,0,7.51,7.51,7.52,7.22,7.52,4562800,33640786,7.37283817,7.131469999999999,7.131469999999999,7.140960000000001,6.856089999999999,7.140960000000001,4804989,7.00122,0.04017
2622,2007-01-02,2007-01-04,0,7.22,7.22,7.23,7.16,7.3,1656678,11950578,7.21357922,6.856089999999999,6.856089999999999,6.8655800000000005,6.799110000000001,6.93205,1744613,6.849989999999999,-0.00824
2623,2006-12-29,2007-01-03,0,7.28,7.25,7.28,7.19,7.35,1087038,7856732,7.22765166,6.913060000000001,6.88457,6.913060000000001,6.8276,6.9795300000000005,1144737,6.86335,0.00414
2624,2006-12-28,2007-01-02,0,7.25,7.25,7.27,7.13,7.4,936134,6802995,7.26711667,6.88457,6.88457,6.903569999999999,6.77062,7.027010000000001,985823,6.90083,0.00555
2625,2006-12-27,2006-12-29,0,7.21,7.21,7.22,7.11,7.35,2904569,20996730,7.22886253,6.846589999999999,6.846589999999999,6.856089999999999,6.7516300000000005,6.9795300000000005,3058741,6.8645,-0.00962
2626,2006-12-22,2006-12-28,0,7.28,7.28,7.29,7.25,7.35,2400000,17474720,7.28113333,6.913060000000001,6.913060000000001,6.922560000000001,6.88457,6.9795300000000005,2527390,6.91414,-0.01754
2627,2006-12-21,2006-12-27,0,7.41,7.41,7.43,7.1,7.8,4559139,33532820,7.35507735,7.036510000000001,7.036510000000001,7.0555,6.74213,7.40685,4801134,6.98435,-0.0339
2628,2006-12-20,2006-12-22,0,7.67,7.64,7.67,7.63,7.91,2155331,16620746,7.7114587,7.2834,7.254919999999999,7.2834,7.245419999999999,7.511310000000001,2269734,7.322769999999999,-0.016669999999999997
2629,2006-12-19,2006-12-21,0,7.8,7.8,7.82,7.64,7.85,1631911,12690649,7.77655705,7.40685,7.40685,7.425839999999999,7.254919999999999,7.454330000000001,1718531,7.384589999999999,0.0
2630,2006-12-18,2006-12-20,0,7.8,7.75,7.85,7.66,7.98,1888075,14854343,7.86745389,7.40685,7.359369999999999,7.454330000000001,7.273910000000001,7.577780000000001,1988292,7.470910000000001,-0.00889
2631,2006-12-15,2006-12-19,0,7.87,7.87,7.89,7.82,7.92,4266016,33599435,7.87606868,7.473319999999999,7.473319999999999,7.492310000000001,7.425839999999999,7.5208,4492452,7.479089999999999,0.00897
2632,2006-12-14,2006-12-18,0,7.8,7.78,7.8,7.55,7.82,2923620,22581563,7.72383655,7.40685,7.387860000000001,7.40685,7.16945,7.425839999999999,3078803,7.33453,0.041389999999999996
2633,2006-12-13,2006-12-15,0,7.49,7.41,7.54,7.24,7.5,6015900,44186110,7.34488771,7.112480000000001,7.036510000000001,7.159960000000001,6.8750800000000005,7.12197,6335218,6.97468,0.0108
